timestamp,power_watts
1768499843.179103,38.89
1768499843.281403,44.429
1768499843.387048,34.396
1768499843.4892848,45.413
1768499843.5915804,39.702
1768499843.6940129,35.679
1768499843.7968132,48.11
1768499843.899126,33.212
1768499844.0013895,40.96
1768499844.1038814,41.109
1768499844.2104979,34.889
1768499844.312759,49.78
1768499844.4182086,35.165
1768499844.5205579,40.566
1768499844.62285,39.58
1768499844.7251346,34.593
1768499844.8274457,48.561
1768499844.9297144,33.606
1768499845.0322104,48.364
1768499845.137224,38.42
1768499845.2396586,45.905
1768499845.342009,33.527
1768499845.4442422,44.456
1768499845.546608,39.656
1768499845.6488457,34.988
1768499845.7511582,46.664
1768499845.8534288,38.814
1768499845.9557576,36.25
1768499846.0615766,46.424
1768499846.1644428,34.001
1768499846.2667775,43.004
1768499846.369062,39.557
1768499846.4715703,37.927
1768499846.5738971,45.118
1768499846.6764019,34.396
1768499846.7789826,33.033
1768499846.8854253,39.284
1768499846.987697,44.062
1768499847.0900311,33.804
1768499847.1923537,40.073
1768499847.2947328,38.2
1768499847.3970554,36.842
1768499847.4993246,45.664
1768499847.6015527,33.606
1768499847.7038274,48.069
1768499847.806207,33.132
1768499847.9111376,47.577
1768499848.0136044,37.631
1768499848.1160727,39.209
1768499848.2189848,42.684
1768499848.3213522,34.593
1768499848.4236567,50.271
1768499848.5259473,33.804
1768499848.6281857,50.86
1768499848.7305028,33.508
1768499848.83357,47.352
1768499848.9404793,33.508
1768499849.0428922,42.807
1768499849.1452165,43.3
1768499849.2475336,34.495
1768499849.349914,45.637
1768499849.452269,43.078
1768499849.5545337,35.975
1768499849.6571755,49.839
1768499849.7626092,37.138
1768499849.8652241,49.122
1768499849.9674819,34.297
1768499850.069685,42.512
1768499850.171967,43.792
1768499850.2741199,35.383
1768499850.376277,47.015
1768499850.4784768,39.557
1768499850.5807269,36.94
1768499850.6829782,52.958
1768499850.789309,38.102
1768499850.8916864,38.595
1768499850.99403,43.767
1768499851.0963914,34.297
1768499851.1987405,43.103
1768499851.301202,43.325
1768499851.4034328,34.593
1768499851.505859,48.503
1768499851.6082602,40.444
1768499851.7146635,38.025
1768499851.8171418,48.167
1768499851.9194937,34.1
1768499852.0218823,41.601
1768499852.12434,45.368
1768499852.2268157,34.889
1768499852.3294103,44.948
1768499852.4318924,39.534
1768499852.5369794,37.927
1768499852.6393504,48.196
1768499852.7419686,34.199
1768499852.8442674,45.834
1768499852.946639,38.617
1768499853.0494068,37.236
1768499853.1517751,48.787
1768499853.2561333,33.902
1768499853.3594341,43.595
1768499853.4626563,40.05
1768499853.5652065,36.743
1768499853.6675732,41.946
1768499853.7699826,34.988
1768499853.872399,50.694
1768499853.974907,33.409
1768499854.0772421,38.913
1768499854.179566,43.446
1768499854.2818875,45.861
1768499854.389376,40.172
1768499854.49147,35.757
1768499854.5935626,47.282
1768499854.6958392,33.409
1768499854.798039,41.059
1768499854.900284,38.913
1768499855.0026076,35.975
1768499855.1048715,46.719
1768499855.2106683,33.804
1768499855.3130932,48.167
1768499855.415378,33.132
1768499855.5176835,41.034
1768499855.6200519,39.58
1768499855.7223754,36.546
1768499855.82464,46.2
1768499855.9271798,34.791
1768499856.0295558,47.844
1768499856.1345975,33.132
1768499856.2371678,45.932
1768499856.3394847,32.62
1768499856.442102,43.497
1768499856.5445533,33.212
1768499856.6471071,45.735
1768499856.749447,32.836
1768499856.8517845,41.453
1768499856.9585254,33.132
1768499857.0609562,44.456
1768499857.1631954,38.2
1768499857.265557,35.856
1768499857.3678956,45.341
1768499857.4736922,33.033
1768499857.576086,43.471
1768499857.6798182,38.572
1768499857.786592,37.039
1768499857.8889582,43.373
1768499857.9913049,33.902
1768499858.0935893,43.373
1768499858.1958754,38.42
1768499858.298265,34.889
1768499858.4005258,38.343
1768499858.5038164,38.595
1768499858.6086857,45.341
1768499858.7111554,34.001
1768499858.8137114,38.102
1768499858.9163272,36.447
1768499859.0186462,47.085
1768499859.1211903,34.692
1768499859.223525,49.476
1768499859.3259447,33.606
1768499859.430726,43.668
1768499859.5331821,36.349
1768499859.6355395,39.974
1768499859.737934,41.921
1768499859.840345,34.791
1768499859.9429028,50.626
1768499860.0452175,33.527
1768499860.1475205,41.724
1768499860.253984,38.299
1768499860.3563256,36.546
1768499860.4587305,43.767
1768499860.5610828,34.297
1768499860.6633742,47.085
1768499860.7658346,33.014
1768499860.8681872,40.838
1768499860.9705317,41.33
1768499861.0730247,35.481
1768499861.1793592,47.745
1768499861.281645,35.954
1768499861.3840213,39.482
1768499861.4909816,48.294
1768499861.593243,32.638
1768499861.6971648,40.444
1768499861.801684,39.876
1768499861.9039223,34.692
1768499862.0063539,51.905
1768499862.1087935,33.409
1768499862.2111537,39.679
1768499862.3135562,45.145
1768499862.4160194,34.001
1768499862.518409,43.103
1768499862.6209528,34.001
1768499862.7263818,46.003
1768499862.8286643,39.702
1768499862.9311461,37.335
1768499863.0335462,46.593
1768499863.1358438,34.001
1768499863.2381873,45.834
1768499863.3405998,38.003
1768499863.4429905,37.729
1768499863.5454109,47.282
1768499863.650548,33.705
1768499863.7533998,43.741
1768499863.85578,39.58
1768499863.9581487,36.743
1768499864.0605748,47.717
1768499864.163028,34.199
1768499864.265398,50.694
1768499864.3676717,33.31
1768499864.4746792,39.876
1768499864.57709,39.087
1768499864.679649,35.185
1768499864.781899,46.719
1768499864.8844047,33.014
1768499864.9867332,47.015
1768499865.0891588,36.525
1768499865.1914756,36.349
1768499865.2996562,44.062
1768499865.4019556,32.718
1768499865.5042434,41.428
1768499865.6067047,39.459
1768499865.7097418,34.396
1768499865.812079,44.823
1768499865.9143777,33.902
1768499866.0168283,47.212
1768499866.1223466,37.215
1768499866.224573,37.236
1768499866.3270547,46.397
1768499866.4294164,33.113
1768499866.5320435,51.708
1768499866.6345863,33.902
1768499866.7371147,40.369
1768499866.839407,39.065
1768499866.9454648,35.975
1768499867.047778,45.019
1768499867.1500714,34.968
1768499867.2523806,38.025
1768499867.3548584,47.113
1768499867.4571137,33.329
1768499867.5594673,45.046
1768499867.6618552,41.503
1768499867.7642894,35.481
1768499867.868425,47.155
1768499867.970649,38.913
1768499868.0729697,38.716
1768499868.1754177,46.818
1768499868.277817,34.396
1768499868.3801992,46.003
1768499868.482548,38.277
1768499868.5853148,39.383
1768499868.687786,44.357
1768499868.7939475,34.988
1768499868.8962398,46.074
1768499868.9985607,37.927
1768499869.1008363,37.631
1768499869.2031577,46.861
1768499869.3055346,33.902
1768499869.4078484,47.872
1768499869.5101483,38.595
1768499869.6125672,39.186
1768499869.7197118,38.716
1768499869.8220098,35.481
1768499869.9275072,47.113
1768499870.0298383,39.656
1768499870.132045,34.593
1768499870.2344346,47.774
1768499870.3367548,40.444
1768499870.4421842,34.791
1768499870.5447264,43.201
1768499870.6470988,41.034
1768499870.7495477,37.138
1768499870.8519495,45.145
1768499870.9543464,42.709
1768499871.0578237,44.186
1768499871.1601424,34.692
1768499871.265351,48.069
1768499871.3677099,39.383
1768499871.470045,35.284
1768499871.5725236,49.878
1768499871.6748362,38.617
1768499871.7771633,38.397
1768499871.8794959,39.829
1768499871.981752,35.087
1768499872.0841424,47.675
1768499872.1908367,33.132
1768499872.293048,41.059
1768499872.3954208,41.551
1768499872.4977126,34.791
1768499872.6001542,47.901
1768499872.7024415,33.409
1768499872.8047478,42.807
1768499872.9071603,37.51
1768499873.0137832,36.743
1768499873.1161184,44.062
1768499873.2184472,33.606
1768499873.320755,44.482
1768499873.4231393,38.595
1768499873.525546,35.185
1768499873.6281178,46.326
1768499873.7310865,33.231
1768499873.8334124,46.102
1768499873.9385288,37.806
1768499874.04141,36.349
1768499874.1448398,46.424
1768499874.2471159,32.836
1768499874.349514,39.777
1768499874.4517624,38.496
1768499874.554115,35.165
1768499874.6562784,44.751
1768499874.7627742,33.508
1768499874.8652043,46.523
1768499874.9675534,36.863
1768499875.0698476,38.299
1768499875.1723104,38.989
1768499875.2747927,43.963
1768499875.3772585,32.737
1768499875.4794824,45.413
1768499875.5817184,32.126
1768499875.6868465,39.557
1768499875.7892594,38.223
1768499875.8916,34.593
1768499875.9940138,49.711
1768499876.0963206,31.929
1768499876.1988525,40.369
1768499876.3013115,40.814
1768499876.4036353,33.902
1768499876.5058854,44.652
1768499876.6120882,33.804
1768499876.7145317,36.349
1768499876.8168812,39.186
1768499876.9192085,44.501
1768499877.0217328,33.212
1768499877.1243663,47.38
1768499877.2267237,37.729
1768499877.3291063,38.693
1768499877.4367464,42.537
1768499877.5391831,33.705
1768499877.641837,47.38
1768499877.744313,37.434
1768499877.8467743,37.905
1768499877.9492946,41.699
1768499878.051951,34.199
1768499878.1543486,47.282
1768499878.260547,32.836
1768499878.3628898,46.747
1768499878.4655697,36.94
1768499878.5683498,39.087
1768499878.6706564,40.195
1768499878.7729735,35.58
1768499878.8753643,43.865
1768499878.9777324,34.1
1768499879.0801475,48.699
1768499879.1857212,32.934
1768499879.288253,44.456
1768499879.3906689,36.962
1768499879.4930708,37.138
1768499879.5953598,34.001
1768499879.6985068,46.227
1768499879.8007958,32.638
1768499879.9031987,43.128
1768499880.005422,40.96
1768499880.111034,34.297
1768499880.2134264,49.544
1768499880.3160846,38.496
1768499880.418495,35.954
1768499880.5207224,48.138
1768499880.6231549,33.409
1768499880.7255356,39.11
1768499880.8279521,42.906
1768499880.9345422,35.778
1768499881.037171,47.113
1768499881.1397235,33.231
1768499881.2421863,48.069
1768499881.3445811,32.62
1768499881.4472008,40.739
1768499881.5496926,38.2
1768499881.6520627,36.053
1768499881.7552059,46.298
1768499881.8575406,33.132
1768499881.959945,42.906
1768499882.0626957,36.447
1768499882.1651204,38.913
1768499882.267475,40.27
1768499882.3699422,33.606
1768499882.472247,44.921
1768499882.5746272,37.039
1768499882.6769423,37.631
1768499882.7800226,43.668
1768499882.8843808,33.606
1768499882.9867184,46.523
1768499883.0892026,37.215
1768499883.1918352,37.729
1768499883.2957635,42.34
1768499883.3983457,33.902
1768499883.5011203,46.2
1768499883.6035616,35.954
1768499883.7090998,39.11
1768499883.811556,39.801
1768499883.9141946,35.284
1768499884.0166879,33.606
1768499884.1194124,45.538
1768499884.2216516,32.638
1768499884.3239083,44.482
1768499884.4262805,36.328
1768499884.5326304,38.223
1768499884.635096,38.025
1768499884.7376223,36.25
1768499884.840066,42.118
1768499884.9424334,34.692
1768499885.0448647,44.528
1768499885.1472678,32.539
1768499885.2497818,41.527
1768499885.3522084,40.172
1768499885.4583712,34.791
1768499885.560836,49.613
1768499885.66323,32.817
1768499885.7655876,39.482
1768499885.8681269,38.814
1768499885.9706311,37.335
1768499886.0730042,40.27
1768499886.1753304,32.737
1768499886.2823918,45.44
1768499886.3849077,33.804
1768499886.487487,44.876
1768499886.5906217,34.001
1768499886.6929896,41.231
1768499886.7953157,35.757
1768499886.8977215,43.963
1768499887.011143,33.31
1768499887.113485,44.849
1768499887.2157438,33.231
1768499887.3180826,49.416
1768499887.420394,32.539
1768499887.5267968,42.709
1768499887.6291306,36.349
1768499887.7314932,38.025
1768499887.8340158,34.495
1768499887.9367738,42.512
1768499888.039008,34.396
1768499888.1412678,42.61
1768499888.243501,33.606
1768499888.345946,44.259
1768499888.4518447,33.508
1768499888.5543356,41.527
1768499888.6567245,33.31
1768499888.7591429,45.145
1768499888.8616068,32.144
1768499888.9640791,39.307
1768499889.066438,39.284
1768499889.1690311,34.001
1768499889.271567,50.036
1768499889.376462,36.645
1768499889.4788826,36.842
1768499889.581328,44.849
1768499889.6837406,33.31
1768499889.7861452,44.777
1768499889.888482,38.003
1768499889.990869,38.299
1768499890.0932145,38.321
1768499890.1955974,36.447
1768499890.300134,44.724
1768499890.402531,33.033
1768499890.504828,38.792
1768499890.6075218,42.881
1768499890.709868,34.692
1768499890.812214,47.97
1768499890.9145327,39.702
1768499891.016778,34.692
1768499891.1190326,49.446
1768499891.2254186,33.014
1768499891.3277583,41.034
1768499891.430152,41.453
1768499891.532485,34.889
1768499891.6347847,49.122
1768499891.7371085,33.113
1768499891.8398647,42.979
1768499891.9422078,38.518
1768499892.0479367,37.631
1768499892.1504333,37.532
1768499892.2530115,36.546
1768499892.3562014,39.482
1768499892.4585018,37.729
1768499892.560851,37.828
1768499892.662988,41.157
1768499892.765232,34.988
1768499892.867587,45.145
1768499892.9728878,32.934
1768499893.0752733,49.122
1768499893.1775339,36.447
1768499893.2801101,38.025
1768499893.3825738,39.876
1768499893.4849377,34.199
1768499893.5872738,44.16
1768499893.6895943,34.001
1768499893.7920485,42.118
1768499893.8996623,34.495
1768499894.0019636,46.916
1768499894.1042733,36.349
1768499894.2065377,37.729
1768499894.3088233,40.27
1768499894.4111218,34.001
1768499894.5134797,47.282
1768499894.6159534,32.342
1768499894.7183652,40.247
1768499894.8252842,40.739
1768499894.9277983,34.692
1768499895.03079,49.81
1768499895.133061,33.705
1768499895.2354364,40.566
1768499895.3378925,38.474
1768499895.4401824,36.151
1768499895.542546,45.046
1768499895.645999,33.606
1768499895.752204,43.865
1768499895.8545487,34.119
1768499895.956948,43.3
1768499896.0592434,39.012
1768499896.1615186,35.975
1768499896.2638643,46.129
1768499896.3660533,33.132
1768499896.4684896,43.398
1768499896.575038,34.771
1768499896.6793754,31.947
1768499896.7832642,42.807
1768499896.8854969,32.638
1768499896.987687,40.073
1768499897.0899005,41.157
1768499897.1921353,33.606
1768499897.2943661,44.751
1768499897.399667,39.482
1768499897.501948,34.791
1768499897.6043365,50.793
1768499897.7067492,35.856
1768499897.8094907,42.315
1768499897.9119587,40.885
1768499898.0142949,35.856
1768499898.1170738,46.916
1768499898.222741,33.902
1768499898.3258069,41.551
1768499898.428394,43.3
1768499898.5308187,34.396
1768499898.6332638,47.155
1768499898.7356029,33.033
1768499898.838,39.11
1768499898.9402847,43.398
1768499899.045784,34.199
1768499899.148083,51.383
1768499899.2503386,37.138
1768499899.3526137,37.729
1768499899.4548967,44.16
1768499899.557268,33.329
1768499899.6596045,46.649
1768499899.7624853,33.231
1768499899.8649557,46.888
1768499899.9712253,36.447
1768499900.0735059,38.617
1768499900.1758244,40.739
1768499900.2781353,34.001
1768499900.3806658,49.122
1768499900.482989,33.902
1768499900.5853019,38.693
1768499900.6875262,43.078
1768499900.7899833,33.705
1768499900.896246,38.025
1768499900.9996674,35.481
1768499901.101969,44.357
1768499901.2043068,35.284
1768499901.3064723,40.518
1768499901.4086757,34.396
1768499901.5109189,46.621
1768499901.6131558,38.595
1768499901.7191803,35.58
1768499901.8215535,47.254
1768499901.9238527,33.033
1768499902.0263526,39.58
1768499902.1287122,40.345
1768499902.2309425,34.889
1768499902.3332195,45.243
1768499902.435671,33.804
1768499902.538218,43.57
1768499902.6426234,33.212
1768499902.7450533,41.059
1768499902.8476164,40.664
1768499902.949951,34.396
1768499903.0523024,49.446
1768499903.1545553,37.335
1768499903.2570345,36.94
1768499903.3593426,44.528
1768499903.4616334,33.31
1768499903.5675926,50.036
1768499903.670189,38.124
1768499903.7726939,37.532
1768499903.8757224,42.906
1768499903.9783607,34.495
1768499904.0823233,50.528
1768499904.1846247,33.31
1768499904.2902572,43.767
1768499904.3926766,38.913
1768499904.4950275,35.876
1768499904.5976975,46.2
1768499904.7000167,34.001
1768499904.8023608,41.847
1768499904.90488,39.829
1768499905.0072076,35.087
1768499905.1097612,49.416
1768499905.214901,41.428
1768499905.3182209,38.375
1768499905.4203248,36.25
1768499905.522633,44.429
1768499905.6249905,33.212
1768499905.7271857,40.566
1768499905.8294969,41.601
1768499905.9318101,35.284
1768499906.0340385,45.637
1768499906.1387818,34.297
1768499906.2411547,45.368
1768499906.3435285,39.012
1768499906.4460201,38.025
1768499906.54832,45.681
1768499906.6514807,34.199
1768499906.7583368,32.441
1768499906.8613675,43.937
1768499906.963923,38.124
1768499907.0663426,37.335
1768499907.1689188,45.413
1768499907.2712884,34.297
1768499907.373795,48.167
1768499907.4760265,38.003
1768499907.5786288,35.954
1768499907.680909,44.948
1768499907.7870874,33.329
1768499907.8896387,45.735
1768499907.9920754,37.236
1768499908.0983047,36.053
1768499908.200824,44.357
1768499908.303558,34.001
1768499908.4098089,44.357
1768499908.5126042,33.033
1768499908.615224,42.709
1768499908.7176058,37.905
1768499908.819995,36.743
1768499908.922337,40.838
1768499909.0248902,35.185
1768499909.1274898,44.482
1768499909.234077,42.019
1768499909.3367712,38.716
1768499909.4390068,34.988
1768499909.5412881,46.79
1768499909.6436775,32.836
1768499909.7458777,39.482
1768499909.8482113,43.963
1768499909.950644,34.1
1768499910.0531068,50.528
1768499910.1588686,36.94
1768499910.261207,37.039
1768499910.3634877,45.61
1768499910.4656966,33.527
1768499910.5679748,40.148
1768499910.6703198,46.566
1768499910.7726538,34.396
1768499910.87495,40.861
1768499910.977269,49.976
1768499911.0825856,38.693
