timestamp,power_watts
1768496828.4811347,37.729
1768496828.5875118,38.42
1768496828.6905284,44.921
1768496828.7928112,33.804
1768496828.8954403,46.2
1768496828.9995348,40.664
1768496829.101791,35.58
1768496829.2041316,48.11
1768496829.306417,33.39
1768496829.4117906,40.96
1768496829.5143638,43.792
1768496829.6167114,34.001
1768496829.7190876,44.16
1768496829.8215277,38.223
1768496829.9238327,35.757
1768496830.0261712,38.518
1768496830.1285388,37.927
1768496830.2353196,39.262
1768496830.3377087,35.56
1768496830.439992,45.932
1768496830.5424967,33.033
1768496830.6448731,43.668
1768496830.7471414,38.025
1768496830.8494866,35.778
1768496830.9518378,46.298
1768496831.0541954,33.033
1768496831.1600547,39.284
1768496831.2623284,41.33
1768496831.3646991,34.297
1768496831.4670951,42.636
1768496831.5694246,41.822
1768496831.671783,34.297
1768496831.7742465,44.16
1768496831.8767035,39.383
1768496831.9790182,35.383
1768496832.0847557,37.258
1768496832.186954,37.039
1768496832.2891605,46.298
1768496832.3913639,33.231
1768496832.4935782,38.792
1768496832.595932,41.551
1768496832.698173,34.692
1768496832.8005,45.243
1768496832.9031634,37.708
1768496833.00896,36.447
1768496833.111232,50.626
1768496833.2137449,37.236
1768496833.317497,37.434
1768496833.4198601,46.79
1768496833.522141,34.1
1768496833.6244912,42.906
1768496833.7268255,40.444
1768496833.833149,35.679
1768496833.9354763,49.515
1768496834.0379403,36.447
1768496834.1402295,40.96
1768496834.2426956,43.497
1768496834.3450978,34.889
1768496834.4474123,49.741
1768496834.5498273,39.087
1768496834.6563015,37.532
1768496834.758692,41.378
1768496834.8610852,37.532
1768496834.9634266,46.959
1768496835.0657713,34.001
1768496835.1682756,41.231
1768496835.2705052,39.012
1768496835.372913,35.856
1768496835.475181,45.708
1768496835.5806296,33.804
1768496835.6830912,42.906
1768496835.7854693,32.441
1768496835.8878052,46.861
1768496835.9901047,37.116
1768496836.09241,36.25
1768496836.1949391,43.668
1768496836.2972608,33.132
1768496836.3995578,40.739
1768496836.5050864,34.396
1768496836.608027,45.145
1768496836.7103264,34.1
1768496836.812683,41.306
1768496836.9149137,34.199
1768496837.0172617,49.446
1768496837.1199982,37.729
1768496837.2223153,36.842
1768496837.324907,44.528
1768496837.429643,34.001
1768496837.5320292,49.515
1768496837.634827,37.434
1768496837.7385967,37.532
1768496837.8409345,45.44
1768496837.943174,34.199
1768496838.0455048,42.315
1768496838.147946,39.58
1768496838.2502127,34.988
1768496838.3560498,47.409
1768496838.458404,38.989
1768496838.5609374,36.764
1768496838.6632564,54.102
1768496838.7656934,38.124
1768496838.8681798,38.693
1768496838.970624,42.684
1768496839.0730507,34.889
1768496839.1794097,46.621
1768496839.2822583,43.3
1768496839.3845956,34.791
1768496839.4869099,43.471
1768496839.5893726,42.143
1768496839.691767,34.988
1768496839.794225,44.652
1768496839.8965292,39.951
1768496840.0034287,35.778
1768496840.1057653,50.535
1768496840.2081635,37.313
1768496840.3104744,39.656
1768496840.4129472,46.227
1768496840.5153246,34.297
1768496840.6176374,41.428
1768496840.719966,34.791
1768496840.8238416,52.334
1768496840.9289894,32.836
1768496841.0313287,39.58
1768496841.1336849,43.398
1768496841.2359898,34.1
1768496841.3382254,45.145
1768496841.4405448,38.025
1768496841.5429275,36.842
1768496841.645372,45.511
1768496841.761738,33.409
1768496841.8640292,44.974
1768496841.966309,41.921
1768496842.0686333,33.508
1768496842.1747189,43.891
1768496842.2771196,38.397
1768496842.379429,35.165
1768496842.4822042,48.601
1768496842.584503,37.335
1768496842.6868467,37.138
1768496842.789212,37.236
1768496842.8916655,39.406
1768496842.993866,34.199
1768496843.0988784,46.129
1768496843.201352,38.89
1768496843.3037624,34.593
1768496843.4061153,49.711
1768496843.5084136,37.532
1768496843.610839,36.151
1768496843.713304,48.04
1768496843.8156488,33.804
1768496843.9179447,38.792
1768496844.0230198,43.937
1768496844.125437,34.791
1768496844.227829,48.827
1768496844.3302093,34.495
1768496844.4325514,49.18
1768496844.5350063,34.692
1768496844.6374469,49.053
1768496844.7398446,41.699
1768496844.8428812,44.357
1768496844.947625,34.692
1768496845.050019,44.948
1768496845.1522834,40.763
1768496845.2547538,35.264
1768496845.3571868,49.19
1768496845.4599473,32.836
1768496845.5623307,39.284
1768496845.664755,46.227
1768496845.7675738,33.212
1768496845.8724706,41.133
1768496845.9813735,41.65
1768496846.0840328,35.481
1768496846.1864762,49.289
1768496846.288795,36.645
1768496846.3962507,37.236
1768496846.4985552,43.446
1768496846.600816,34.396
1768496846.7031343,48.797
1768496846.8055732,35.954
1768496846.9079082,51.61
1768496847.0103636,38.595
1768496847.1126697,36.447
1768496847.2192585,47.085
1768496847.3215983,33.705
1768496847.4239588,47.844
1768496847.5261838,37.708
1768496847.6286,37.729
1768496847.730873,44.429
1768496847.8332868,33.902
1768496847.9356968,41.354
1768496848.042037,43.865
1768496848.144461,34.1
1768496848.2467654,40.369
1768496848.3490596,46.987
1768496848.4512744,33.705
1768496848.5538292,38.595
1768496848.6560612,45.637
1768496848.7582743,36.447
1768496848.8611255,52.303
1768496848.9671593,38.397
1768496849.0694716,38.989
1768496849.1717882,49.446
1768496849.2739859,36.525
1768496849.3767622,37.631
1768496849.4791024,53.383
1768496849.5813262,41.109
1768496849.6835947,35.778
1768496849.785802,45.861
1768496849.890644,40.148
1768496849.993663,36.25
1768496850.0961215,51.253
1768496850.198623,40.467
1768496850.3009963,37.236
1768496850.4032953,55.969
1768496850.505517,38.792
1768496850.6080983,38.003
1768496850.7105045,46.467
1768496850.815995,34.297
1768496850.9182649,50.86
1768496851.0204997,40.838
1768496851.122703,34.988
1768496851.2250044,43.004
1768496851.3272848,44.16
1768496851.429629,34.593
1768496851.5320072,48.561
1768496851.6341689,40.172
1768496851.7378457,34.593
1768496851.8401356,44.16
1768496851.9424236,40.073
1768496852.0447803,35.757
1768496852.1470091,53.906
1768496852.2494738,39.307
1768496852.3518417,36.447
1768496852.4541218,50.793
1768496852.5565932,38.003
1768496852.658908,37.313
1768496852.764253,42.241
1768496852.8664327,35.284
1768496852.9687185,47.015
1768496853.071047,42.413
1768496853.1733239,35.679
1768496853.275467,48.364
1768496853.3777542,36.349
1768496853.4805222,54.233
1768496853.582711,33.508
1768496853.6875315,53.12
1768496853.789856,33.902
1768496853.8922284,40.566
1768496853.995161,48.462
1768496854.0973833,33.705
1768496854.1998236,39.777
1768496854.3022666,47.815
1768496854.407985,35.362
1768496854.5129986,37.905
1768496854.6153553,47.212
1768496854.7177188,34.297
1768496854.820142,46.058
1768496854.9224844,37.883
1768496855.0246801,37.236
1768496855.127109,44.849
1768496855.2293835,34.1
1768496855.331655,48.098
1768496855.4341776,34.573
1768496855.5397909,40.641
1768496855.64236,38.299
1768496855.7448022,36.645
1768496855.847082,45.735
1768496855.9495785,33.508
1768496856.0519783,43.865
1768496856.1543365,38.223
1768496856.2567832,36.447
1768496856.35927,46.2
1768496856.4656231,33.212
1768496856.567871,41.921
1768496856.6701725,35.58
1768496856.772679,32.046
1768496856.875066,44.508
1768496856.9774892,33.508
1768496857.079992,45.341
1768496857.1826856,32.638
1768496857.2849772,43.398
1768496857.390429,38.2
1768496857.4927425,35.58
1768496857.5950599,47.212
1768496857.6972978,34.001
1768496857.7997122,48.462
1768496857.902058,33.428
1768496858.0043812,38.003
1768496858.1071718,37.631
1768496858.2093153,46.987
1768496858.311527,33.508
1768496858.416253,45.932
1768496858.5185938,37.116
1768496858.6214817,39.974
1768496858.7239,41.059
1768496858.8261971,34.495
1768496858.9285228,47.352
1768496859.0307822,33.329
1768496859.1331735,42.61
1768496859.236216,39.974
1768496859.3417776,34.297
1768496859.4441917,47.647
1768496859.5466547,37.095
1768496859.6489956,36.842
1768496859.7514718,46.664
1768496859.8539703,33.705
1768496859.9563365,50.233
1768496860.0587416,33.132
1768496860.165276,40.345
1768496860.2677112,42.093
1768496860.370054,34.988
1768496860.472321,47.085
1768496860.574669,38.693
1768496860.6770244,37.159
1768496860.7793999,47.479
1768496860.8818083,38.025
1768496860.9879744,39.383
1768496861.0904727,37.236
1768496861.193045,39.777
1768496861.2953186,38.693
1768496861.397908,36.94
1768496861.5005178,43.103
1768496861.6029918,33.902
1768496861.7054756,45.44
1768496861.8128269,32.836
1768496861.915415,42.118
1768496862.0182166,37.335
1768496862.1206732,36.546
1768496862.2235458,33.705
1768496862.3259873,46.003
1768496862.4281974,36.426
1768496862.5303547,37.138
1768496862.6362834,40.444
1768496862.7389238,33.902
1768496862.8413541,47.97
1768496862.943854,32.539
1768496863.050301,41.724
1768496863.152695,36.94
1768496863.255093,37.434
1768496863.359885,39.974
1768496863.462358,35.185
1768496863.5648787,44.357
1768496863.6674767,33.409
1768496863.769932,48.659
1768496863.8722641,31.848
1768496863.9746146,41.059
1768496864.0772057,37.729
1768496864.179524,37.039
1768496864.28533,39.012
1768496864.3878808,35.284
1768496864.490255,43.989
1768496864.592794,32.638
1768496864.6954236,47.745
1768496864.7980003,32.737
1768496864.9004672,48.954
1768496865.0029469,32.243
1768496865.1080332,43.201
1768496865.2103925,36.842
1768496865.3128767,36.151
1768496865.4155078,41.847
1768496865.5178947,33.823
1768496865.6203742,44.652
1768496865.7228973,32.243
1768496865.8254044,45.073
1768496865.927841,36.743
1768496866.0336397,38.025
1768496866.1361115,37.018
1768496866.2384694,34.988
1768496866.3409493,33.231
1768496866.4445465,42.807
1768496866.5468807,32.836
1768496866.6490054,37.313
1768496866.751266,44.036
1768496866.8572102,32.441
1768496866.9595523,44.652
1768496867.0617764,36.645
1768496867.1641204,35.185
1768496867.2665565,46.79
1768496867.3693004,42.512
1768496867.471547,33.033
1768496867.5740988,39.11
1768496867.6763494,46.397
1768496867.781653,33.705
1768496867.884032,39.777
1768496867.986395,43.004
1768496868.088886,34.396
1768496868.1911469,48.098
1768496868.2936122,41.404
1768496868.3960476,34.692
1768496868.4984393,49.22
1768496868.604838,37.927
1768496868.7072527,37.532
1768496868.8096933,46.593
1768496868.9120555,33.212
1768496869.0145469,40.073
1768496869.117253,43.424
1768496869.2197206,34.593
1768496869.322183,43.274
1768496869.428807,43.004
1768496869.5310273,34.001
1768496869.6333706,47.675
1768496869.7357657,38.321
1768496869.8382761,38.913
1768496869.9406967,46.621
1768496870.0433261,34.1
1768496870.1456614,42.413
1768496870.2516131,39.679
1768496870.3539722,35.876
1768496870.4565022,50.135
1768496870.5590703,35.954
1768496870.661869,46.495
1768496870.764057,37.138
1768496870.8663173,38.025
1768496870.9685173,47.872
1768496871.0706403,33.409
1768496871.175226,49.082
1768496871.27761,38.025
1768496871.3798547,37.532
1768496871.4870553,49.122
1768496871.589283,38.245
1768496871.6915379,37.236
1768496871.793802,47.31
1768496871.8999348,34.001
1768496872.00219,47.212
1768496872.104514,33.606
1768496872.2068717,53.611
1768496872.309383,33.606
1768496872.411703,38.693
1768496872.5142012,47.577
1768496872.6165159,33.804
1768496872.7231588,38.42
1768496872.825494,49.19
1768496872.9277785,35.461
1768496873.030259,37.631
1768496873.1325653,49.946
1768496873.2347302,39.702
1768496873.337057,35.757
1768496873.4393659,53.972
1768496873.5416157,36.053
1768496873.6453896,38.913
1768496873.7480967,48.364
1768496873.8503654,36.053
1768496873.9527726,39.58
1768496874.0551205,47.97
1768496874.1573293,34.199
1768496874.2599125,39.383
1768496874.3622086,49.446
1768496874.4646895,34.495
1768496874.5670347,41.133
1768496874.6717498,47.085
1768496874.774443,34.889
1768496874.8767254,43.373
1768496874.9791327,35.757
1768496875.08125,50.036
1768496875.183477,37.708
1768496875.2858171,36.842
1768496875.388198,47.605
1768496875.4903991,33.329
1768496875.593044,40.27
1768496875.6988685,43.471
1768496875.8011596,33.724
1768496875.9035437,39.58
1768496876.0060601,45.905
1768496876.108286,33.113
1768496876.2105641,40.838
1768496876.3127856,39.087
1768496876.415019,34.988
1768496876.5173225,45.046
1768496876.622868,32.836
1768496876.7253075,36.842
1768496876.827865,37.631
1768496876.9302423,39.876
1768496877.0324912,34.001
1768496877.1347733,43.325
1768496877.237016,41.748
1768496877.3392558,34.199
1768496877.4416301,42.684
1768496877.548244,39.702
1768496877.6505332,37.905
1768496877.7528665,38.792
1768496877.8552,37.927
1768496877.9574804,46.593
1768496878.059982,35.56
1768496878.1622183,37.905
1768496878.264542,48.266
1768496878.3688924,33.409
1768496878.4711418,39.58
1768496878.5735183,46.102
1768496878.6759803,34.001
1768496878.7782547,39.11
1768496878.8805478,48.491
1768496878.982928,33.606
1768496879.0852084,41.231
1768496879.1875765,41.946
1768496879.2897918,34.593
1768496879.3959181,47.015
1768496879.4981802,37.039
1768496879.6017532,48.069
1768496879.703976,33.409
1768496879.8061593,39.777
1768496879.9083893,46.397
1768496880.0106854,33.804
1768496880.1128511,38.003
1768496880.2182274,50.83
1768496880.3205872,39.58
1768496880.4229126,34.791
1768496880.526181,40.542
1768496880.6284597,43.446
1768496880.730921,33.804
1768496880.8330967,40.172
1768496880.9353054,48.335
1768496881.0375926,37.729
1768496881.1433303,36.94
1768496881.2457864,45.932
1768496881.3479848,45.341
1768496881.4502988,34.396
1768496881.552473,44.088
1768496881.6548767,48.532
1768496881.7572076,34.199
1768496881.8594909,40.763
1768496881.9617684,46.79
1768496882.0666473,34.791
1768496882.1688719,48.069
1768496882.2711527,42.143
1768496882.3734694,34.889
1768496882.4757347,44.285
1768496882.578139,38.693
1768496882.680585,36.25
1768496882.7829242,45.932
1768496882.8852084,34.495
1768496882.9914422,45.073
1768496883.0937574,44.456
1768496883.1962924,33.804
1768496883.2985919,37.631
1768496883.4009635,52.531
1768496883.5033278,40.369
1768496883.6056411,36.151
1768496883.708081,49.741
1768496883.8104146,40.218
1768496883.9165242,36.94
1768496884.019043,39.702
1768496884.1213195,37.434
1768496884.2234778,50.86
1768496884.325732,40.369
1768496884.4279344,36.94
1768496884.530311,52.955
1768496884.6324902,40.172
1768496884.7347865,37.927
1768496884.8404262,46.593
1768496884.942736,35.284
1768496885.045134,53.447
1768496885.1490777,35.362
1768496885.2515664,40.96
1768496885.3538237,43.694
1768496885.4561605,34.889
1768496885.558444,49.446
1768496885.660816,33.132
1768496885.7656386,47.015
1768496885.8680234,38.541
1768496885.9702637,37.532
1768496886.072545,44.921
1768496886.174981,34.1
1768496886.2772546,50.135
1768496886.3795116,32.638
1768496886.4820707,48.237
1768496886.584549,33.033
1768496886.6917305,48.393
1768496886.7942955,41.625
1768496886.8966231,38.178
1768496886.9989808,34.988
1768496887.1015413,44.482
1768496887.204109,33.132
1768496887.3064842,43.865
1768496887.4088945,38.025
1768496887.5112517,34.297
1768496887.616673,45.538
1768496887.7192342,32.62
1768496887.8216836,38.89
1768496887.9241984,40.27
1768496888.0264854,34.495
1768496888.1289136,49.279
1768496888.2312262,38.2
1768496888.3338737,35.185
1768496888.4363573,48.856
1768496888.5417929,41.527
1768496888.6456757,41.699
1768496888.7479296,33.804
1768496888.850241,47.085
1768496888.9526334,38.474
1768496889.0549307,36.271
1768496889.1572196,51.512
1768496889.259472,39.603
1768496889.3624961,35.383
1768496889.4669948,49.151
1768496889.5693376,39.853
1768496889.6717257,35.778
1768496889.7741783,51.941
1768496889.8771524,38.42
1768496889.979632,44.876
1768496890.0820754,33.508
1768496890.1843593,38.89
1768496890.2867959,47.97
1768496890.3916278,35.087
1768496890.49397,49.81
1768496890.5963645,38.2
1768496890.698893,38.518
1768496890.801148,49.613
1768496890.9033697,39.307
1768496891.0057619,37.236
1768496891.1081164,47.774
1768496891.210489,33.705
1768496891.314089,39.482
1768496891.4166179,38.89
1768496891.5190272,39.11
1768496891.6212883,35.481
1768496891.7235456,45.708
1768496891.825952,41.034
1768496891.9283683,34.495
1768496892.0306852,44.777
1768496892.1329968,41.65
1768496892.2354937,34.791
1768496892.3377879,43.963
1768496892.4426923,43.373
1768496892.5451226,35.284
1768496892.6474264,47.057
1768496892.7498708,39.603
1768496892.8524215,35.757
1768496892.9549177,45.341
1768496893.057338,39.482
1768496893.1597235,36.468
1768496893.2662148,38.102
1768496893.3684733,37.905
1768496893.4706664,45.834
1768496893.572914,34.593
1768496893.6751966,42.807
1768496893.7775588,44.259
1768496893.8798428,34.889
1768496893.982771,44.383
1768496894.0849752,39.012
1768496894.1969218,35.383
1768496894.2992833,52.236
1768496894.4015696,37.729
1768496894.5039263,36.94
1768496894.6062822,51.383
1768496894.708559,33.231
1768496894.8135512,45.145
1768496894.9158714,38.617
1768496895.0182679,36.546
1768496895.120713,42.709
1768496895.2230713,34.593
1768496895.3253987,47.745
1768496895.427778,37.412
1768496895.5300741,37.927
1768496895.6323247,43.398
1768496895.7374368,34.593
1768496895.8398645,50.075
1768496895.942471,33.212
1768496896.0450392,40.542
1768496896.147412,40.369
1768496896.249827,33.823
1768496896.3521795,50.075
1768496896.4546242,32.836
1768496896.557037,43.989
1768496896.6633592,37.51
1768496896.7658365,45.61
1768496896.8681247,35.679
1768496896.9705503,45.806
1768496897.0729132,37.729
1768496897.1754053,37.532
1768496897.2777736,44.357
1768496897.3800755,33.804
1768496897.482386,40.861
1768496897.5873106,35.679
1768496897.6899204,45.538
1768496897.792298,33.212
1768496897.894538,40.345
1768496897.99687,41.034
1768496898.0991886,34.199
1768496898.201712,42.192
1768496898.3038647,45.834
1768496898.4097674,33.804
1768496898.5136657,38.025
1768496898.6159503,48.364
1768496898.7183504,37.335
1768496898.82074,37.532
1768496898.9229982,52.071
1768496899.0256865,39.482
1768496899.1281621,36.447
1768496899.2304468,49.741
1768496899.3364673,37.729
1768496899.4388301,37.039
1768496899.5410895,47.97
1768496899.6434422,34.396
1768496899.745711,43.471
1768496899.848121,43.595
1768496899.9504054,35.185
1768496900.0526276,49.544
1768496900.1549385,34.1
1768496900.2605464,42.044
1768496900.362758,42.315
1768496900.4652228,34.001
1768496900.5677526,42.782
1768496900.6701016,45.44
1768496900.7723918,34.593
1768496900.8747413,44.679
1768496900.9771233,44.554
1768496901.079396,34.495
1768496901.181792,39.284
1768496901.286622,49.869
1768496901.3890595,35.284
1768496901.4912906,50.694
1768496901.593663,34.593
1768496901.6959617,39.974
1768496901.7983258,52.759
1768496901.900638,38.42
1768496902.0029123,36.94
1768496902.105236,46.227
1768496902.2074869,46.353
1768496902.3132386,46.888
1768496902.4160495,40.814
1768496902.5182202,36.25
1768496902.6204624,51.615
1768496902.7225654,34.672
1768496902.8247774,37.335
1768496902.9269722,51.253
1768496903.029476,38.89
1768496903.1318078,36.349
1768496903.2357328,47.282
1768496903.341787,38.845
1768496903.444254,35.185
1768496903.546443,47.605
1768496903.649096,34.001
1768496903.7515717,46.467
1768496903.8542173,33.31
1768496903.9565291,42.315
1768496904.059033,42.216
1768496904.1645963,34.001
1768496904.2669778,40.467
1768496904.3694115,46.495
1768496904.4716387,38.025
1768496904.5741053,37.729
1768496904.676497,52.369
1768496904.778904,39.087
1768496904.8813112,35.56
1768496904.9837954,47.479
1768496905.0894153,38.913
1768496905.1917799,35.954
1768496905.2940552,43.963
1768496905.396447,46.003
1768496905.4987414,34.593
1768496905.601011,40.664
1768496905.7032967,53.184
1768496905.805669,39.459
1768496905.9079282,36.842
1768496906.0129566,45.216
1768496906.115328,39.632
1768496906.2176461,37.138
1768496906.319961,48.433
1768496906.4224367,34.988
1768496906.5249321,44.751
1768496906.6272063,38.617
1768496906.7295046,40.05
1768496906.8318756,45.905
1768496906.9397087,45.44
1768496907.0421302,35.461
1768496907.144525,43.767
1768496907.2489512,38.814
1768496907.351324,37.631
1768496907.4541025,48.335
1768496907.5563416,33.804
1768496907.6616666,48.827
1768496907.7641077,37.806
1768496907.8664997,36.349
1768496907.9688401,52.66
1768496908.0711021,38.769
1768496908.1734931,36.053
1768496908.2756891,44.849
1768496908.3780015,40.838
1768496908.4802597,34.692
1768496908.5845678,45.315
1768496908.6867955,44.652
1768496908.7890258,34.396
1768496908.891296,42.413
1768496908.9935832,45.905
1768496909.095878,34.495
1768496909.1982687,40.27
1768496909.3008032,52.236
1768496909.403359,39.186
1768496909.5056689,37.06
1768496909.6109905,50.399
1768496909.7135053,41.404
1768496909.8158956,35.185
1768496909.918099,44.777
1768496910.0205162,45.315
1768496910.1227071,34.692
1768496910.224822,46.326
1768496910.327087,41.946
1768496910.429445,36.645
1768496910.533881,49.122
1768496910.6361544,34.791
1768496910.7384856,43.767
1768496910.8408234,46.326
1768496910.9432602,35.087
1768496911.0454834,42.216
1768496911.1479583,46.916
1768496911.2502716,44.974
1768496911.3539813,48.896
1768496911.459471,34.396
1768496911.5618742,39.383
1768496911.6641154,51.843
1768496911.7664702,40.148
1768496911.872568,35.481
1768496911.974786,45.046
1768496912.077058,41.453
1768496912.1804056,34.889
1768496912.2826962,42.684
1768496912.385008,46.03
1768496912.4873555,34.396
1768496912.589852,50.891
1768496912.6921713,38.693
1768496912.7944129,36.842
1768496912.896666,46.719
1768496912.9990032,49.446
1768496913.1013234,34.1
1768496913.207091,41.059
1768496913.3094022,49.78
1768496913.4117346,35.679
1768496913.5142572,38.496
1768496913.6165814,49.682
1768496913.7187858,34.396
1768496913.8211484,51.192
1768496913.9234314,35.58
1768496914.0258522,44.652
1768496914.1287513,42.143
1768496914.2314851,36.151
1768496914.3339505,50.732
1768496914.4362442,40.294
1768496914.5385194,37.138
1768496914.640926,57.05
1768496914.743145,40.392
1768496914.8455274,40.195
1768496914.9478924,46.495
1768496915.0545862,33.902
1768496915.1569796,41.354
1768496915.2594078,44.259
1768496915.3617327,36.722
1768496915.4640226,37.631
1768496915.5663493,47.479
1768496915.6687322,35.383
1768496915.771143,37.412
1768496915.873446,37.708
1768496915.9796343,48.601
1768496916.0819125,34.1
1768496916.184268,43.128
1768496916.286526,44.777
1768496916.388789,34.495
1768496916.4926565,48.827
1768496916.5949035,36.94
1768496916.6971462,52.267
1768496916.8034892,35.284
1768496916.9057286,51.61
1768496917.008056,37.434
1768496917.110374,37.335
1768496917.2128496,45.61
1768496917.3151846,34.889
1768496917.4175332,38.223
1768496917.5198517,44.849
1768496917.6221592,33.804
1768496917.727393,43.078
1768496917.829833,39.383
1768496917.9321039,34.692
1768496918.0343726,49.613
1768496918.1366544,37.729
1768496918.2390058,36.447
1768496918.3412936,49.848
1768496918.4437582,38.025
1768496918.546014,38.321
1768496918.651339,45.61
1768496918.7536545,33.31
1768496918.8559759,36.842
1768496918.958305,46.593
1768496919.0606549,32.836
1768496919.1630573,37.828
1768496919.2655098,46.074
1768496919.3679283,38.693
1768496919.4702902,35.856
1768496919.5734687,48.983
1768496919.6756742,39.459
1768496919.77789,35.383
1768496919.8801496,43.078
1768496919.982558,47.085
1768496920.084921,33.606
1768496920.187273,39.209
1768496920.2896414,39.482
1768496920.392165,35.185
1768496920.4947567,45.637
1768496920.5996554,38.42
1768496920.7026591,39.505
1768496920.805032,47.507
1768496920.9079766,33.508
1768496921.010578,40.861
1768496921.1129029,40.369
1768496921.215328,34.692
1768496921.3175762,44.948
1768496921.4235306,41.748
1768496921.525845,34.1
1768496921.6281948,49.279
1768496921.7306235,38.102
1768496921.8330228,36.349
1768496921.9354,49.19
1768496922.0377316,38.321
1768496922.13995,37.335
1768496922.2424307,47.212
1768496922.3478134,33.902
1768496922.4502091,37.806
1768496922.5526023,46.298
1768496922.6549463,34.396
1768496922.7571921,48.433
1768496922.859733,37.532
1768496922.9620204,37.532
1768496923.0643954,48.954
1768496923.1667557,33.606
1768496923.2716157,39.58
1768496923.373924,46.298
1768496923.4762406,33.804
1768496923.578689,40.542
1768496923.680918,44.948
1768496923.7832253,34.297
1768496923.885666,45.44
1768496923.9880736,40.444
1768496924.0904694,35.876
1768496924.1963332,48.069
1768496924.298659,34.001
1768496924.40116,44.357
1768496924.50357,39.482
1768496924.605918,35.954
1768496924.7082958,37.729
1768496924.8114476,40.739
1768496924.9141989,39.307
1768496925.0201013,38.102
1768496925.1224995,44.921
1768496925.224766,34.593
1768496925.32782,46.621
1768496925.4300513,38.913
1768496925.532319,36.349
1768496925.6346529,44.698
1768496925.7370098,33.705
1768496925.8394887,42.636
1768496925.9449382,41.625
1768496926.0472069,33.804
1768496926.1495335,48.885
1768496926.2518303,36.743
1768496926.3540528,37.729
1768496926.4564955,38.595
1768496926.5590267,35.185
1768496926.6614196,44.948
1768496926.7638752,51.217
1768496926.8691354,36.623
1768496926.9717567,37.927
1768496927.0741203,41.822
1768496927.1763647,33.409
1768496927.2788446,41.354
1768496927.3812723,45.118
1768496927.483692,33.329
1768496927.5862296,39.853
1768496927.6886635,43.767
1768496927.7950253,34.199
1768496927.897538,52.267
1768496927.9999585,38.2
1768496928.1023586,37.434
1768496928.204767,47.479
1768496928.3073876,33.705
1768496928.4100106,38.518
1768496928.512409,47.745
1768496928.6190193,33.606
1768496928.7216532,40.05
1768496928.8242135,42.019
1768496928.9265764,34.791
1768496929.029022,39.632
1768496929.1319625,35.481
1768496929.2341468,48.167
1768496929.3365233,43.767
1768496929.4428592,34.791
1768496929.5489676,41.453
1768496929.652944,42.265
1768496929.7553043,34.593
1768496929.8576841,44.482
1768496929.959921,45.61
1768496930.0622838,34.1
1768496930.1675262,45.341
1768496930.269909,41.034
1768496930.3724108,34.988
1768496930.474876,42.734
1768496930.5771377,44.921
1768496930.6794946,33.31
1768496930.781949,40.073
1768496930.8843591,42.636
1768496930.9906478,34.889
1768496931.09296,47.901
1768496931.1953237,41.699
1768496931.2975228,34.199
1768496931.3999226,43.694
1768496931.5023732,45.708
1768496931.6046414,34.001
1768496931.7070618,42.019
1768496931.8093727,43.767
1768496931.9166398,35.383
1768496932.0189486,45.637
1768496932.121315,38.102
1768496932.2236595,37.927
1768496932.3259876,49.18
1768496932.4284024,33.902
1768496932.5309134,41.724
1768496932.6332972,39.557
1768496932.738694,36.25
1768496932.8410578,48.601
1768496932.9433138,33.902
1768496933.0455837,40.861
1768496933.14789,35.264
1768496933.25104,44.921
1768496933.3533328,40.566
1768496933.4554837,34.988
1768496933.5579424,48.659
1768496933.664151,37.532
1768496933.7727065,36.447
1768496933.8749733,49.81
1768496933.97737,37.631
1768496934.0797086,38.89
1768496934.1819072,45.806
1768496934.2886558,33.804
1768496934.3909173,39.951
1768496934.4932008,44.062
1768496934.595475,34.1
1768496934.6977963,45.118
1768496934.8002853,39.459
1768496934.9027212,36.25
1768496935.0050232,52.825
1768496935.1074147,33.212
1768496935.213314,41.034
1768496935.3155062,46.692
1768496935.4178393,33.804
1768496935.5201082,40.566
1768496935.6223457,42.757
1768496935.724798,35.185
1768496935.827115,46.003
1768496935.9293253,44.948
1768496936.0315948,34.297
1768496936.1367197,41.157
1768496936.2391176,43.963
1768496936.3415236,34.988
1768496936.4438496,45.735
1768496936.546101,39.284
1768496936.6484334,38.102
1768496936.7509043,32.836
1768496936.8532226,51.579
1768496936.9554944,34.771
1768496937.0609748,38.89
1768496937.1632133,43.642
1768496937.2654932,34.593
1768496937.3677168,43.865
1768496937.4702165,34.199
1768496937.573633,44.285
1768496937.6757886,37.06
1768496937.7779505,40.27
1768496937.880195,44.062
1768496937.986486,33.329
1768496938.088872,43.103
1768496938.1954699,43.694
1768496938.297698,34.297
1768496938.4000564,43.103
1768496938.5023165,42.315
1768496938.6047285,34.001
1768496938.7071617,43.3
1768496938.8126214,47.352
1768496938.9151318,34.1
1768496939.0174043,40.96
1768496939.1197577,46.129
1768496939.2220242,34.1
1768496939.3243456,35.876
1768496939.4267802,42.881
1768496939.5291507,34.593
1768496939.631507,41.896
1768496939.7383723,47.254
1768496939.8406157,37.927
1768496939.9429803,38.2
1768496940.0452013,49.938
1768496940.1474125,40.641
1768496940.2497303,36.151
1768496940.351986,47.085
1768496940.454379,46.495
1768496940.5567555,34.988
1768496940.661258,43.3
1768496940.7636147,48.856
1768496940.8660078,40.195
1768496940.9682631,36.151
1768496941.0706928,48.364
1768496941.173022,39.974
1768496941.275271,38.42
