timestamp,power_watts
1768501916.93901,43.57
1768501917.0411794,34.08
1768501917.1461122,40.05
1768501917.2482884,36.94
1768501917.350631,36.919
1768501917.4529743,44.429
1768501917.555273,32.817
1768501917.6575086,43.347
1768501917.7597928,35.362
1768501917.8620358,38.2
1768501917.9642437,38.769
1768501918.0664644,32.323
1768501918.1722999,45.413
1768501918.2745295,33.508
1768501918.376854,40.223
1768501918.4791696,37.806
1768501918.581506,32.62
1768501918.6838171,36.799
1768501918.7860599,44.554
1768501918.8883567,32.718
1768501918.990553,45.118
1768501919.0968716,33.409
1768501919.199073,42.979
1768501919.3013155,34.672
1768501919.403991,40.444
1768501919.5061383,36.25
1768501919.608262,36.447
1768501919.7118864,41.625
1768501919.8141744,32.718
1768501919.9164205,43.57
1768501920.0216188,33.982
1768501920.1238508,37.686
1768501920.2260919,39.459
1768501920.328313,32.422
1768501920.4305482,46.593
1768501920.5328865,33.508
1768501920.6352954,41.724
1768501920.7375438,35.757
1768501920.8399742,43.642
1768501920.9427094,32.817
1768501921.0472817,43.668
1768501921.1495373,34.475
1768501921.2518744,39.951
1768501921.3541343,37.215
1768501921.4565,36.919
1768501921.5587125,42.192
1768501921.6610057,32.62
1768501921.763344,44.062
1768501921.8657253,34.179
1768501921.9679792,41.133
1768501922.0734692,36.623
1768501922.1757889,38.003
1768501922.2780247,42.216
1768501922.3803127,32.62
1768501922.4826567,44.429
1768501922.5850143,33.606
1768501922.6872478,42.118
1768501922.789556,35.757
1768501922.8917463,39.065
1768501922.9985683,38.769
1768501923.1007402,35.441
1768501923.2029073,43.741
1768501923.3052285,35.56
1768501923.4074059,33.784
1768501923.5096993,33.31
1768501923.6118574,32.916
1768501923.7139654,32.718
1768501923.8162613,32.62
1768501923.9199417,34.968
1768501924.0220895,36.328
1768501924.124189,36.722
1768501924.2286782,37.806
1768501924.3308928,38.102
1768501924.434237,37.806
1768501924.5366044,37.116
1768501924.638981,36.82
1768501924.7412148,35.441
1768501924.8462102,32.521
1768501924.9485147,32.521
1768501925.050761,32.718
1768501925.1530747,33.212
1768501925.2553785,33.606
1768501925.357699,34.278
1768501925.459972,34.968
1768501925.5622203,36.25
1768501925.6655803,32.422
1768501925.7713985,32.718
1768501925.8736274,33.094
1768501925.9760015,31.633
1768501926.0783749,34.179
1768501926.1809843,32.798
1768501926.2833104,40.444
1768501926.3855505,39.459
1768501926.4878414,32.718
1768501926.5901153,37.609
1768501926.6923218,43.471
1768501926.798176,33.31
1768501926.9003937,41.231
1768501927.002611,37.116
1768501927.10489,36.131
1768501927.2071776,44.429
1768501927.309387,32.817
1768501927.411579,43.274
1768501927.513727,34.376
1768501927.616058,38.716
1768501927.7229285,39.754
1768501927.8252447,32.422
1768501927.9274013,45.806
1768501928.0297863,33.31
1768501928.131908,42.782
1768501928.2342505,34.869
1768501928.3364863,37.981
1768501928.4387918,39.876
1768501928.5410855,32.225
1768501928.6488457,38.025
1768501928.751139,41.404
1768501928.8534405,32.718
1768501928.9572394,43.57
1768501929.059599,33.784
1768501929.1618357,39.36
1768501929.264139,37.412
1768501929.3663616,36.919
1768501929.4722192,42.019
1768501929.5744326,32.62
1768501929.676644,42.881
1768501929.778876,33.982
1768501929.8811865,39.186
1768501929.983408,37.018
1768501930.0856757,45.44
1768501930.1885293,32.916
1768501930.2906404,42.684
1768501930.3974066,34.672
1768501930.4996586,38.769
1768501930.602037,38.89
1768501930.7041728,32.323
1768501930.8066704,47.45
1768501930.9088197,33.113
1768501931.0111532,43.373
1768501931.1133323,33.883
1768501931.2155476,41.404
1768501931.3225434,35.856
1768501931.424778,38.474
1768501931.5270495,39.557
1768501931.6293561,32.422
1768501931.731578,45.637
1768501931.8337405,33.409
1768501931.9360027,42.29
1768501932.0381927,35.362
1768501932.1403892,38.08
1768501932.2426658,38.693
1768501932.34784,33.686
1768501932.450007,46.003
1768501932.5522044,32.916
1768501932.654433,44.16
1768501932.7567017,34.672
1768501932.8589401,37.784
1768501932.9612045,39.853
1768501933.0634906,32.323
1768501933.165641,47.282
1768501933.2680013,32.916
1768501933.3726811,43.249
1768501933.47492,34.08
1768501933.5775201,42.118
1768501933.679687,35.461
1768501933.7818973,36.82
1768501933.8840835,41.034
1768501933.986408,32.521
1768501934.0885656,48.335
1768501934.1906934,33.113
1768501934.2928958,43.668
1768501934.3984525,34.672
1768501934.5006483,39.36
1768501934.6029086,37.609
1768501934.7051363,34.376
1768501934.807448,44.626
1768501934.909634,43.57
1768501935.0123487,34.278
1768501935.1143994,40.247
1768501935.2164166,36.525
1768501935.3238168,37.51
1768501935.426004,40.838
1768501935.5281484,32.422
1768501935.6303728,47.577
1768501935.7326152,33.39
1768501935.8348238,41.724
1768501935.9370015,36.032
1768501936.0392647,37.905
1768501936.1415033,39.163
1768501936.2477145,34.554
1768501936.349911,45.216
1768501936.4520664,32.718
1768501936.5543697,43.176
1768501936.6565413,33.686
1768501936.7588327,40.814
1768501936.8611066,36.032
1768501936.9633853,36.898
1768501937.0656626,41.724
1768501937.1678958,32.521
1768501937.2732863,45.511
1768501937.375482,33.193
1768501937.4776824,42.979
1768501937.5800366,35.658
1768501937.6822162,36.525
1768501937.784582,44.554
1768501937.8872404,32.916
1768501937.9895132,43.865
1768501938.0916734,34.475
1768501938.194044,36.743
1768501938.3011262,46.298
1768501938.403389,33.606
1768501938.5059648,43.3
1768501938.6102824,40.148
1768501938.7125394,33.508
1768501938.814755,38.102
1768501938.9169261,44.456
1768501939.0193875,36.328
1768501939.1250901,32.521
1768501939.2273223,44.823
1768501939.3295681,33.489
1768501939.4318814,41.625
1768501939.5340815,37.708
1768501939.63694,41.896
1768501939.7391684,32.718
1768501939.8412921,43.544
1768501939.943417,33.686
1768501940.0487983,39.459
1768501940.1512225,38.102
1768501940.253411,36.328
1768501940.3559215,45.413
1768501940.4580956,33.113
1768501940.5606213,43.373
1768501940.6628234,34.376
1768501940.7652795,38.178
1768501940.8676035,38.299
1768501940.974524,34.08
1768501941.0767121,43.741
1768501941.1793911,32.62
1768501941.281623,44.626
1768501941.3840585,33.489
1768501941.4863365,42.512
1768501941.5888257,35.165
1768501941.6911047,38.299
1768501941.7935433,39.853
1768501941.899743,32.422
1768501942.001963,43.595
1768501942.104183,35.362
1768501942.2064068,32.108
1768501942.3089216,43.15
1768501942.4111822,33.705
1768501942.5133808,41.503
1768501942.6155338,35.954
1768501942.7176392,37.609
1768501942.8199816,40.27
1768501942.9269655,32.422
1768501943.0292978,46.636
1768501943.1314752,33.212
1768501943.235283,44.259
1768501943.3374803,33.883
1768501943.43976,42.118
1768501943.5420277,35.165
1768501943.644326,38.792
1768501943.7514627,38.299
1768501943.853756,32.422
1768501943.9560049,48.138
1768501944.0582683,43.15
1768501944.1609423,34.278
1768501944.2632236,40.026
1768501944.3653102,37.116
1768501944.4673817,37.039
1768501944.5695028,41.822
1768501944.6753926,32.718
1768501944.777621,43.642
1768501944.8798783,34.278
1768501944.982223,40.739
1768501945.0844986,36.82
1768501945.1866934,37.116
1768501945.2889013,41.601
1768501945.3911223,32.62
1768501945.4934034,43.078
1768501945.6007736,34.179
1768501945.7030637,36.053
1768501945.8052998,47.155
1768501945.907575,33.409
1768501946.0098162,43.078
1768501946.1119883,34.968
1768501946.2141657,38.868
1768501946.3164198,38.792
1768501946.4186776,36.229
1768501946.5254073,43.865
1768501946.6276217,32.718
1768501946.7298305,43.668
1768501946.8321128,34.376
1768501946.9347916,39.853
1768501947.037058,37.018
1768501947.139224,37.412
1768501947.2414198,41.01
1768501947.3435626,32.422
1768501947.449135,44.849
1768501947.5514805,33.784
1768501947.654953,41.306
1768501947.7571473,36.349
1768501947.8593488,37.806
1768501947.9615192,40.05
1768501948.0640366,32.422
1768501948.1663365,47.45
1768501948.2686684,33.31
1768501948.3742576,36.898
1768501948.4766295,41.034
1768501948.5792074,32.718
1768501948.6815677,43.471
1768501948.7840152,36.053
1768501948.8860672,36.82
1768501948.9881501,43.274
1768501949.090234,33.094
1768501949.1923144,38.474
1768501949.2943969,39.163
1768501949.4005754,32.521
1768501949.5029442,43.57
1768501949.605262,34.376
1768501949.7074564,38.868
1768501949.8096871,39.163
1768501949.9118977,32.521
1768501950.0141642,43.471
1768501950.116464,34.475
1768501950.2187002,39.087
1768501950.3244307,40.739
1768501950.4266574,32.62
1768501950.529024,43.937
1768501950.6311953,34.278
1768501950.7333903,39.754
1768501950.8355794,37.708
1768501950.9378803,36.328
1768501951.0402107,44.233
1768501951.1423852,32.916
1768501951.2445552,43.176
1768501951.3495092,34.08
1768501951.4517307,40.026
1768501951.5540671,37.51
1768501951.6565185,33.686
1768501951.7588809,47.155
1768501951.861101,33.31
1768501951.963549,43.373
1768501952.0658278,34.376
1768501952.1680768,39.853
1768501952.270521,38.003
1768501952.3782177,33.291
1768501952.4804876,45.637
1768501952.582636,32.916
1768501952.685021,42.954
1768501952.7872684,34.376
1768501952.889421,40.05
1768501952.9915876,36.328
1768501953.0937734,36.208
1768501953.1959548,41.601
1768501953.3009112,32.62
1768501953.4031076,46.271
1768501953.5053499,33.31
1768501953.607635,34.869
1768501953.7099152,41.33
1768501953.8123605,38.003
1768501953.9144855,37.708
1768501954.016784,36.743
1768501954.118935,35.362
1768501954.2210999,34.376
1768501954.324346,33.784
1768501954.426472,33.606
1768501954.5288093,33.113
1768501954.6311398,32.817
1768501954.733306,35.342
1768501954.8356018,37.631
1768501954.937784,38.102
1768501955.0399966,35.954
1768501955.1421812,35.067
1768501955.2444854,34.475
1768501955.3476398,33.784
1768501955.4499109,34.08
1768501955.5522509,34.771
1768501955.6545882,36.25
1768501955.756789,37.51
1768501955.8590596,36.722
1768501955.96149,33.686
1768501956.063787,32.7
1768501956.1660295,33.193
1768501956.2682233,33.489
1768501956.3704247,34.771
1768501956.475931,33.31
1768501956.5785806,37.609
1768501956.6808414,41.527
1768501956.7831159,34.869
1768501956.885424,35.342
1768501956.991432,42.019
1768501957.0937521,35.658
1768501957.1959205,32.225
1768501957.3007514,45.118
1768501957.4029696,33.784
1768501957.5052984,39.163
1768501957.6076763,38.595
1768501957.709873,32.323
1768501957.8120775,42.855
1768501957.9143584,34.475
1768501958.016643,39.557
1768501958.1189137,37.313
1768501958.2210987,36.919
1768501958.3271568,44.626
1768501958.429381,43.57
1768501958.532234,35.56
1768501958.634409,33.014
1768501958.7365077,43.249
1768501958.8387063,35.362
1768501958.9411893,36.623
1768501959.043333,43.668
1768501959.1454613,32.817
1768501959.2508404,42.782
1768501959.3532517,35.362
1768501959.455734,36.525
1768501959.5582902,44.528
1768501959.660609,33.113
1768501959.7628503,40.223
1768501959.8651865,38.375
1768501959.9674354,32.521
1768501960.069674,42.413
1768501960.1766443,35.856
1768501960.279287,37.215
1768501960.3815985,44.357
1768501960.483928,33.113
1768501960.5864148,40.542
1768501960.688778,37.905
1768501960.7911015,32.422
1768501960.8935623,45.976
1768501960.9960148,33.784
1768501961.1021128,39.656
1768501961.204591,38.003
1768501961.3070712,32.323
1768501961.4099317,43.274
1768501961.5122626,33.982
1768501961.6146672,39.482
1768501961.717401,38.102
1768501961.819834,32.422
1768501961.9256384,43.347
1768501962.028009,34.869
1768501962.1303344,36.623
1768501962.2326787,45.61
1768501962.3349898,33.409
1768501962.4373524,40.814
1768501962.539571,36.919
1768501962.642052,36.919
1768501962.7443235,44.554
1768501962.8500257,43.668
1768501962.9536986,34.771
1768501963.055913,38.102
1768501963.1584167,41.33
1768501963.260643,32.62
1768501963.3628232,43.57
1768501963.4649162,34.08
1768501963.5670733,40.42
1768501963.669278,36.623
1768501963.7744281,36.919
1768501963.876738,41.995
1768501963.9789126,32.521
1768501964.0811133,46.987
1768501964.1832507,33.212
1768501964.2856026,44.16
1768501964.3878098,34.376
1768501964.4900951,40.247
1768501964.5923648,36.82
1768501964.6946132,36.799
1768501964.8005607,43.373
1768501964.902876,33.014
1768501965.0052288,43.865
1768501965.107532,35.362
1768501965.2098405,37.729
1768501965.3120368,40.05
1768501965.4143624,32.521
1768501965.516578,43.176
1768501965.6188364,34.278
1768501965.7250504,37.708
1768501965.8272502,41.034
1768501965.9294684,32.718
1768501966.0353813,44.108
1768501966.1375146,33.508
1768501966.239642,42.216
1768501966.3418956,36.349
1768501966.4440498,37.51
1768501966.549611,41.306
1768501966.6518047,32.62
1768501966.7540665,44.16
1768501966.8562646,33.686
1768501966.9585352,40.321
1768501967.060763,36.722
1768501967.1629682,33.883
1768501967.2651563,45.315
1768501967.3673034,33.014
1768501967.4694667,43.078
1768501967.57665,41.133
1768501967.6787267,38.102
1768501967.7808764,36.919
1768501967.8830693,42.315
1768501967.9852245,33.606
1768501968.0873713,37.236
1768501968.1895196,42.29
1768501968.2919674,34.869
1768501968.3940446,37.806
1768501968.4962144,40.444
1768501968.601746,34.771
1768501968.7041318,37.905
1768501968.806557,41.133
1768501968.9088767,32.817
1768501969.0111482,43.052
1768501969.1133802,33.784
1768501969.215615,40.715
1768501969.3179002,36.229
1768501969.4202027,37.708
1768501969.5268376,41.133
1768501969.6291,32.521
1768501969.7314286,44.134
1768501969.8336825,33.883
1768501969.9362223,40.247
1768501970.038451,37.905
1768501970.140748,33.094
1768501970.2430902,45.288
1768501970.3456426,33.113
1768501970.452376,44.036
1768501970.5545652,34.376
1768501970.6567879,39.974
1768501970.7590027,36.919
1768501970.8625686,35.658
1768501970.964834,44.554
1768501971.067215,32.916
1768501971.1695836,43.57
1768501971.27731,33.982
1768501971.3796365,38.989
1768501971.481857,38.397
1768501971.58447,33.804
1768501971.6867814,46.959
1768501971.7891388,33.784
1768501971.8918812,38.2
1768501971.9944353,41.798
1768501972.1006145,43.347
1768501972.2028515,35.342
1768501972.3049955,37.51
1768501972.4070706,41.773
1768501972.5096965,33.489
1768501972.6120565,40.444
1768501972.7144947,37.116
1768501972.8167524,32.225
1768501972.919257,45.637
1768501973.0214787,33.31
1768501973.1265006,41.33
1768501973.2287867,35.856
1768501973.331113,37.609
1768501973.4334562,41.109
1768501973.535681,32.916
1768501973.6379235,43.57
1768501973.74014,34.672
1768501973.8423069,38.572
1768501973.9446838,39.459
1768501974.047037,32.422
1768501974.1528783,45.511
1768501974.2552197,33.686
1768501974.3573809,39.557
1768501974.4595191,37.412
1768501974.5616875,33.982
1768501974.6639132,45.27
1768501974.7664435,33.212
1768501974.868801,41.207
1768501974.9712512,36.349
1768501975.0793731,32.225
1768501975.1815865,43.767
1768501975.2840972,35.658
1768501975.3862956,37.39
1768501975.4885828,41.133
1768501975.5908504,32.817
1768501975.69317,43.176
1768501975.795365,35.165
1768501975.8975108,36.722
1768501976.0027292,42.315
1768501976.1051285,32.817
1768501976.2073686,42.979
1768501976.309805,34.376
1768501976.4120133,38.617
1768501976.51431,39.853
1768501976.6165936,32.718
1768501976.7188005,43.373
1768501976.8210433,34.771
1768501976.9232867,37.828
1768501977.0291536,32.916
1768501977.1312296,43.176
1768501977.2334619,34.475
1768501977.33554,39.262
1768501977.4376056,38.102
1768501977.5396836,32.323
1768501977.6418004,47.113
1768501977.744149,33.606
1768501977.8464427,39.383
1768501977.9485235,37.729
1768501978.0541358,32.323
1768501978.1563723,45.976
1768501978.2585897,33.212
1768501978.360819,43.274
1768501978.4630148,34.573
1768501978.5652032,32.027
1768501978.667613,40.05
1768501978.7698128,37.51
1768501978.8720262,33.784
1768501978.9742439,44.652
1768501979.079749,33.113
1768501979.1819906,43.937
1768501979.2841685,34.869
1768501979.3864064,39.557
1768501979.4886787,37.018
1768501979.5909073,35.264
1768501979.6932018,44.921
1768501979.7955048,33.212
1768501979.8982115,42.61
1768501980.0004816,35.461
1768501980.1076648,38.102
1768501980.2099237,39.065
1768501980.313633,34.573
1768501980.415877,42.265
1768501980.5181932,32.817
1768501980.6204102,44.429
1768501980.7227306,33.587
1768501980.8248794,40.05
1768501980.9311419,37.51
1768501981.0332828,36.94
1768501981.1354203,41.724
1768501981.237562,32.817
1768501981.3397622,46.172
1768501981.4422092,33.508
1768501981.5445728,43.078
1768501981.6469,35.56
1768501981.7491012,37.236
1768501981.8514757,32.718
1768501981.9575431,39.459
1768501982.0596783,39.853
1768501982.161881,33.014
1768501982.2644215,38.792
1768501982.3666549,39.482
1768501982.4689398,32.422
1768501982.5711873,43.741
1768501982.6735973,35.264
1768501982.7758815,37.532
1768501982.8819873,43.792
1768501982.9843106,33.113
1768501983.0867496,43.57
1768501983.1890154,35.362
1768501983.2912624,37.905
1768501983.393606,41.109
1768501983.4959598,32.817
1768501983.5983558,43.668
1768501983.7046432,34.869
1768501983.8069706,37.412
1768501983.909203,42.388
1768501984.0115492,32.817
1768501984.1139224,43.052
1768501984.2163405,35.165
1768501984.3191824,37.215
1768501984.4216197,34.001
1768501984.5239072,32.916
1768501984.6263328,32.916
1768501984.7297533,32.817
