timestamp,power_watts
1768501172.4463053,36.722
1768501172.548697,41.404
1768501172.6512365,32.62
1768501172.7536426,43.471
1768501172.8560054,33.982
1768501172.9618065,38.08
1768501173.0640485,37.609
1768501173.1665134,32.422
1768501173.269299,42.757
1768501173.3716433,32.817
1768501173.4738276,43.274
1768501173.5761302,33.784
1768501173.6784537,39.065
1768501173.780798,39.163
1768501173.8869097,44.501
1768501173.9898803,33.39
1768501174.091913,41.995
1768501174.1939893,34.376
1768501174.2960632,40.936
1768501174.3981476,36.919
1768501174.5003777,36.722
1768501174.6026108,40.814
1768501174.7046807,32.718
1768501174.8067484,38.102
1768501174.9132445,39.731
1768501175.0155184,32.521
1768501175.1177008,47.479
1768501175.219876,33.094
1768501175.3221755,43.347
1768501175.424414,33.686
1768501175.5266175,40.715
1768501175.6287675,35.835
1768501175.7311087,37.215
1768501175.8333478,41.231
1768501175.9382396,32.817
1768501176.0406322,42.684
1768501176.1428864,33.784
1768501176.2452202,41.625
1768501176.3474526,35.658
1768501176.4496782,38.572
1768501176.5519187,39.337
1768501176.6543567,32.521
1768501176.756758,42.954
1768501176.8589947,33.686
1768501176.9648755,40.42
1768501177.0671594,35.461
1768501177.1693256,37.708
1768501177.2715683,40.247
1768501177.3737757,32.422
1768501177.4760282,46.931
1768501177.5784357,33.291
1768501177.6807148,39.754
1768501177.7830098,38.397
1768501177.8907313,32.62
1768501177.9929693,45.61
1768501178.0951726,33.291
1768501178.1973474,43.839
1768501178.2996173,34.278
1768501178.4032505,39.482
1768501178.5054748,37.587
1768501178.6079657,39.459
1768501178.7153482,39.656
1768501178.8175585,32.422
1768501178.9199214,47.226
1768501179.0221756,33.113
1768501179.1244073,43.963
1768501179.226621,33.883
1768501179.3290138,41.699
1768501179.4312525,35.441
1768501179.5334334,37.664
1768501179.6397507,38.769
1768501179.7418988,32.798
1768501179.844089,44.331
1768501179.9463072,33.014
1768501180.048505,43.446
1768501180.1507864,35.067
1768501180.2530975,39.951
1768501180.3553362,37.313
1768501180.4575717,36.328
1768501180.5635297,44.429
1768501180.665728,32.718
1768501180.7678099,42.167
1768501180.8700178,33.686
1768501180.9724119,41.699
1768501181.0747433,36.032
1768501181.1770265,38.474
1768501181.2792788,39.163
1768501181.3816824,32.305
1768501181.4878297,46.172
1768501181.5901883,33.113
1768501181.6923983,42.29
1768501181.7947123,35.856
1768501181.8969698,37.609
1768501181.999274,41.428
1768501182.1016395,32.521
1768501182.2039514,42.585
1768501182.3064015,33.784
1768501182.408768,39.951
1768501182.515506,37.116
1768501182.6177144,36.525
1768501182.7199485,42.388
1768501182.823531,32.995
1768501182.9257636,43.398
1768501183.0280998,33.982
1768501183.130288,35.835
1768501183.2341235,36.996
1768501183.338365,41.01
1768501183.4411314,32.601
1768501183.5433886,45.878
1768501183.6456904,33.587
1768501183.7479353,40.518
1768501183.8503394,36.131
1768501183.9526885,37.51
1768501184.0549772,39.557
1768501184.1572459,32.521
1768501184.2652078,46.762
1768501184.3675673,33.291
1768501184.469808,43.078
1768501184.572195,35.461
1768501184.6744022,32.225
1768501184.7767549,46.888
1768501184.8789275,33.291
1768501184.9812794,44.036
1768501185.0837338,37.905
1768501185.1883056,32.521
1768501185.2905173,36.131
1768501185.3926635,33.587
1768501185.4949586,32.916
1768501185.5971243,35.638
1768501185.6992311,36.722
1768501185.8013852,37.905
1768501185.9035885,37.215
1768501186.0057595,35.461
1768501186.1099722,34.573
1768501186.2121823,33.489
1768501186.3142753,32.995
1768501186.4163606,32.718
1768501186.5184488,36.032
1768501186.6206126,32.422
1768501186.7228043,32.718
1768501186.8249414,32.995
1768501186.9271133,33.587
1768501187.0293183,34.278
1768501187.1351833,34.376
1768501187.237398,35.658
1768501187.3395565,35.638
1768501187.4425917,36.131
1768501187.5447347,36.919
1768501187.64704,32.323
1768501187.7492762,33.094
1768501187.851553,34.278
1768501187.9537907,38.595
1768501188.0563498,43.767
1768501188.1630561,35.264
1768501188.2652686,32.225
1768501188.3675373,38.375
1768501188.4698677,44.16
1768501188.5722394,37.981
1768501188.6744177,32.817
1768501188.7766316,38.277
1768501188.8789313,41.503
1768501188.981301,42.388
1768501189.0877955,35.067
1768501189.1900537,32.521
1768501189.292415,36.82
1768501189.394677,42.782
1768501189.4968874,33.113
1768501189.5991411,39.459
1768501189.7013032,38.769
1768501189.8034952,32.422
1768501189.9056563,43.176
1768501190.0117936,34.672
1768501190.1141372,37.018
1768501190.2162857,44.528
1768501190.318492,32.897
1768501190.4206543,43.176
1768501190.5228782,34.869
1768501190.6251771,36.743
1768501190.7273939,44.062
1768501190.8295755,33.113
1768501190.9321747,43.274
1768501191.0379238,34.376
1768501191.1401818,39.262
1768501191.2424617,38.496
1768501191.3451843,32.323
1768501191.4475286,43.446
1768501191.5496368,33.982
1768501191.651804,37.905
1768501191.7539794,40.739
1768501191.856158,32.62
1768501191.963121,42.855
1768501192.0652914,33.982
1768501192.1674743,40.345
1768501192.2697527,38.397
1768501192.3720388,32.62
1768501192.4743257,43.57
1768501192.576555,38.025
1768501192.6789167,41.306
1768501192.7813,32.817
1768501192.8869567,43.373
1768501192.9892368,35.067
1768501193.0915172,37.587
1768501193.1936686,39.58
1768501193.2958732,32.323
1768501193.3981717,47.549
1768501193.5003695,32.995
1768501193.602562,43.668
1768501193.7049649,34.672
1768501193.8073127,38.989
1768501193.9094672,39.186
1768501194.0144327,34.356
1768501194.1167142,43.497
1768501194.218884,33.014
1768501194.3212311,42.979
1768501194.423454,33.982
1768501194.525728,40.715
1768501194.6279514,36.426
1768501194.7303107,35.954
1768501194.8325133,42.979
1768501194.9347456,32.718
1768501195.0402412,44.528
1768501195.1425147,33.686
1768501195.244843,39.928
1768501195.3471205,36.426
1768501195.4495158,32.126
1768501195.5516994,47.155
1768501195.6539512,33.291
1768501195.75622,41.306
1768501195.8584166,35.933
1768501195.964806,37.51
1768501196.0670943,42.093
1768501196.1692863,32.521
1768501196.2715847,45.413
1768501196.3736825,33.39
1768501196.4759643,41.01
1768501196.5782082,35.835
1768501196.6803625,37.905
1768501196.7839086,40.223
1768501196.8901978,32.62
1768501196.9924169,46.762
1768501197.0945787,33.291
1768501197.1967528,42.56
1768501197.2989852,34.376
1768501197.4013958,36.151
1768501197.5037665,37.018
1768501197.6058335,42.487
1768501197.7081194,32.718
1768501197.813727,43.274
1768501197.9158978,34.573
1768501198.018155,39.656
1768501198.1203523,37.412
1768501198.2225575,32.323
1768501198.3247957,43.668
1768501198.4271815,35.658
1768501198.529371,32.027
1768501198.6316833,37.981
1768501198.734232,39.065
1768501198.8392572,32.62
1768501198.9415348,45.681
1768501199.0437858,33.39
1768501199.1460311,41.306
1768501199.2483172,36.722
1768501199.3506253,36.645
1768501199.4531069,44.357
1768501199.555338,33.014
1768501199.6576638,40.641
1768501199.7640295,38.102
1768501199.8664327,32.323
1768501199.9687579,42.684
1768501200.0712328,34.968
1768501200.1737888,32.126
1768501200.2761366,42.315
1768501200.378384,35.165
1768501200.480774,36.525
1768501200.5830884,43.839
1768501200.6902418,32.897
1768501200.7928371,41.01
1768501200.8952107,35.461
1768501200.998003,37.116
1768501201.1002424,40.444
1768501201.2024448,32.521
1768501201.3058755,43.274
1768501201.4081469,33.686
1768501201.5134008,39.383
1768501201.6156292,38.277
1768501201.7184415,32.422
1768501201.8207133,42.684
1768501201.9230733,36.701
1768501202.0262992,43.15
1768501202.1284375,32.916
1768501202.2306964,42.979
1768501202.3328884,34.376
1768501202.4380753,37.784
1768501202.540278,38.792
1768501202.6426337,32.422
1768501202.7448323,45.189
1768501202.8471386,33.784
1768501202.9493902,38.595
1768501203.0516834,42.782
1768501203.154171,34.475
1768501203.2565117,32.225
1768501203.358789,42.167
1768501203.4644082,36.82
1768501203.566664,32.422
1768501203.669176,40.912
1768501203.7716358,38.474
1768501203.8738506,32.521
1768501203.9761164,42.979
1768501204.0783906,34.573
1768501204.180767,40.05
1768501204.2830393,38.277
1768501204.3887715,35.638
1768501204.4909325,45.511
1768501204.5932813,32.798
1768501204.6954386,43.274
1768501204.7977343,34.08
1768501204.8999403,40.715
1768501205.0023515,35.638
1768501205.10455,37.39
1768501205.206762,42.093
1768501205.309009,32.62
1768501205.414158,44.652
1768501205.5164,33.587
1768501205.6186345,43.078
1768501205.7209609,34.968
1768501205.8231506,37.587
1768501205.925326,39.557
1768501206.0287762,32.422
1768501206.130953,45.905
1768501206.2332246,32.916
1768501206.3391628,43.373
1768501206.4415157,33.784
1768501206.5437686,40.912
1768501206.6460714,36.349
1768501206.748363,43.937
1768501206.8509645,32.817
1768501206.9530954,41.97
1768501207.0551815,34.968
1768501207.157651,38.572
1768501207.2598448,38.693
1768501207.3657277,32.422
1768501207.4679048,46.664
1768501207.5702093,33.193
1768501207.6724083,43.249
1768501207.774709,35.165
1768501207.876958,39.557
1768501207.9792106,37.806
1768501208.0815117,36.722
1768501208.1838918,42.807
1768501208.2896879,33.587
1768501208.3919582,43.078
1768501208.4943135,35.56
1768501208.5965438,32.225
1768501208.6988957,41.207
1768501208.80117,36.82
1768501208.9033945,38.025
1768501209.005608,42.093
1768501209.1078005,32.62
1768501209.210184,44.528
1768501209.315483,33.982
1768501209.4177103,39.436
1768501209.5199971,37.215
1768501209.622235,35.441
1768501209.7245169,47.647
1768501209.8267338,32.995
1768501209.929007,42.585
1768501210.0312061,35.461
1768501210.1335309,38.003
1768501210.2358212,40.345
1768501210.3419363,32.323
1768501210.4452062,44.357
1768501210.5475118,33.39
1768501210.6498828,40.345
1768501210.7528298,37.018
1768501210.8556767,33.193
1768501210.9579525,46.987
1768501211.0602932,33.113
1768501211.165879,43.471
1768501211.2682338,34.869
1768501211.3705559,37.708
1768501211.4731424,32.521
1768501211.5753176,42.364
1768501211.677473,34.179
1768501211.7796273,38.868
1768501211.8817506,37.489
1768501211.983842,36.722
1768501212.085912,44.456
1768501212.192523,32.798
1768501212.294783,44.724
1768501212.3970015,33.489
1768501212.499233,43.767
1768501212.6014817,34.475
1768501212.7038026,39.186
1768501212.8061128,37.883
1768501212.9086177,34.356
1768501213.0109017,44.16
1768501213.1167107,33.094
1768501213.2189767,43.004
1768501213.3211844,33.686
1768501213.4235373,43.176
1768501213.5257943,34.869
1768501213.6280463,38.671
1768501213.7303011,38.671
1768501213.832575,36.328
1768501213.9348075,42.388
1768501214.0370848,32.502
1768501214.1433823,45.905
1768501214.2457721,33.094
1768501214.3481324,43.839
1768501214.4505513,34.278
1768501214.5529912,40.641
1768501214.6552258,35.638
1768501214.757566,37.806
1768501214.859806,41.896
1768501214.9621644,32.62
1768501215.0679932,44.036
1768501215.1703167,33.489
1768501215.2725677,41.503
1768501215.376338,35.933
1768501215.4786072,37.018
1768501215.58088,41.798
1768501215.683176,32.798
1768501215.7854924,42.979
1768501215.8878424,35.461
1768501215.9926558,43.15
1768501216.094833,37.412
1768501216.1969538,34.179
1768501216.2997112,33.587
1768501216.4018846,32.897
1768501216.503932,36.131
1768501216.606019,37.018
1768501216.708332,38.003
1768501216.810532,37.215
1768501216.9138873,35.757
1768501217.016029,34.573
1768501217.1182144,33.982
1768501217.2204905,33.291
1768501217.3227618,32.718
1768501217.4250083,36.032
1768501217.527288,35.856
1768501217.6296127,32.422
1768501217.7319303,32.62
1768501217.8342874,32.995
1768501217.940068,33.193
1768501218.0422564,33.489
1768501218.1444993,34.08
1768501218.2468317,35.658
1768501218.3490944,36.82
1768501218.4513454,32.521
1768501218.5535414,34.376
1768501218.6567302,37.193
1768501218.7590249,40.715
1768501218.8647063,37.686
1768501218.9670677,32.323
1768501219.0697625,41.724
1768501219.1720862,36.426
1768501219.2747917,32.225
1768501219.377944,42.487
1768501219.481126,35.165
1768501219.5834403,37.073
1768501219.691034,46.861
1768501219.793385,33.291
1768501219.8957717,40.641
1768501219.9979763,38.375
1768501220.1003332,32.422
1768501220.2027323,46.047
1768501220.3049283,33.094
1768501220.4071398,43.471
1768501220.509371,35.067
1768501220.6146586,37.116
1768501220.7171335,32.798
1768501220.82004,43.642
1768501220.92228,34.869
1768501221.0244682,39.262
1768501221.126796,37.412
1768501221.2289996,36.623
1768501221.331281,41.133
1768501221.4335048,32.916
1768501221.5395162,41.995
1768501221.6418324,35.835
1768501221.7441719,38.102
1768501221.846422,41.798
1768501221.948728,32.718
1768501222.051039,42.29
1768501222.1534169,35.165
1768501222.255746,32.323
1768501222.3580723,47.942
1768501222.4604344,33.193
1768501222.5663097,42.29
1768501222.6686327,35.835
1768501222.7708743,37.587
1768501222.873079,42.979
1768501222.9753394,32.62
1768501223.0775762,43.176
1768501223.1798267,34.08
1768501223.282137,41.01
1768501223.3842435,35.736
1768501223.4864933,37.708
1768501223.5913904,39.754
1768501223.6935961,32.422
1768501223.7958329,46.987
1768501223.8980782,33.39
1768501224.0003395,42.782
1768501224.1026392,35.165
1768501224.2049055,38.397
1768501224.3072019,38.966
1768501224.4096136,33.686
1768501224.5118518,46.397
1768501224.617828,33.291
1768501224.7201943,41.601
1768501224.8224602,35.757
1768501224.9250526,37.708
1768501225.0272567,40.247
1768501225.129463,32.422
1768501225.2317166,45.341
1768501225.333848,32.798
1768501225.4360259,44.626
1768501225.5426655,40.321
1768501225.6454127,36.426
1768501225.7474766,37.116
1768501225.8495984,42.585
1768501225.951743,32.62
1768501226.053888,43.373
1768501226.1560233,33.883
1768501226.2581158,36.623
1768501226.3602126,46.861
1768501226.46247,33.094
1768501226.567557,43.865
1768501226.6698463,34.278
1768501226.7721379,39.459
1768501226.8745594,38.769
1768501226.976783,33.291
1768501227.0792112,44.331
1768501227.1814904,33.113
1768501227.2838233,43.767
1768501227.386342,34.573
1768501227.492908,39.557
1768501227.5951147,36.82
1768501227.6973243,36.82
1768501227.799541,42.684
1768501227.9017653,32.798
1768501228.004,42.881
1768501228.1062558,34.278
1768501228.2085576,32.027
1768501228.3109932,40.321
1768501228.4133215,39.731
1768501228.5185246,33.291
1768501228.6210482,32.027
1768501228.7232988,40.026
1768501228.825634,40.739
1768501228.9278567,32.995
1768501229.0301993,36.426
1768501229.1324966,46.833
1768501229.234896,35.658
1768501229.3374674,32.521
1768501229.439791,36.131
1768501229.5448983,43.15
1768501229.6473277,37.981
1768501229.750842,32.521
1768501229.853103,37.981
1768501229.9555507,45.976
1768501230.0578747,33.784
1768501230.160265,40.542
1768501230.2625024,36.525
1768501230.3689451,43.963
1768501230.4721024,32.897
1768501230.5741415,41.01
1768501230.6762578,37.51
1768501230.7784083,32.225
1768501230.8805878,40.05
1768501230.9826863,39.829
1768501231.0849187,32.718
1768501231.1870368,39.928
1768501231.289196,37.018
1768501231.3950453,32.225
1768501231.4973407,44.698
1768501231.5996056,34.08
1768501231.7019734,32.225
1768501231.804358,37.489
1768501231.9066558,40.739
1768501232.0089521,32.798
1768501232.1112158,43.274
1768501232.2134142,34.08
1768501232.315636,39.951
1768501232.4223413,37.116
1768501232.5246623,32.323
1768501232.6270294,46.074
1768501232.7292373,33.291
1768501232.8314931,43.471
1768501232.9337509,34.968
1768501233.0360432,37.412
1768501233.1383107,42.684
1768501233.240937,33.094
1768501233.346222,39.853
1768501233.4485347,38.2
1768501233.5507872,32.521
1768501233.6530254,45.779
1768501233.7553713,33.587
1768501233.857679,41.231
1768501233.9598975,36.032
1768501234.062132,37.292
1768501234.1642852,40.838
1768501234.2665052,32.62
1768501234.3742228,42.487
1768501234.4765458,34.573
1768501234.5787785,37.193
1768501234.6809552,41.404
1768501234.7832131,32.601
1768501234.8855221,46.495
1768501234.9879987,35.954
1768501235.0902247,32.62
1768501235.1924047,40.148
1768501235.2976828,32.422
1768501235.3997679,41.527
1768501235.5018377,37.883
1768501235.6039994,35.244
1768501235.706111,42.364
1768501235.808193,32.817
1768501235.910243,43.668
1768501236.0124078,33.489
1768501236.1144576,41.306
1768501236.216537,35.342
1768501236.3186505,38.375
1768501236.4254658,38.769
1768501236.5277002,32.521
1768501236.629991,46.593
1768501236.7321703,33.39
1768501236.8344846,40.814
1768501236.9367673,35.362
1768501237.039124,37.39
1768501237.1413352,40.345
1768501237.2437,32.422
1768501237.346087,45.583
1768501237.4512415,33.39
1768501237.5534284,36.328
1768501237.6556423,42.61
1768501237.7579825,32.916
1768501237.8602195,43.15
1768501237.9626563,34.278
1768501238.0649288,39.262
1768501238.167221,37.116
1768501238.269618,32.225
1768501238.371841,45.091
1768501238.478127,33.113
1768501238.5804057,36.504
1768501238.6826305,45.216
1768501238.7849305,33.606
1768501238.887139,40.739
1768501238.9893472,36.229
1768501239.0916202,36.229
1768501239.1937907,43.274
1768501239.296117,33.193
1768501239.399085,42.388
1768501239.506017,35.342
1768501239.608244,38.003
1768501239.7104676,38.966
1768501239.813011,32.422
1768501239.9152794,45.484
1768501240.0175781,33.39
1768501240.1198258,39.262
1768501240.2222607,36.722
1768501240.3245337,42.881
1768501240.4323955,32.995
1768501240.534501,43.668
1768501240.6365879,33.686
1768501240.7386901,39.928
1768501240.84078,40.148
1768501240.9429798,32.422
1768501241.0450654,46.172
1768501241.1471493,33.094
1768501241.2492537,44.062
1768501241.3548748,33.982
1768501241.4570785,37.313
1768501241.5592866,46.593
1768501241.6615264,33.883
1768501241.7637997,38.102
1768501241.8661973,40.05
1768501241.9685037,33.094
1768501242.0708904,32.027
1768501242.1732488,40.936
1768501242.2796803,40.814
1768501242.3819485,32.62
1768501242.484301,43.668
1768501242.58653,35.067
1768501242.6888258,32.027
1768501242.7911434,42.019
1768501242.8933902,35.342
1768501242.995683,36.722
1768501243.0978942,42.487
1768501243.2041473,32.718
1768501243.3062966,43.176
1768501243.4084673,35.638
1768501243.5106983,36.229
1768501243.612872,42.979
1768501243.7151356,32.817
1768501243.8173244,44.501
1768501243.919931,33.193
1768501244.023168,42.782
1768501244.1253414,35.067
1768501244.230923,37.489
1768501244.33311,39.459
1768501244.435378,32.323
1768501244.5376885,42.979
1768501244.6398993,34.179
1768501244.7421868,36.504
1768501244.8445425,42.757
1768501244.9467695,32.817
1768501245.04909,35.244
1768501245.1577313,32.027
1768501245.2603552,32.601
1768501245.363016,33.883
1768501245.4653842,32.027
1768501245.5676548,41.404
1768501245.670009,37.313
1768501245.7722452,32.126
1768501245.874436,43.052
1768501245.980354,34.573
1768501246.0825841,37.018
1768501246.1848724,43.544
1768501246.287126,32.718
1768501246.3893988,43.176
1768501246.4916997,35.835
1768501246.5940938,32.126
1768501246.6963465,42.659
1768501246.7985952,34.08
1768501246.9048793,36.426
1768501247.0071518,33.982
1768501247.1093335,32.798
1768501247.2114859,32.817
1768501247.3136365,32.521
1768501247.415758,32.422
1768501247.5180035,32.62
1768501247.6202228,32.798
1768501247.7224734,32.897
1768501247.8287807,32.916
1768501247.931139,34.08
1768501248.0334427,36.032
1768501248.135629,36.919
1768501248.242386,37.095
1768501248.3446739,33.193
1768501248.4470162,35.362
1768501248.5524423,32.027
1768501248.654725,35.145
1768501248.7571123,32.62
1768501248.8594537,33.686
1768501248.961816,36.151
1768501249.0643537,37.018
1768501249.1668522,32.323
1768501249.2693746,33.094
1768501249.371734,36.82
1768501249.4743009,32.323
1768501249.5789478,34.278
1768501249.6813004,36.82
1768501249.7838354,32.422
1768501249.8863811,32.422
1768501249.9888942,36.032
1768501250.091255,40.247
1768501250.1938155,42.881
1768501250.2961936,34.179
1768501250.3985724,32.126
1768501250.5044284,39.163
1768501250.6068978,46.2
1768501250.709476,34.179
1768501250.811918,32.798
1768501250.9144313,42.881
1768501251.0167263,35.933
1768501251.1192615,32.027
1768501251.2216856,42.487
1768501251.3279493,37.018
1768501251.430304,32.027
1768501251.5325751,42.068
1768501251.634912,38.474
1768501251.7372923,32.422
1768501251.8396554,40.739
1768501251.9421346,37.905
1768501252.0443926,32.422
1768501252.1467497,40.715
1768501252.2491224,37.018
1768501252.3548121,32.225
1768501252.4571023,40.814
1768501252.5594332,38.102
1768501252.6617281,32.323
1768501252.7643752,40.912
1768501252.8667521,37.806
1768501252.9690843,32.126
1768501253.0713449,43.274
1768501253.1737802,35.067
1768501253.2794626,32.7
1768501253.3817255,46.762
1768501253.4841409,33.291
1768501253.5865014,37.116
1768501253.6889133,43.839
1768501253.7913544,33.489
1768501253.8936355,46.664
1768501253.9968874,33.686
1768501254.102813,36.546
1768501254.205247,45.315
1768501254.3075206,32.897
1768501254.409881,40.345
1768501254.5125003,39.853
1768501254.6147547,32.62
1768501254.7171443,42.192
1768501254.8195002,36.623
1768501254.9217603,34.672
1768501255.0285141,45.806
1768501255.1307719,32.995
1768501255.233091,38.375
1768501255.3356042,43.078
1768501255.4378343,33.014
1768501255.540186,37.587
1768501255.642515,46.664
1768501255.7448163,33.587
1768501255.84718,36.623
1768501255.953913,43.642
1768501256.056237,33.686
1768501256.1586475,37.686
1768501256.2608767,41.896
1768501256.3631089,32.718
1768501256.4652994,41.428
1768501256.5676641,36.919
1768501256.6700544,32.126
1768501256.772313,43.078
1768501256.8781087,34.573
1768501256.980564,34.652
1768501257.082943,43.741
1768501257.1854553,34.08
1768501257.2884777,36.426
1768501257.3909926,45.189
1768501257.493639,33.982
1768501257.5961034,31.929
1768501257.7022133,42.881
1768501257.804656,35.067
1768501257.9072921,32.126
1768501258.0097983,43.176
1768501258.1123712,34.475
1768501258.2148025,41.995
1768501258.3187652,34.08
1768501258.421066,32.206
1768501258.526065,35.658
1768501258.6285503,42.192
1768501258.7309322,36.82
1768501258.8332531,32.225
1768501258.9355638,41.404
1768501259.03809,36.229
1768501259.1404235,32.027
1768501259.2428057,44.233
1768501259.345129,33.982
1768501259.4511282,36.722
1768501259.5536497,46.172
1768501259.65604,34.08
1768501259.7583518,37.313
1768501259.8606577,44.062
1768501259.9630146,33.39
1768501260.0652864,38.397
1768501260.1675732,40.542
1768501260.2699807,32.62
1768501260.3764615,41.724
1768501260.478805,36.426
1768501260.581257,32.225
1768501260.6836436,42.29
1768501260.7861137,34.672
1768501260.888582,36.426
1768501260.9909024,46.2
1768501261.093543,33.291
1768501261.1958969,37.51
1768501261.3037994,47.057
1768501261.40616,33.587
1768501261.5084925,36.996
1768501261.612275,40.05
1768501261.7146378,32.62
1768501261.817006,41.404
1768501261.9194272,36.623
1768501262.0260496,32.323
1768501262.1285148,42.954
1768501262.230891,35.539
1768501262.3332753,36.328
1768501262.4356282,43.544
1768501262.5379455,40.715
1768501262.6404207,35.835
1768501262.7428107,32.897
1768501262.8488932,44.528
1768501262.9514167,34.278
1768501263.0540113,37.686
1768501263.1563892,41.995
1768501263.2586882,32.798
1768501263.3609366,43.103
1768501263.4633877,35.067
1768501263.5656612,33.39
1768501263.6679292,47.282
1768501263.7739513,34.08
1768501263.8761911,31.929
1768501263.9786186,42.192
1768501264.0808182,33.784
1768501264.1831608,38.277
1768501264.2854981,39.087
1768501264.3877056,32.422
1768501264.4899735,42.782
1768501264.592197,33.784
1768501264.6990132,38.003
1768501264.8013227,38.572
1768501264.90356,32.225
1768501265.006037,42.56
1768501265.1082735,33.489
1768501265.2105916,38.693
1768501265.3129635,40.223
1768501265.4152005,32.323
1768501265.5173602,42.192
1768501265.6245394,34.179
1768501265.7354486,37.861
1768501265.8376672,38.375
1768501265.93991,32.225
1768501266.0468345,46.861
1768501266.1490436,32.897
1768501266.2514255,42.807
1768501266.3537352,36.053
1768501266.4561148,36.82
1768501266.5584047,32.897
1768501266.6605952,40.888
1768501266.762833,35.461
1768501266.864929,37.018
1768501266.9712956,43.544
1768501267.073806,32.817
1768501267.1760612,42.068
1768501267.2783363,35.067
1768501267.3805585,37.018
1768501267.4828484,43.3
1768501267.5851076,32.718
1768501267.6874819,40.345
1768501267.7897594,38.572
1768501267.892041,32.422
1768501267.9984102,41.699
1768501268.1008303,35.638
1768501268.2031064,32.126
1768501268.3054395,43.57
1768501268.4077063,35.835
1768501268.5100303,32.126
1768501268.61261,35.441
1768501268.7150016,46.172
1768501268.8173487,33.489
1768501268.923611,38.474
1768501269.0259564,42.388
1768501269.1282895,32.718
1768501269.2307374,40.396
1768501269.3331919,36.328
1768501269.4355319,32.126
1768501269.537996,45.905
1768501269.640314,33.489
1768501269.7480633,38.178
1768501269.8503008,37.883
1768501269.9525514,32.225
1768501270.0558248,42.954
1768501270.158211,33.686
1768501270.2604232,39.557
1768501270.3626616,36.722
1768501270.4648745,36.229
1768501270.5671573,42.462
1768501270.6729767,32.601
1768501270.7752154,42.782
1768501270.877468,33.883
1768501270.9797137,39.262
1768501271.082091,32.225
1768501271.185131,46.074
1768501271.2872689,33.291
1768501271.3895688,40.148
1768501271.4916563,37.51
1768501271.5986242,32.323
1768501271.700841,44.456
1768501271.8032918,33.686
1768501271.9056542,39.731
1768501272.0078988,37.412
1768501272.1101453,32.108
1768501272.2126212,46.762
1768501272.3148556,33.291
1768501272.4171176,41.822
1768501272.5232446,36.229
1768501272.6256125,36.525
1768501272.7279441,45.511
1768501272.8302867,33.686
1768501272.9324937,38.572
1768501273.0348792,39.065
1768501273.1372924,32.521
1768501273.2396379,41.183
1768501273.3419547,36.525
1768501273.4480422,32.027
1768501273.5505147,43.347
1768501273.652771,33.587
1768501273.7551243,39.632
1768501273.8576288,37.905
1768501273.9600053,32.323
1768501274.0623415,43.668
1768501274.164911,34.475
1768501274.2672708,37.762
1768501274.3725932,40.148
1768501274.4751067,32.323
1768501274.5787315,43.544
1768501274.681225,34.869
1768501274.7835329,36.525
1768501274.886468,43.544
1768501274.988665,32.817
1768501275.0910187,42.881
1768501275.1945863,35.856
1768501275.2968783,36.229
1768501275.3991578,42.585
1768501275.5013998,32.62
1768501275.6036522,33.883
1768501275.7072577,38.55
1768501275.8094366,38.671
1768501275.911533,32.225
1768501276.0137315,43.15
1768501276.115927,33.784
1768501276.221837,39.337
1768501276.3243234,37.313
1768501276.4265194,35.046
1768501276.5289505,44.134
1768501276.6312222,32.897
1768501276.7336884,43.57
1768501276.8358822,34.475
1768501276.938157,36.722
1768501277.0404375,41.601
1768501277.1462047,32.521
1768501277.2484708,43.347
1768501277.3506467,33.883
1768501277.45301,39.754
1768501277.555435,37.018
1768501277.65764,36.032
1768501277.759978,45.878
1768501277.8622308,33.193
1768501277.9646559,40.912
1768501278.0670125,36.032
1768501278.1731286,32.126
1768501278.275469,43.078
1768501278.3778205,35.067
1768501278.4814212,36.328
1768501278.5858982,35.539
1768501278.688142,37.412
1768501278.7904649,37.412
1768501278.8941627,36.919
1768501278.9970655,35.933
1768501279.0993803,36.131
1768501279.201675,35.736
1768501279.3038805,36.229
1768501279.4060967,36.131
1768501279.5084386,35.441
1768501279.610648,35.244
1768501279.7131157,32.422
1768501279.8169763,32.62
1768501279.919307,32.718
1768501280.0216286,33.014
1768501280.1239047,37.215
1768501280.2274716,35.539
1768501280.3296523,32.323
1768501280.4318802,33.094
1768501280.5342185,34.573
1768501280.636357,36.919
1768501280.7385442,34.869
1768501280.8444662,32.422
1768501280.946761,33.39
1768501281.0490472,35.067
1768501281.1513784,36.82
1768501281.2586975,35.835
1768501281.3610263,32.995
1768501281.4632964,39.557
1768501281.5704064,44.331
1768501281.6727016,33.686
1768501281.7751076,34.179
1768501281.8774498,45.315
1768501281.979771,33.883
1768501282.0820053,36.349
1768501282.1842616,46.467
1768501282.2865531,33.489
1768501282.3889353,36.645
1768501282.4951432,45.046
1768501282.5974884,33.113
1768501282.6997511,39.436
1768501282.8021133,38.89
1768501282.9044144,32.323
1768501283.0066705,42.979
1768501283.1089857,33.982
1768501283.2151878,37.489
1768501283.3207726,38.89
1768501283.4240956,32.323
1768501283.5264072,45.216
1768501283.6286597,33.784
1768501283.730943,39.679
1768501283.833122,38.102
1768501283.9353626,32.225
1768501284.037617,46.79
1768501284.1398935,33.113
1768501284.2447662,40.739
1768501284.3470232,36.053
1768501284.4493105,44.456
1768501284.5519753,33.113
1768501284.6541016,40.247
1768501284.75621,36.623
1768501284.858355,32.027
