timestamp,power_watts
1768494106.5590553,69.074
1768494106.661369,68.249
1768494106.7639935,68.249
1768494106.8734748,68.738
1768494106.9769642,66.432
1768494107.0792463,64.808
1768494107.181581,63.007
1768494107.283961,64.515
1768494107.3861785,67.802
1768494107.4898088,67.411
1768494107.5920095,66.081
1768494107.6943176,66.71
1768494107.8038023,68.641
1768494107.906092,69.814
1768494108.0082898,66.937
1768494108.110811,69.032
1768494108.2131271,68.934
1768494108.3153238,67.298
1768494108.4176064,66.514
1768494108.519988,66.865
1768494108.6223748,67.509
1768494108.7247248,67.704
1768494108.827102,66.921
1768494108.93,63.437
1768494109.0334916,66.277
1768494109.1372876,68.389
1768494109.241561,69.074
1768494109.3460526,69.802
1768494109.44838,69.368
1768494109.5505857,69.129
1768494109.6528568,66.139
1768494109.755117,64.769
1768494109.8573134,65.436
1768494109.9596508,66.334
1768494110.0618298,68.249
1768494110.1641119,69.325
1768494110.2733078,67.256
1768494110.3756232,63.28
1768494110.4777753,65.102
1768494110.5800695,69.074
1768494110.6824799,68.096
1768494110.7847488,68.781
1768494110.8871107,69.759
1768494110.989357,69.074
1768494111.0916672,66.081
1768494111.1938007,65.672
1768494111.295955,66.669
1768494111.3982491,66.081
1768494111.5006025,68.543
1768494111.6087646,67.117
1768494111.7112222,64.456
1768494111.8135164,64.71
1768494111.9159572,67.663
1768494112.0182245,67.117
1768494112.1206408,69.998
1768494112.2228713,69.857
1768494112.3252084,69.955
1768494112.4273558,67.956
1768494112.5295236,63.437
1768494112.631752,65.102
1768494112.734018,65.885
1768494112.8431485,67.158
1768494112.9454265,68.683
1768494113.047839,64.671
1768494113.1500642,66.334
1768494113.252227,67.117
1768494113.3545096,66.824
1768494113.4572897,69.466
1768494113.559477,69.661
1768494113.6617982,68.781
1768494113.7640326,65.142
1768494113.8662457,65.396
1768494113.9755552,65.983
1768494114.0779538,67.606
1768494114.1803706,67.704
1768494114.282795,65.494
1768494114.3849502,63.731
1768494114.4872725,66.571
1768494114.5897322,68.627
1768494114.6919758,70.292
1768494114.794299,69.074
1768494114.8966627,68.054
1768494115.0071676,69.466
1768494115.109489,65.004
1768494115.2117054,65.788
1768494115.3140728,67.019
1768494115.4164126,68.976
1768494115.5188203,69.215
1768494115.6213229,65.747
1768494115.723632,67.215
1768494115.825868,65.298
1768494115.9281476,69.423
1768494116.030294,69.032
1768494116.1324842,66.808
1768494116.2390373,69.955
1768494116.3433797,69.227
1768494116.4455357,66.277
1768494116.5477426,65.672
1768494116.6499064,66.767
1768494116.7522032,66.571
1768494116.854582,68.879
1768494116.9567978,65.845
1768494117.0590708,63.535
1768494117.1612742,66.865
1768494117.2635624,68.194
1768494117.365857,68.431
1768494117.4682286,70.096
1768494117.5776243,68.934
1768494117.679925,67.9
1768494117.7823439,69.661
1768494117.8845832,66.375
1768494117.986884,64.358
1768494118.0891242,67.509
1768494118.1914003,66.767
1768494118.2939456,68.543
1768494118.3961985,63.633
1768494118.498642,67.802
1768494118.6009142,66.669
1768494118.7062197,70.792
1768494118.810737,68.836
1768494118.9130142,68.333
1768494119.0153515,67.606
1768494119.1176996,65.885
1768494119.2215788,64.3
1768494119.3237174,66.473
1768494119.4258518,67.509
1768494119.5280352,67.9
1768494119.630292,66.669
1768494119.7324102,65.24
1768494119.8346186,66.963
1768494119.9434478,65.338
1768494120.0459704,70.01
1768494120.148155,68.291
1768494120.2503664,68.823
1768494120.352809,68.152
1768494120.4559734,66.921
1768494120.5584037,66.669
1768494120.6607492,65.943
1768494120.7630816,66.824
1768494120.8664253,68.194
1768494120.9710164,68.683
1768494121.0772214,65.004
1768494121.1796257,66.041
1768494121.2818613,66.53
1768494121.3840508,68.585
1768494121.4863193,69.368
1768494121.5886161,68.543
1768494121.6909657,68.976
1768494121.7932076,67.117
1768494121.8954396,62.339
1768494121.997763,67.019
1768494122.1065388,67.452
1768494122.2090697,68.291
1768494122.3115335,69.227
1768494122.4139228,65.338
1768494122.5164225,66.669
1768494122.6188252,67.313
1768494122.7211404,68.585
1768494122.8236017,68.725
1768494122.925864,72.116
1768494123.0280528,67.452
1768494123.134628,67.998
1768494123.238493,66.236
1768494123.3406785,63.672
1768494123.4428704,65.494
1768494123.5451198,67.117
1768494123.647514,68.096
1768494123.7497323,66.628
1768494123.8521209,66.139
1768494123.9546945,65.258
1768494124.0573459,70.346
1768494124.159912,68.683
1768494124.2622979,71.085
1768494124.3688939,70.444
1768494124.4734318,68.683
1768494124.5757523,68.236
1768494124.6780825,67.117
1768494124.7810953,66.375
1768494124.883282,69.032
1768494124.9854853,66.179
1768494125.0877519,66.571
1768494125.1898787,64.319
1768494125.292029,67.802
1768494125.3942685,67.369
1768494125.496435,69.074
1768494125.6054773,69.955
1768494125.7076995,67.998
1768494125.8099868,66.921
1768494125.9129453,62.948
1768494126.01526,66.334
1768494126.117502,65.102
1768494126.2198465,68.641
1768494126.3229442,65.885
1768494126.4256966,64.612
1768494126.5348387,67.117
1768494126.6372137,67.509
1768494126.739493,69.466
1768494126.8418598,62.85
1768494126.944313,68.683
1768494127.046678,65.338
1768494127.149042,68.347
1768494127.2512593,68.291
1768494127.3535829,70.346
1768494127.4557755,67.9
1768494127.5581234,68.291
1768494127.6603227,68.236
1768494127.7624998,64.201
1768494127.8664842,67.509
1768494127.9722807,66.375
1768494128.0745354,69.368
1768494128.17685,66.334
1768494128.2791464,64.848
1768494128.3815677,66.824
1768494128.483961,66.767
1768494128.586318,69.032
1768494128.6887097,66.88
1768494128.7910857,69.912
1768494128.8933928,68.138
1768494128.9957278,67.746
1768494129.1047833,63.515
1768494129.2072375,66.628
1768494129.3096101,65.69
1768494129.4119203,67.648
1768494129.5142336,68.543
1768494129.61663,64.612
1768494129.718968,67.313
1768494129.8213718,66.22
1768494129.9238122,69.521
1768494130.0262566,70.586
1768494130.1288009,69.966
1768494130.2382214,67.704
1768494130.3412082,66.179
1768494130.4439929,64.417
1768494130.546262,67.06
1768494130.6485248,67.9
1768494130.7506938,67.704
1768494130.852836,64.123
1768494130.955004,68.879
1768494131.0571396,65.649
1768494131.1592977,69.857
1768494131.2615805,66.824
1768494131.36771,71.912
1768494131.4720666,68.096
1768494131.5750751,67.452
1768494131.677304,66.294
1768494131.7795854,63.417
1768494131.8819013,67.509
1768494131.9849555,66.865
1768494132.0873125,68.096
1768494132.1896822,65.16
1768494132.2921877,66.669
1768494132.401655,64.71
1768494132.5040867,69.074
1768494132.6064727,68.836
1768494132.7089121,68.543
1768494132.8111074,69.814
1768494132.9134214,68.096
1768494133.0157328,67.942
1768494133.1180286,64.398
1768494133.220256,67.411
1768494133.3225527,65.396
1768494133.424973,69.564
1768494133.5273163,66.628
1768494133.636334,63.633
1768494133.7384677,66.139
1768494133.840818,66.865
1768494133.9430547,68.445
1768494134.045242,68.333
1768494134.1476457,70.205
1768494134.2497935,68.879
1768494134.352035,67.648
1768494134.4543328,65.983
1768494134.5566525,64.201
1768494134.6588142,66.375
1768494134.7686825,67.509
1768494134.8708603,68.976
1768494134.9731147,62.769
1768494135.0753026,68.194
1768494135.1776338,66.098
1768494135.2797954,70.01
1768494135.3819842,64.964
1768494135.4841604,70.781
1768494135.5864275,67.606
1768494135.6888356,69.032
1768494135.7910657,67.06
1768494135.9010644,67.019
1768494136.004858,66.277
1768494136.1069562,68.641
1768494136.2091634,66.865
1768494136.3112543,64.26
1768494136.4135463,65.828
1768494136.515729,69.466
1768494136.6178596,67.9
1768494136.720227,66.628
1768494136.82254,68.879
1768494136.931478,68.487
1768494137.033806,67.509
1768494137.136267,63.731
1768494137.238902,67.354
1768494137.3411765,66.236
1768494137.4435928,66.375
1768494137.5459118,67.802
1768494137.6482353,64.71
1768494137.7504072,69.618
1768494137.8526208,66.824
1768494137.9548674,70.249
1768494138.0570385,66.963
1768494138.165265,71.183
1768494138.2674468,68.096
1768494138.369716,69.368
1768494138.4719074,67.369
1768494138.5742085,64.652
1768494138.6766481,66.921
1768494138.7789943,66.824
1768494138.881494,67.215
1768494138.9837422,66.139
1768494139.0860684,63.672
1768494139.1884346,64.769
1768494139.2907283,70.249
1768494139.39982,68.891
1768494139.5021696,68.249
1768494139.6044328,73.048
1768494139.7066634,68.627
1768494139.8088076,67.9
1768494139.9113672,65.632
1768494140.0136545,64.594
1768494140.1158113,68.096
1768494140.2179766,67.411
1768494140.3201995,68.683
1768494140.4223926,64.064
1768494140.5247884,66.978
1768494140.6269526,66.473
1768494140.7368925,67.9
1768494140.8391669,68.431
1768494140.9414704,70.781
1768494141.0438852,67.9
1768494141.146194,68.627
1768494141.248494,66.865
1768494141.3506231,66.024
1768494141.4528077,67.704
1768494141.5549943,66.473
1768494141.6572793,69.759
1768494141.7594454,65.983
1768494141.861624,64.123
1768494141.9640574,66.865
1768494142.0676131,66.139
1768494142.1706688,69.032
1768494142.2759764,70.151
1768494142.3794293,69.27
1768494142.481692,67.998
1768494142.5839872,63.084
1768494142.6861293,64.808
1768494142.788421,67.158
1768494142.890696,67.704
1768494142.9929345,68.529
1768494143.0951805,63.77
1768494143.1972735,68.836
1768494143.2994077,64.808
1768494143.4091928,70.499
1768494143.5147157,68.249
1768494143.616932,70.107
1768494143.7191336,70.303
1768494143.8213046,67.998
1768494143.923489,69.215
1768494144.0257978,65.436
1768494144.1283023,67.452
1768494144.2307315,66.628
1768494144.3329322,67.313
1768494144.4352407,70.499
1768494144.5376272,63.77
1768494144.647166,68.249
1768494144.750116,66.081
1768494144.8523579,70.249
1768494144.9548042,68.445
1768494145.0571098,69.521
1768494145.1594386,70.303
1768494145.2616363,68.096
1768494145.3638573,68.04
1768494145.4661808,64.769
1768494145.5685036,64.123
1768494145.670887,66.921
1768494145.7733173,67.215
1768494145.875718,69.423
1768494145.9781005,64.515
1768494146.0895243,65.044
1768494146.191741,67.55
1768494146.294152,70.053
1768494146.3964744,68.487
1768494146.4987361,66.767
1768494146.6010256,71.325
1768494146.7031965,67.215
1768494146.8053868,68.236
1768494146.9078057,65.28
1768494147.0101862,64.025
1768494147.1123955,67.019
1768494147.2146738,68.096
1768494147.3236217,70.01
1768494147.4258373,67.215
1768494147.5282567,66.081
1768494147.6304834,65.885
1768494147.7327735,70.694
1768494147.8351648,69.521
1768494147.9374473,68.879
1768494148.0399897,70.944
1768494148.14237,67.117
1768494148.2447295,66.628
1768494148.3469675,65.396
1768494148.4491518,65.494
1768494148.55141,67.509
1768494148.661033,69.606
1768494148.7661176,62.986
1768494148.8685355,68.543
1768494148.97064,64.866
1768494149.0728066,69.661
1768494149.1751804,68.152
1768494149.2775233,68.641
1768494149.3797007,72.552
1768494149.481938,67.663
1768494149.5841002,67.117
1768494149.686292,64.906
1768494149.7927618,64.456
1768494149.8972054,67.215
1768494150.002072,66.179
1768494150.1045434,67.802
1768494150.2068698,61.811
1768494150.3093631,66.628
1768494150.4116793,65.885
1768494150.5139375,67.802
1768494150.6160886,68.683
1768494150.7183356,71.921
1768494150.8243423,67.55
1768494150.9266942,65.788
1768494151.0307264,62.398
1768494151.1329544,64.652
1768494151.235181,68.585
1768494151.3374116,67.215
1768494151.4398093,70.053
1768494151.5421948,63.242
1768494151.6443503,69.564
1768494151.7467153,63.888
1768494151.8490505,69.27
1768494151.9514704,67.606
1768494152.0538495,68.389
1768494152.1561315,69.466
1768494152.2584686,67.215
1768494152.3674693,66.236
1768494152.4696317,66.179
1768494152.5718637,67.117
1768494152.6742418,66.726
1768494152.7766075,68.389
1768494152.879082,65.788
1768494152.981345,61.027
1768494153.0836654,69.606
1768494153.1861687,65.943
1768494153.2885659,72.312
1768494153.390922,67.9
1768494153.493323,69.478
1768494153.5957248,69.955
1768494153.6994154,68.138
1768494153.8017318,67.2
1768494153.9073312,61.456
1768494154.0097327,67.117
1768494154.111872,66.767
1768494154.2142565,68.194
1768494154.316501,63.476
1768494154.4187388,68.725
1768494154.5209894,67.704
1768494154.6233168,67.663
1768494154.72579,68.152
1768494154.8281581,65.396
1768494154.930497,70.694
1768494155.0372703,68.431
1768494155.139833,66.963
1768494155.2467666,62.714
1768494155.3490596,66.963
1768494155.4513004,67.942
1768494155.5534,68.389
1768494155.6556304,66.334
1768494155.7579346,64.496
1768494155.8610742,66.865
1768494155.9707315,66.726
1768494156.072963,67.663
1768494156.1751955,66.88
1768494156.277445,72.695
1768494156.3796911,67.606
1768494156.482061,67.844
1768494156.5843005,65.926
1768494156.6870909,65.044
1768494156.7895346,67.158
1768494156.8918378,68.389
1768494156.9941552,69.466
1768494157.0966108,64.064
1768494157.1992383,68.096
1768494157.308663,67.648
1768494157.4108503,70.694
1768494157.5131547,68.138
1768494157.6155019,69.466
1768494157.7177265,70.542
1768494157.8199594,67.648
1768494157.9221919,67.452
1768494158.024499,62.458
1768494158.1268497,67.117
1768494158.2292361,67.802
1768494158.331538,66.669
1768494158.4339325,68.194
1768494158.5420785,63.868
1768494158.6447115,67.215
1768494158.747235,67.9
1768494158.8496072,69.032
1768494158.9519658,67.802
1768494159.0544157,67.369
1768494159.1568568,69.423
1768494159.259132,67.9
1768494159.3613966,66.865
1768494159.4637501,62.811
1768494159.5661194,67.844
1768494159.6754448,68.781
1768494159.7778418,65.983
1768494159.8801026,65.396
1768494159.9823322,66.236
1768494160.0846577,67.9
1768494160.1870997,68.487
1768494160.2894852,70.542
1768494160.3919156,66.489
1768494160.4942887,68.934
1768494160.5968761,69.618
1768494160.6993334,66.277
1768494160.8017762,64.906
1768494160.9124703,67.313
1768494161.0148609,67.998
1768494161.1170812,67.704
1768494161.2193792,65.396
1768494161.3216217,66.432
1768494161.4238784,67.215
1768494161.5267177,67.06
1768494161.6291642,66.489
1768494161.7314434,71.183
1768494161.8400002,69.618
1768494161.944084,65.494
1768494162.0465248,64.906
1768494162.1489096,65.298
1768494162.2511857,66.277
1768494162.3534336,68.389
1768494162.4557905,67.215
1768494162.558194,67.509
1768494162.6608307,65.494
1768494162.7633162,66.432
1768494162.8720286,69.618
1768494162.974723,68.934
1768494163.0769436,68.627
1768494163.1792247,71.574
1768494163.2814856,67.452
1768494163.3837807,66.334
1768494163.4860458,62.752
1768494163.5883036,65.747
1768494163.6906254,67.998
1768494163.7931392,67.076
1768494163.8954244,66.277
1768494164.0036743,65.2
1768494164.1073332,68.333
1768494164.2098293,67.06
1768494164.312167,70.303
1768494164.4144785,67.858
1768494164.5167403,69.716
1768494164.6190126,68.598
1768494164.7212849,67.158
1768494164.8234887,67.411
1768494164.9257278,65.24
1768494165.027921,65.983
1768494165.1381507,66.628
1768494165.2402804,67.06
1768494165.3426113,65.494
1768494165.4449594,66.179
1768494165.5472822,66.473
1768494165.649528,68.683
1768494165.752053,70.444
1768494165.8543673,68.836
1768494165.9571927,69.955
1768494166.060812,67.019
1768494166.1695647,63.594
1768494166.2719219,64.906
1768494166.3741536,67.746
1768494166.4764426,68.487
1768494166.5792258,69.27
1768494166.6813629,65.142
1768494166.7836788,67.256
1768494166.8859367,67.509
1768494166.9881105,71.085
1768494167.0902877,68.543
1768494167.1931927,68.641
1768494167.297245,70.151
1768494167.3996441,67.117
1768494167.5017946,65.298
1768494167.6055648,65.868
1768494167.707785,65.943
1768494167.8101132,67.019
1768494167.9122932,66.53
1768494168.0148027,65.885
1768494168.1170077,65.338
1768494168.2194777,67.606
1768494168.3217232,70.303
1768494168.4240222,68.738
1768494168.5262575,69.313
1768494168.6348991,70.65
1768494168.737148,68.976
1768494168.8393595,64.769
1768494168.9416156,64.201
1768494169.0438073,65.004
1768494169.1461608,67.998
1768494169.2486944,68.291
1768494169.350876,65.16
1768494169.4531403,64.71
1768494169.555371,67.942
1768494169.6576357,67.313
1768494169.7601378,66.865
1768494169.868342,65.885
1768494169.9713466,65.649
1768494170.0737076,68.389
1768494170.1759012,67.802
1768494170.2781858,69.802
1768494170.3803997,68.5
1768494170.482658,68.389
1768494170.5850616,67.354
1768494170.6873646,65.298
1768494170.789613,63.829
1768494170.891953,66.375
1768494171.0010176,66.921
1768494171.1031735,67.802
1768494171.2053115,67.411
1768494171.3074903,65.044
1768494171.4097667,65.983
1768494171.5124285,69.117
1768494171.614813,67.9
1768494171.7170842,68.138
1768494171.8194885,69.661
1768494171.9225194,67.354
1768494172.0250556,63.046
1768494172.134652,66.179
1768494172.23696,66.375
1768494172.339237,67.998
1768494172.442188,68.683
1768494172.5444806,65.983
1768494172.6468282,67.158
1768494172.7491345,66.921
1768494172.8519592,67.9
1768494172.9542835,68.054
1768494173.0565104,69.313
1768494173.1660113,68.683
1768494173.2682738,68.054
1768494173.3705244,64.769
1768494173.472942,63.084
1768494173.5752258,66.179
1768494173.6774454,67.704
1768494173.7796953,67.019
1768494173.881949,67.313
1768494173.9843705,65.788
1768494174.086716,65.102
1768494174.1890159,70.542
1768494174.2929204,68.823
1768494174.3959,69.508
1768494174.500893,69.172
1768494174.6030269,69.227
1768494174.7053301,65.494
1768494174.807549,64.319
1768494174.9099686,65.943
1768494175.012167,65.69
1768494175.1144383,67.313
1768494175.2167213,67.802
1768494175.3192103,64.906
1768494175.4215941,66.081
1768494175.524078,67.606
1768494175.6329312,68.152
1768494175.7353868,68.389
1768494175.837703,68.236
1768494175.940075,71.583
1768494176.042225,68.683
1768494176.1443875,66.22
1768494176.2467737,65.983
1768494176.3489366,65.983
1768494176.4513505,67.606
1768494176.5535352,67.746
1768494176.6557431,66.179
1768494176.7644703,67.06
1768494176.867112,66.571
1768494176.9694705,68.347
1768494177.0717583,68.781
1768494177.1743312,70.107
1768494177.2768164,68.138
1768494177.3803399,63.535
1768494177.483072,65.102
1768494177.5853772,66.767
1768494177.6954832,67.704
1768494177.7977946,67.313
1768494177.9001637,65.885
1768494178.0024095,67.215
1768494178.104883,65.396
1768494178.207134,69.074
1768494178.3093185,69.759
1768494178.4116335,67.858
1768494178.5138807,68.389
1768494178.6160858,67.467
1768494178.72512,63.594
1768494178.8279905,63.574
1768494178.9302847,64.75
1768494179.032723,68.389
1768494179.1349907,68.641
1768494179.237248,66.041
1768494179.3397477,67.704
1768494179.4420586,65.828
1768494179.5442576,69.575
1768494179.6465557,66.628
1768494179.74875,67.467
1768494179.8583467,69.117
1768494179.960759,68.487
1768494180.0629163,65.004
1768494180.1652167,63.437
1768494180.2675972,65.983
1768494180.3698869,67.55
1768494180.4720755,68.781
1768494180.5746398,65.454
1768494180.6769474,66.865
1768494180.7793546,66.669
1768494180.8816195,68.585
1768494180.9916124,67.606
1768494181.0942805,69.325
1768494181.1966302,68.976
1768494181.298877,68.879
1768494181.4011316,66.963
1768494181.5035214,63.907
1768494181.605768,66.024
1768494181.708094,67.452
1768494181.8103294,67.019
1768494181.9126804,67.452
1768494182.014988,65.69
1768494182.1173532,66.375
1768494182.2249036,70.444
1768494182.3276038,68.836
1768494182.4299722,67.9
1768494182.5322123,67.467
1768494182.6348405,69.325
1768494182.737133,62.594
1768494182.839469,67.06
1768494182.9416592,66.277
1768494183.0437906,67.704
1768494183.1459503,67.313
1768494183.2481105,64.319
1768494183.3503563,67.158
1768494183.4525254,66.921
1768494183.563476,68.194
1768494183.6657283,67.076
1768494183.7689612,69.661
1768494183.8712003,68.641
1768494183.9737508,68.585
1768494184.0760548,65.868
1768494184.1787481,65.649
1768494184.2810457,66.767
1768494184.3858812,68.823
1768494184.4882646,68.641
1768494184.5944078,65.044
1768494184.696862,64.123
1768494184.799028,67.802
1768494184.9013221,71.379
1768494185.0035815,67.117
1768494185.1058648,70.694
1768494185.2080746,68.431
1768494185.3103187,68.543
1768494185.4125469,66.375
1768494185.5147257,63.182
1768494185.6236205,66.277
1768494185.7258554,67.802
1768494185.8282058,68.585
1768494185.9306023,69.27
1768494186.032991,63.476
1768494186.1352394,66.041
1768494186.2374945,65.494
1768494186.3398905,67.858
1768494186.4423294,69.955
1768494186.5446377,69.368
1768494186.646972,69.074
1768494186.7492192,67.076
1768494186.8514433,63.437
1768494186.9598627,65.983
1768494187.0622833,64.71
1768494187.1644537,68.096
1768494187.2667804,68.879
1768494187.3690503,63.182
1768494187.4714444,67.019
1768494187.5737772,66.571
1768494187.6762142,69.38
1768494187.7786596,66.978
1768494187.8808906,69.074
1768494187.9831955,68.683
1768494188.0859528,68.627
1768494188.196159,66.473
1768494188.2988813,65.574
1768494188.4012399,66.432
1768494188.5037367,68.543
1768494188.6073787,67.746
1768494188.709583,63.868
1768494188.8118188,66.767
1768494188.9139352,68.389
1768494189.0160723,68.696
1768494189.1182468,66.685
1768494189.2204752,69.172
1768494189.3228948,69.802
1768494189.425512,69.074
1768494189.5337067,68.431
1768494189.6395578,62.888
1768494189.7420075,66.865
1768494189.844467,66.277
1768494189.9467485,68.389
1768494190.0491087,67.313
1768494190.1513739,63.77
1768494190.2536988,67.354
1768494190.3559577,67.158
1768494190.4582667,67.998
1768494190.567209,68.934
1768494190.6694798,69.172
1768494190.7718306,68.054
1768494190.8740394,66.628
1768494190.9763408,63.242
1768494191.0787277,64.417
1768494191.1811638,66.334
1768494191.2834084,68.194
1768494191.3859956,68.431
1768494191.4884162,64.123
1768494191.5909173,67.411
1768494191.6994343,66.375
1768494191.8022857,70.64
1768494191.9046943,68.333
1768494192.006928,68.725
1768494192.1092367,69.955
1768494192.211435,68.249
1768494192.3136897,66.921
1768494192.4159083,63.653
1768494192.5180776,67.102
1768494192.6202724,65.788
1768494192.722609,67.746
1768494192.825068,66.865
1768494192.9306781,65.69
1768494193.032996,68.04
1768494193.1370034,67.256
1768494193.2394445,70.292
1768494193.3419316,68.543
1768494193.4443333,69.019
1768494193.546718,69.998
1768494193.649076,66.334
1768494193.7513835,67.102
1768494193.8535757,66.334
1768494193.955864,66.277
1768494194.0580251,67.215
1768494194.1676252,69.466
1768494194.269776,64.75
1768494194.3720105,67.158
1768494194.4755065,69.032
1768494194.5776443,69.117
1768494194.6798427,69.368
1768494194.782249,68.487
1768494194.8844364,68.194
1768494194.986659,68.585
1768494195.088824,61.811
1768494195.191175,67.802
1768494195.301804,65.2
1768494195.4041004,68.389
1768494195.5066,65.062
1768494195.608889,67.956
1768494195.711264,65.983
1768494195.8135178,68.738
1768494195.9158478,68.291
1768494196.0180519,69.673
1768494196.1202419,68.781
1768494196.2224872,67.998
1768494196.3311322,68.389
1768494196.433446,62.496
1768494196.536114,67.256
1768494196.6384218,67.606
1768494196.7410104,68.934
1768494196.843388,66.432
1768494196.9456809,65.044
1768494197.0480094,65.788
1768494197.1503808,66.824
1768494197.2527232,69.521
1768494197.3550274,66.782
1768494197.45731,68.487
1768494197.566686,67.998
1768494197.6689782,66.824
1768494197.771196,65.378
1768494197.8735192,65.298
1768494197.9757512,67.256
1768494198.0779495,67.117
1768494198.1805058,68.879
1768494198.2828577,63.417
1768494198.3853164,69.521
1768494198.487603,66.318
1768494198.5899355,68.347
1768494198.6922064,66.921
1768494198.802078,70.977
1768494198.9042826,68.738
1768494199.0065105,66.375
1768494199.1088412,64.769
1768494199.2110827,65.534
1768494199.3134024,66.726
1768494199.4157348,66.334
1768494199.5179791,69.857
1768494199.6202555,62.79
1768494199.7229447,68.487
1768494199.8253486,66.726
1768494199.9311721,69.955
1768494200.03349,67.215
1768494200.137302,67.956
1768494200.2400274,68.487
1768494200.3423214,66.041
1768494200.4446354,62.322
1768494200.546987,67.313
1768494200.649226,64.515
1768494200.7513287,67.956
1768494200.8534958,66.767
1768494200.956186,63.574
1768494201.0582874,67.313
1768494201.160583,68.054
1768494201.2696464,68.249
1768494201.3718326,64.75
1768494201.4740705,70.107
1768494201.5764968,69.129
1768494201.678882,68.836
1768494201.781161,63.084
1768494201.883518,65.338
1768494201.9857273,67.606
1768494202.0878975,68.291
1768494202.1902792,69.759
1768494202.2926385,65.885
1768494202.3951483,67.606
1768494202.5035985,65.885
1768494202.6060417,68.487
1768494202.7084255,67.746
1768494202.8106835,69.27
1768494202.9129255,69.508
1768494203.0152466,68.347
1768494203.117467,65.983
1768494203.2196214,63.301
1768494203.3219562,66.963
1768494203.4242523,66.726
1768494203.5264962,67.117
1768494203.628795,70.303
1768494203.7382812,63.77
1768494203.8405542,67.998
1768494203.942801,66.236
1768494204.0452936,70.542
1768494204.1476836,68.627
1768494204.2499917,70.586
1768494204.3522391,68.934
1768494204.454647,68.291
1768494204.5570238,64.946
1768494204.6592607,66.179
1768494204.769,67.158
1768494204.8715272,67.411
1768494204.9737406,68.333
1768494205.0760577,62.36
1768494205.178261,68.879
1768494205.2804828,66.041
1768494205.3827527,69.074
1768494205.485105,68.347
1768494205.5873933,67.956
1768494205.6898289,69.618
1768494205.7922602,67.411
1768494205.8946216,66.921
1768494206.0043175,65.926
1768494206.1077063,67.9
1768494206.209915,65.494
1768494206.312154,67.998
1768494206.4143896,63.907
1768494206.5165896,67.215
1768494206.6193159,64.671
1768494206.7215889,69.857
1768494206.8239253,67.467
1768494206.9261334,72.357
1768494207.0356667,69.227
1768494207.1379666,67.313
1768494207.2402494,67.158
1768494207.3424258,60.831
1768494207.444669,66.628
1768494207.5472825,67.354
1768494207.6497023,68.249
1768494207.7520237,65.16
1768494207.8542972,68.249
1768494207.9565084,66.081
1768494208.0587947,67.956
1768494208.164856,68.921
1768494208.2701118,72.206
1768494208.3723843,68.04
1768494208.4745708,67.606
1768494208.5768383,64.671
1768494208.6790705,63.966
1768494208.7815402,68.683
1768494208.884021,65.983
1768494208.9864376,68.249
1768494209.0890453,65.845
1768494209.1916664,66.865
1768494209.2941806,65.885
1768494209.4034743,68.836
1768494209.5057206,69.368
1768494209.6082225,68.347
1768494209.7105625,70.944
1768494209.8127816,66.978
1768494209.9150674,67.509
1768494210.0173714,65.396
1768494210.1196527,62.752
1768494210.221892,67.452
1768494210.324307,67.369
1768494210.4265997,69.661
1768494210.529007,65.494
1768494210.637468,61.811
1768494210.7397249,67.215
1768494210.8421512,68.738
1768494210.944613,69.368
1768494211.0470145,67.76
1768494211.1493347,72.454
1768494211.2515721,68.096
1768494211.3538399,67.117
1768494211.456119,65.24
1768494211.558525,63.574
1768494211.6607265,67.648
1768494211.7629962,67.411
1768494211.8651426,69.521
1768494211.9674783,65.943
1768494212.0731392,67.06
1768494212.1758022,68.291
1768494212.2811012,66.473
1768494212.3836522,63.182
1768494212.4865208,67.942
1768494212.588646,66.978
1768494212.6908517,68.934
1768494212.793065,66.782
1768494212.8953915,71.716
1768494212.9976265,69.129
1768494213.10061,66.921
1768494213.2098527,64.964
1768494213.3127623,62.714
1768494213.4150903,67.215
1768494213.5174034,67.704
1768494213.6198888,68.291
1768494213.722292,67.704
1768494213.824547,65.788
1768494213.926858,67.942
1768494214.0291038,68.096
1768494214.1313589,69.716
1768494214.233672,65.16
1768494214.3359375,70.738
1768494214.438279,68.138
1768494214.543687,69.019
1768494214.6482322,65.672
1768494214.7504642,65.338
1768494214.852673,67.019
1768494214.9548616,67.313
1768494215.0571425,66.865
1768494215.1596577,65.73
1768494215.262048,66.669
1768494215.3644762,67.956
1768494215.4668233,68.249
1768494215.5690827,67.256
1768494215.6713,71.823
1768494215.7737865,67.802
1768494215.8773322,69.172
1768494215.9830365,62.105
1768494216.0857127,64.906
1768494216.1881032,66.571
1768494216.2904103,66.767
1768494216.3928208,69.759
1768494216.4951816,62.692
1768494216.5975816,68.836
1768494216.6998677,67.411
1768494216.8022628,70.401
1768494216.9047945,69.019
1768494217.007146,69.325
1768494217.1095142,68.836
1768494217.2189465,68.333
1768494217.3212125,65.494
1768494217.4234912,63.613
1768494217.5258083,67.606
1768494217.6280231,66.334
1768494217.730283,70.542
1768494217.8325176,65.298
1768494217.9349754,63.242
1768494218.037443,66.277
1768494218.1400256,65.747
1768494218.2424965,68.152
1768494218.3448029,67.174
1768494218.4542446,67.509
1768494218.559826,67.452
1768494218.6621983,65.2
1768494218.7647417,64.612
1768494218.8671722,66.963
1768494218.9701526,67.411
1768494219.0723422,69.814
1768494219.1746364,67.117
