timestamp,power_watts
1768492443.8665116,64.986
1768492443.9686823,65.436
1768492444.075124,66.628
1768492444.180528,69.912
1768492444.2834752,65.102
1768492444.3857532,68.291
1768492444.4880066,66.726
1768492444.5902145,68.836
1768492444.692466,67.704
1768492444.794831,70.401
1768492444.897131,67.998
1768492444.9992986,67.998
1768492445.1014771,66.628
1768492445.2035935,63.633
1768492445.3128676,66.921
1768492445.4153259,65.396
1768492445.5176322,67.704
1768492445.6199,69.521
1768492445.722286,64.064
1768492445.8246038,68.738
1768492445.9269176,65.649
1768492446.0291889,70.836
1768492446.131413,66.824
1768492446.2337549,73.034
1768492446.336062,67.9
1768492446.4383485,67.704
1768492446.540738,67.844
1768492446.6492531,64.398
1768492446.7515564,67.802
1768492446.8540344,65.2
1768492446.9564273,69.172
1768492447.0589662,67.354
1768492447.1614258,61.517
1768492447.2637982,64.417
1768492447.3663144,69.564
1768492447.4687243,66.726
1768492447.5711157,70.39
1768492447.6766288,67.452
1768492447.7789505,67.648
1768492447.8833442,66.432
1768492447.9856842,62.105
1768492448.0878127,67.606
1768492448.1900127,64.906
1768492448.2921917,68.683
1768492448.3943558,68.683
1768492448.4966183,61.713
1768492448.5989087,67.509
1768492448.7014122,64.475
1768492448.804133,70.792
1768492448.9064207,67.984
1768492449.0179784,69.814
1768492449.1205022,69.955
1768492449.2229576,67.648
1768492449.3251002,67.298
1768492449.4274123,63.515
1768492449.5296788,66.921
1768492449.631894,66.767
1768492449.7342255,67.704
1768492449.8364797,65.494
1768492449.946108,65.69
1768492450.0491965,68.683
1768492450.1513193,69.129
1768492450.2535942,68.725
1768492450.3558233,72.454
1768492450.4581041,66.824
1768492450.560429,68.738
1768492450.6627398,66.906
1768492450.7649376,62.224
1768492450.8671708,65.885
1768492450.9693387,66.081
1768492451.0714927,70.01
1768492451.1736276,64.906
1768492451.277764,67.9
1768492451.38356,67.06
1768492451.4863334,69.564
1768492451.5887234,67.704
1768492451.690955,69.759
1768492451.7932045,69.172
1768492451.89544,68.096
1768492451.9978206,67.215
1768492452.1001937,62.322
1768492452.2024124,64.848
1768492452.3046966,66.334
1768492452.4070737,67.844
1768492452.5095205,68.781
1768492452.6194413,64.946
1768492452.72182,68.976
1768492452.82407,65.926
1768492452.9264247,70.596
1768492453.0287235,66.571
1768492453.130958,68.445
1768492453.2331312,70.596
1768492453.3354132,69.27
1768492453.437681,67.509
1768492453.5399694,63.868
1768492453.6422048,66.277
1768492453.7446194,66.921
1768492453.8482778,68.194
1768492453.9543524,68.194
1768492454.0570736,64.319
1768492454.1593356,67.117
1768492454.2616718,67.256
1768492454.3639545,69.032
1768492454.4668932,65.649
1768492454.5692809,70.792
1768492454.67166,67.956
1768492454.7738037,68.976
1768492454.8766794,64.515
1768492454.9800844,64.064
1768492455.0863311,66.726
1768492455.1886625,66.375
1768492455.2909431,69.27
1768492455.3931253,64.671
1768492455.4954033,64.848
1768492455.5976343,66.375
1768492455.6999893,69.032
1768492455.8025572,67.704
1768492455.9048457,69.032
1768492456.0070226,70.792
1768492456.1095,67.9
1768492456.2118711,66.669
1768492456.3221364,63.927
1768492456.4250653,67.606
1768492456.527485,66.179
1768492456.6299362,69.368
1768492456.7322493,65.494
1768492456.8345122,63.144
1768492456.9370313,66.53
1768492457.0392463,67.509
1768492457.1415143,65.494
1768492457.2437508,63.319
1768492457.3460083,67.215
1768492457.454122,67.06
1768492457.5582325,70.792
1768492457.660467,64.964
1768492457.7627745,70.781
1768492457.8649821,67.215
1768492457.967375,67.802
1768492458.069665,63.34
1768492458.1719358,65.436
1768492458.2742329,67.802
1768492458.3765233,66.669
1768492458.4789557,69.466
1768492458.5870602,64.417
1768492458.689666,66.375
1768492458.7920222,67.06
1768492458.8943422,70.792
1768492458.9966784,67.117
1768492459.098875,70.596
1768492459.2010992,68.445
1768492459.3033073,67.606
1768492459.405536,66.571
1768492459.5079176,63.79
1768492459.6101913,67.117
1768492459.7124786,67.509
1768492459.8148706,67.704
1768492459.9230258,68.487
1768492460.0259893,64.554
1768492460.1283565,67.102
1768492460.230586,65.258
1768492460.3334136,69.716
1768492460.4357922,67.704
1768492460.5381095,69.618
1768492460.6404114,71.29
1768492460.742615,66.669
1768492460.844791,66.963
1768492460.9477632,66.514
1768492461.0500693,65.396
1768492461.1587312,67.802
1768492461.261434,68.096
1768492461.3637743,69.857
1768492461.465979,63.123
1768492461.568272,67.55
1768492461.6706018,68.389
1768492461.7728388,71.129
1768492461.8750865,68.096
1768492461.9772892,71.521
1768492462.079531,71.237
1768492462.1820154,67.802
1768492462.2843611,65.983
1768492462.3944826,67.411
1768492462.4966922,67.215
1768492462.598946,67.369
1768492462.7010853,69.227
1768492462.803272,65.16
1768492462.9054086,67.746
1768492463.0076098,64.866
1768492463.109695,69.912
1768492463.2119496,66.824
1768492463.314201,69.172
1768492463.4166336,69.618
1768492463.519008,67.802
1768492463.628084,65.983
1768492463.7312884,64.888
1768492463.8336086,67.117
1768492463.9360006,68.389
1768492464.0383542,67.019
1768492464.1408865,69.227
1768492464.2431433,62.594
1768492464.345396,67.998
1768492464.4478025,64.612
1768492464.5500648,70.053
1768492464.6524773,68.934
1768492464.76152,70.89
1768492464.8644385,69.227
1768492464.9666927,66.334
1768492465.0689914,67.844
1768492465.1712615,62.377
1768492465.2735915,66.824
1768492465.3760583,66.571
1768492465.4784443,68.683
1768492465.5808125,66.081
1768492465.6831396,64.906
1768492465.7855086,68.976
1768492465.8878605,67.117
1768492465.9982746,71.031
1768492466.1004958,68.585
1768492466.2028763,72.748
1768492466.3051863,69.466
1768492466.4074676,67.998
1768492466.5096753,67.411
1768492466.6124907,64.103
1768492466.7149563,66.473
1768492466.81715,67.452
1768492466.9193802,68.138
1768492467.0235982,68.585
1768492467.129241,64.025
1768492467.2315614,66.726
1768492467.3336868,66.963
1768492467.4358938,67.606
1768492467.5383441,67.313
1768492467.6406877,72.206
1768492467.742867,68.781
1768492467.8452034,67.956
1768492467.9474752,65.885
1768492468.0498078,65.534
1768492468.1521962,66.571
1768492468.2544453,67.998
1768492468.3567865,68.096
1768492468.4659414,64.554
1768492468.5708613,66.767
1768492468.6732302,67.313
1768492468.7753775,69.411
1768492468.8777654,68.487
1768492468.9800773,69.129
1768492469.0825388,70.596
1768492469.1850312,68.585
1768492469.287214,66.767
1768492469.3896444,66.473
1768492469.4920368,63.515
1768492469.5960512,66.669
1768492469.7028496,65.102
1768492469.805086,69.27
1768492469.9074786,64.808
1768492470.0096624,65.828
1768492470.1118932,68.347
1768492470.2140384,65.983
1768492470.3162403,67.802
1768492470.4184747,68.585
1768492470.5206501,72.019
1768492470.622838,67.998
1768492470.7252107,68.529
1768492470.827546,66.767
1768492470.9320142,63.77
1768492471.0378468,66.921
1768492471.1404798,66.179
1768492471.242851,67.998
1768492471.3450818,63.966
1768492471.4476225,69.423
1768492471.5502324,64.671
1768492471.6526887,69.857
1768492471.7549894,66.726
1768492471.857186,68.781
1768492471.9593923,71.574
1768492472.0617075,68.291
1768492472.171363,67.256
1768492472.2742097,65.534
1768492472.3763242,67.256
1768492472.4786906,66.963
1768492472.58086,67.704
1768492472.6835983,70.01
1768492472.7858913,61.517
1768492472.8881736,65.828
1768492472.9905157,66.277
1768492473.092763,67.467
1768492473.1950788,69.325
1768492473.297356,67.215
1768492473.4069045,67.55
1768492473.509358,67.06
1768492473.6116436,62.616
1768492473.7139058,66.375
1768492473.816171,67.313
1768492473.9184768,66.375
1768492474.0207307,67.606
1768492474.1230364,62.692
1768492474.2252865,65.2
1768492474.3275523,65.69
1768492474.4300783,67.704
1768492474.5370069,69.716
1768492474.6412046,70.401
1768492474.7435122,65.494
1768492474.845997,63.378
1768492474.948256,64.417
1768492475.0504763,67.215
1768492475.152689,67.55
1768492475.2550473,68.543
1768492475.3572876,62.79
1768492475.4596734,65.258
1768492475.5619514,67.117
1768492475.6643062,70.64
1768492475.7733936,65.454
1768492475.8755808,69.27
1768492475.9778411,69.129
1768492476.0802147,68.096
1768492476.182628,67.06
1768492476.2848651,65.102
1768492476.3875935,65.788
1768492476.4901793,66.53
1768492476.592493,68.879
1768492476.6947317,66.081
1768492476.7970595,66.726
1768492476.9071364,66.628
1768492477.0093946,69.508
1768492477.1116035,68.627
1768492477.213826,69.521
1768492477.316109,71.476
1768492477.418514,67.256
1768492477.5209136,67.648
1768492477.6231549,62.105
1768492477.72559,65.298
1768492477.8282032,68.096
1768492477.9305255,67.06
1768492478.0397127,66.196
1768492478.142342,65.494
1768492478.2444956,67.215
1768492478.347385,67.313
1768492478.4496021,69.172
1768492478.5520663,68.431
1768492478.6543882,68.738
1768492478.7566423,67.313
1768492478.858867,65.511
1768492478.96121,65.73
1768492479.0635276,65.436
1768492479.172625,67.606
1768492479.2748961,68.096
1768492479.3770473,68.738
1768492479.479401,61.419
1768492479.5817652,66.375
1768492479.684064,68.879
1768492479.7863293,70.596
1768492479.8886287,69.802
1768492479.990861,67.215
1768492480.0932639,69.227
1768492480.1955209,65.788
1768492480.298527,62.948
1768492480.408841,64.75
1768492480.5111415,67.509
1768492480.613439,67.704
1768492480.7157376,67.802
1768492480.8179085,64.515
1768492480.9201841,68.291
1768492481.0225015,67.313
1768492481.1249185,68.249
1768492481.2271228,71.618
1768492481.3293874,68.641
1768492481.431776,69.759
1768492481.5350938,68.194
1768492481.6372612,66.669
1768492481.7395911,61.773
1768492481.8437688,65.338
1768492481.946079,67.411
1768492482.0484471,67.9
1768492482.1507776,67.998
1768492482.2531865,62.986
1768492482.3555665,66.628
1768492482.4578664,68.082
1768492482.560261,67.9
1768492482.6625397,67.858
1768492482.7647305,67.719
1768492482.8671792,70.748
1768492482.9706855,67.019
1768492483.0735207,63.399
1768492483.1758313,65.592
1768492483.2791586,66.179
1768492483.3813357,66.375
1768492483.483502,68.781
1768492483.5859795,66.432
1768492483.688297,66.139
1768492483.7906566,66.726
1768492483.8931546,68.096
1768492483.9957092,68.738
1768492484.0979636,69.227
1768492484.2003589,68.641
1768492484.3026705,68.487
1768492484.405069,66.669
1768492484.5140257,64.103
1768492484.616317,66.139
1768492484.7185817,67.9
1768492484.8208685,66.921
1768492484.923184,68.879
1768492485.025565,66.22
1768492485.1280284,65.983
1768492485.2305205,68.879
1768492485.3329148,70.151
1768492485.4353065,65.885
1768492485.5375526,68.921
1768492485.6471078,69.716
1768492485.7494361,65.649
1768492485.8519123,62.594
1768492485.9541,64.906
1768492486.0564835,67.509
1768492486.1588793,68.096
1768492486.261163,69.074
1768492486.3634386,65.885
1768492486.4673457,66.978
1768492486.5696027,68.194
1768492486.6759558,67.9
1768492486.7783866,69.606
1768492486.8818753,70.401
1768492486.9842038,67.076
1768492487.0866022,66.081
1768492487.1889465,62.007
1768492487.2912385,66.081
1768492487.3935595,67.509
1768492487.4958947,64.866
1768492487.5981765,69.074
1768492487.7005053,64.417
1768492487.802816,66.473
1768492487.9091904,69.802
1768492488.011534,66.978
1768492488.1146026,68.389
1768492488.216782,68.865
1768492488.3190167,69.521
1768492488.4212234,67.019
1768492488.5235977,67.396
1768492488.625882,65.983
1768492488.7282186,66.824
1768492488.8305528,67.509
1768492488.9333885,69.564
1768492489.0358167,65.885
1768492489.1424916,65.885
1768492489.2477462,67.648
1768492489.3500397,67.998
1768492489.4525785,68.236
1768492489.5548944,69.074
1768492489.6570673,71.281
1768492489.75927,68.738
1768492489.8616047,64.612
1768492489.9638622,63.046
1768492490.0661407,66.473
1768492490.1684308,66.669
1768492490.2714067,66.921
1768492490.380921,65.943
1768492490.4851775,64.201
1768492490.5874088,65.885
1768492490.6897368,66.53
1768492490.7918928,68.445
1768492490.8943117,68.207
1768492490.9967575,67.369
1768492491.0992465,69.661
1768492491.2014704,70.053
1768492491.3037057,66.824
1768492491.4059489,66.064
1768492491.512409,66.277
1768492491.6171372,66.432
1768492491.7193518,67.858
1768492491.8217173,66.726
1768492491.9239547,65.592
1768492492.0262702,65.983
1768492492.128557,69.912
1768492492.232218,68.096
1768492492.3344266,67.704
1768492492.4368389,69.368
1768492492.5391955,65.004
1768492492.6413183,62.126
1768492492.75029,66.277
1768492492.8527546,67.215
1768492492.9549692,68.291
1768492493.0572925,67.509
1768492493.1596043,66.375
1768492493.2618668,66.669
1768492493.3641028,66.71
1768492493.4664044,68.543
1768492493.568625,68.879
1768492493.6707635,71.77
1768492493.7730117,68.487
1768492493.8819997,67.998
1768492493.984836,65.316
1768492494.0870771,62.007
1768492494.1893523,67.158
1768492494.2916226,65.788
1768492494.3938582,68.04
1768492494.4961562,67.215
1768492494.5985017,65.747
1768492494.700949,67.102
1768492494.8032095,66.139
1768492494.905441,68.152
1768492495.0076468,69.661
1768492495.1099968,69.032
1768492495.2195399,69.661
1768492495.3217032,68.096
1768492495.423867,67.019
1768492495.5261583,62.007
1768492495.628573,67.509
1768492495.7307892,67.019
1768492495.8330362,68.738
1768492495.9359403,65.592
1768492496.0382776,67.411
1768492496.1405053,65.2
1768492496.2429276,68.879
1768492496.3526986,68.823
1768492496.4550247,68.585
1768492496.5574312,68.683
1768492496.6598413,70.205
1768492496.762159,65.592
1768492496.8645115,67.06
1768492496.966873,65.747
1768492497.0689669,66.669
1768492497.1711066,67.802
1768492497.2733097,68.683
1768492497.3754709,63.77
1768492497.4790583,66.571
1768492497.584622,68.487
1768492497.6869125,69.759
1768492497.789108,67.565
1768492497.8912795,67.606
1768492497.9935582,67.313
1768492498.0957778,65.102
1768492498.199407,66.318
1768492498.301582,66.571
1768492498.4037344,66.767
1768492498.5059195,68.976
1768492498.608128,65.2
1768492498.7103548,66.375
1768492498.818802,65.044
1768492498.9212651,70.401
1768492499.023482,67.802
1768492499.1260881,68.683
1768492499.2283454,69.032
1768492499.3309462,67.956
1768492499.4333136,66.824
1768492499.5358255,66.081
1768492499.6382163,65.788
1768492499.7409956,67.158
1768492499.850164,67.256
1768492499.953092,65.062
1768492500.05537,66.081
1768492500.1576347,67.06
1768492500.259859,65.983
1768492500.36216,68.781
1768492500.464299,64.906
1768492500.566602,64.162
1768492500.6689024,66.824
1768492500.771277,65.258
1768492500.8734396,69.716
1768492500.9758506,66.236
1768492501.0798268,69.032
1768492501.1820638,68.976
1768492501.2878473,67.648
1768492501.3900445,64.808
1768492501.4922686,63.535
1768492501.5945902,67.313
1768492501.6969497,65.396
1768492501.7997894,69.129
1768492501.9021652,66.122
1768492502.004476,65.004
1768492502.1069393,66.179
1768492502.2099168,68.18
1768492502.3186665,68.641
1768492502.4223053,70.64
1768492502.524796,69.423
1768492502.6271229,69.661
1768492502.729473,67.648
1768492502.8317087,64.496
1768492502.9339638,66.473
1768492503.0361862,66.236
1768492503.138483,69.227
1768492503.2407382,65.788
1768492503.350001,63.378
1768492503.4521828,64.319
1768492503.5545924,67.606
1768492503.656928,69.998
1768492503.7602868,69.172
1768492503.8625393,68.012
1768492503.9648397,68.431
1768492504.0669398,66.71
1768492504.169097,66.432
1768492504.2714329,66.277
1768492504.3736038,68.096
1768492504.483514,67.998
1768492504.5858858,64.612
1768492504.6880364,67.844
1768492504.790327,66.179
1768492504.8925095,69.814
1768492504.9947271,67.998
1768492505.0970201,69.129
1768492505.1993892,68.096
1768492505.3016255,68.389
1768492505.4038315,66.375
1768492505.5061264,64.496
1768492505.6085482,66.824
1768492505.716806,66.081
1768492505.8191795,67.313
1768492505.9214833,70.401
1768492506.0238128,63.28
1768492506.1261349,66.139
1768492506.2286909,68.236
1768492506.3309124,69.368
1768492506.4331002,67.509
1768492506.5352654,70.988
1768492506.6374407,69.661
1768492506.7398922,67.704
1768492506.8421483,68.389
1768492506.9515786,63.025
1768492507.0538425,67.648
1768492507.1559577,66.179
1768492507.258446,68.487
1768492507.3608084,66.179
1768492507.4633355,66.277
1768492507.565519,65.788
1768492507.6678457,66.334
1768492507.7701988,68.921
1768492507.8730917,69.368
1768492507.9753487,69.466
1768492508.085041,68.291
1768492508.187388,67.354
1768492508.2895784,64.964
1768492508.391859,65.983
1768492508.4941506,67.117
1768492508.5964987,68.976
1768492508.6987803,68.879
1768492508.8013484,64.515
1768492508.903735,67.411
1768492509.0059516,66.726
1768492509.1084104,68.585
1768492509.215541,67.9
1768492509.3186727,68.879
1768492509.4218094,68.389
1768492509.5240605,65.592
1768492509.6263397,63.613
1768492509.7286165,68.096
1768492509.8309736,66.432
1768492509.933222,68.194
1768492510.035418,65.298
1768492510.1376598,67.509
1768492510.2419722,66.571
1768492510.3482513,67.844
1768492510.4505131,68.627
1768492510.5529046,72.01
1768492510.6552663,69.466
1768492510.7575884,68.194
1768492510.8598762,68.138
1768492510.9621646,63.319
1768492511.0645778,67.9
1768492511.166986,67.313
1768492511.269364,69.325
1768492511.371805,65.885
1768492511.481763,65.004
1768492511.5842147,66.081
1768492511.686655,67.215
1768492511.7890763,67.802
