timestamp,power_watts
1768498425.6024256,35.954
1768498425.7048202,50.922
1768498425.8071082,37.434
1768498425.9094133,36.151
1768498426.0117233,48.532
1768498426.11399,40.148
1768498426.2162683,35.58
1768498426.322002,51.548
1768498426.4242713,33.31
1768498426.5266416,44.186
1768498426.6289032,33.132
1768498426.731273,36.172
1768498426.833608,47.31
1768498426.935997,38.102
1768498427.0382905,38.989
1768498427.1404166,42.118
1768498427.2451274,35.185
1768498427.3474126,52.531
1768498427.449873,33.409
1768498427.5522442,39.284
1768498427.6546552,44.456
1768498427.7569382,34.297
1768498427.8593042,46.326
1768498427.9616208,38.124
1768498428.0638855,36.151
1768498428.1696255,44.823
1768498428.2719429,33.113
1768498428.3742242,39.459
1768498428.4766273,43.767
1768498428.5794928,34.297
1768498428.6820147,44.036
1768498428.7850444,39.777
1768498428.8873982,35.56
1768498428.9897492,50.173
1768498429.09422,38.792
1768498429.1964347,47.774
1768498429.2987044,34.001
1768498429.4009564,43.398
1768498429.503076,42.216
1768498429.6055195,36.25
1768498429.7077172,46.326
1768498429.8099196,34.791
1768498429.9120939,51.057
1768498430.0190206,38.595
1768498430.121344,38.025
1768498430.2236435,45.834
1768498430.3259203,35.067
1768498430.4283757,50.498
1768498430.530742,33.606
1768498430.6330996,39.383
1768498430.7356405,47.97
1768498430.8418486,34.297
1768498430.944473,42.881
1768498431.046865,44.948
1768498431.1492226,34.199
1768498431.2516563,40.96
1768498431.3539739,44.088
1768498431.4563444,34.199
1768498431.558799,44.849
1768498431.6611032,41.059
1768498431.766481,34.889
1768498431.86899,50.664
1768498431.9713142,37.236
1768498432.073621,37.434
1768498432.176022,46.2
1768498432.2783694,33.508
1768498432.3807132,44.357
1768498432.4830132,39.186
1768498432.5854046,35.58
1768498432.6906965,49.122
1768498432.79289,33.231
1768498432.8954153,41.428
1768498432.9979653,41.133
1768498433.1002405,35.481
1768498433.203095,46.397
1768498433.3053377,37.455
1768498433.4076827,38.321
1768498433.5100224,42.585
1768498433.6159298,46.102
1768498433.7182312,33.231
1768498433.8205714,48.925
1768498433.9228847,35.856
1768498434.025216,38.693
1768498434.1274025,43.57
1768498434.2295542,34.001
1768498434.3316689,44.482
1768498434.4339075,38.518
1768498434.5399337,36.25
1768498434.6422215,46.298
1768498434.7446868,33.606
1768498434.8473487,44.751
1768498434.9498622,37.609
1768498435.05229,39.406
1768498435.1546912,40.369
1768498435.2573211,35.778
1768498435.3641882,45.61
1768498435.466542,34.495
1768498435.5689473,49.81
1768498435.6714072,37.949
1768498435.7739198,37.828
1768498435.8762763,47.577
1768498435.978694,33.705
1768498436.0811791,41.453
1768498436.1878097,38.989
1768498436.2901075,35.658
1768498436.3926444,52.727
1768498436.4950018,33.606
1768498436.5973775,44.652
1768498436.6996827,36.25
1768498436.8021271,46.593
1768498436.9046383,34.199
1768498437.0070763,46.959
1768498437.1121933,38.693
1768498437.2147193,36.743
1768498437.3169346,50.596
1768498437.4193528,33.508
1768498437.522683,42.906
1768498437.6249423,38.178
1768498437.7271547,35.954
1768498437.8293266,41.428
1768498437.931546,34.791
1768498438.0371928,33.212
1768498438.1394703,38.299
1768498438.2418046,43.865
1768498438.3439686,34.988
1768498438.4462533,47.282
1768498438.548538,34.692
1768498438.6508813,50.399
1768498438.7529879,33.705
1768498438.8553183,44.652
1768498438.9618692,38.299
1768498439.0642316,38.025
1768498439.166582,47.212
1768498439.2689767,34.199
1768498439.371277,43.176
1768498439.4734867,39.33
1768498439.5758293,36.053
1768498439.678166,52.825
1768498439.780505,38.42
1768498439.8861706,36.25
1768498439.9885814,44.948
1768498440.0909925,33.113
1768498440.1934056,41.157
1768498440.2960734,41.256
1768498440.3984046,34.692
1768498440.5008156,48.462
1768498440.6031828,33.113
1768498440.705553,42.636
1768498440.8110635,37.236
1768498440.9134836,37.532
1768498441.0158527,39.383
1768498441.118148,35.383
1768498441.2204173,44.849
1768498441.3228471,33.014
1768498441.4251947,43.078
1768498441.5278122,37.138
1768498441.6308787,36.447
1768498441.7354465,46.326
1768498441.837972,33.606
1768498441.9402816,41.157
1768498442.0426416,42.979
1768498442.1450188,34.593
1768498442.2487483,46.2
1768498442.3510046,33.705
1768498442.4535096,46.369
1768498442.5596764,40.566
1768498442.661879,40.936
1768498442.7642846,34.791
1768498442.8665745,50.241
1768498442.9687233,36.842
1768498443.070849,37.51
1768498443.1732304,45.511
1768498443.2755034,34.001
1768498443.377665,42.29
1768498443.4844153,38.42
1768498443.5866725,35.954
1768498443.6889822,50.339
1768498443.791417,38.595
1768498443.893674,36.074
1768498443.9960408,50.331
1768498444.0984282,39.284
1768498444.2007935,35.165
1768498444.3034122,52.334
1768498444.4085526,38.025
1768498444.5109274,37.532
1768498444.6133893,49.643
1768498444.715862,34.396
1768498444.8182988,43.668
1768498444.9206755,39.284
1768498445.0230498,36.645
1768498445.125362,48.561
1768498445.2276804,34.495
1768498445.3325882,42.979
1768498445.43484,38.868
1768498445.5371249,36.94
1768498445.6393192,54.168
1768498445.741683,34.988
1768498445.8440115,39.974
1768498445.946515,47.324
1768498446.049439,33.508
1768498446.15172,39.087
1768498446.259478,42.512
1768498446.361823,33.804
1768498446.4643838,40.763
1768498446.568324,38.769
1768498446.6725116,35.481
1768498446.774977,36.863
1768498446.8810112,45.073
1768498446.9837043,33.902
1768498447.0860229,42.388
1768498447.1881967,40.05
1768498447.2903936,34.199
1768498447.39277,43.792
1768498447.4948947,38.321
1768498447.5974438,36.447
1768498447.6997879,46.424
1768498447.8067958,33.508
1768498447.9093957,47.38
1768498448.0120351,37.729
1768498448.114445,37.905
1768498448.2168758,44.777
1768498448.3192663,34.396
1768498448.4217196,48.757
1768498448.524274,33.705
1768498448.6305041,47.31
1768498448.732986,33.428
1768498448.8354461,44.849
1768498448.9380488,38.102
1768498449.0404003,37.335
1768498449.1428885,44.921
1768498449.245151,33.804
1768498449.3476021,44.751
1768498449.4534085,37.927
1768498449.5556972,35.856
1768498449.6582224,44.724
1768498449.7607746,32.836
1768498449.8631704,41.625
1768498449.965692,37.981
1768498450.0689464,35.856
1768498450.1715796,40.542
1768498450.2740908,35.284
1768498450.378744,42.585
1768498450.4810867,34.396
1768498450.583426,44.823
1768498450.6874275,33.014
1768498450.7898448,43.767
1768498450.8922226,37.116
1768498450.9949038,37.806
1768498451.0973036,33.409
1768498451.2035964,45.145
1768498451.3060765,37.729
1768498451.408326,36.349
1768498451.5106888,45.073
1768498451.613098,33.606
1768498451.715474,46.129
1768498451.8180552,37.215
1768498451.9205465,38.617
1768498452.0230708,44.554
1768498452.1282935,34.791
1768498452.2305362,49.249
1768498452.3332288,33.508
1768498452.4356694,46.495
1768498452.538108,34.593
1768498452.640694,39.974
1768498452.7429683,41.822
1768498452.8453531,35.284
1768498452.9479249,46.298
1768498453.0524776,33.902
1768498453.154993,49.878
1768498453.257338,32.737
1768498453.359737,43.004
1768498453.4623272,37.532
1768498453.5649023,37.729
1768498453.6674817,42.734
1768498453.7700012,33.212
1768498453.872408,48.04
1768498453.9789615,33.508
1768498454.0814013,38.321
1768498454.1838756,42.585
1768498454.2864013,34.1
1768498454.3889349,47.745
1768498454.4912424,32.638
1768498454.5938756,39.876
1768498454.6969676,41.256
1768498454.8018937,34.001
1768498454.9044824,48.925
1768498455.0070193,38.397
1768498455.1110694,35.757
1768498455.2134762,49.682
1768498455.3158724,38.572
1768498455.418164,51.253
1768498455.5212498,36.82
1768498455.626386,39.777
1768498455.728804,44.16
1768498455.8313503,35.165
1768498455.9340205,50.86
1768498456.0364058,34.001
1768498456.1386397,43.963
1768498456.241084,40.641
1768498456.343501,36.842
1768498456.449773,42.192
1768498456.5522122,35.954
1768498456.654933,48.179
1768498456.757313,41.231
1768498456.8598027,40.247
1768498456.962132,34.396
1768498457.0644052,48.069
1768498457.1666987,37.751
1768498457.2691064,36.447
1768498457.3764918,49.249
1768498457.478851,33.31
1768498457.5811102,40.664
1768498457.6835492,44.58
1768498457.7858956,35.284
1768498457.8883471,37.729
1768498457.9905996,39.974
1768498458.0928094,35.481
1768498458.1981997,49.053
1768498458.3004215,38.913
1768498458.4028068,35.264
1768498458.5053556,49.976
1768498458.6077456,38.299
1768498458.7100847,37.905
1768498458.8124735,47.226
1768498458.9153185,33.606
1768498459.0176218,43.891
1768498459.127161,38.693
1768498459.229882,35.954
1768498459.332323,46.621
1768498459.4346776,33.409
1768498459.5369985,38.2
1768498459.6399453,39.284
1768498459.7421796,38.518
1768498459.846744,37.138
1768498459.9492445,43.57
1768498460.0515156,33.508
1768498460.1539557,46.129
1768498460.2561958,39.406
1768498460.3585334,34.988
1768498460.4610088,44.652
1768498460.563333,37.039
1768498460.665736,37.631
1768498460.7712975,43.767
1768498460.8736804,34.692
1768498460.9761195,51.253
1768498461.0783777,38.299
1768498461.1807575,36.053
1768498461.2831883,48.885
1768498461.3854766,37.729
1768498461.487918,36.743
1768498461.5903318,52.334
1768498461.6958292,38.124
1768498461.7980669,44.285
1768498461.9005766,33.31
1768498462.003001,41.133
1768498462.1053307,45.216
1768498462.2077584,34.297
1768498462.3101559,39.679
1768498462.4123888,41.921
1768498462.5147238,35.856
1768498462.6206887,48.294
1768498462.7229857,33.705
1768498462.8254485,40.542
1768498462.9280515,41.896
1768498463.0304284,35.284
1768498463.132939,52.138
1768498463.2353299,33.606
1768498463.3415053,38.693
1768498463.4457233,39.58
1768498463.5480258,35.58
1768498463.6503048,44.751
1768498463.7527468,33.804
1768498463.8550963,46.523
1768498463.9576309,35.58
1768498464.0604467,47.338
1768498464.1628568,33.705
1768498464.2684336,45.243
1768498464.371009,38.102
1768498464.4734712,36.25
1768498464.5758622,46.298
1768498464.6785233,36.151
1768498464.7811317,40.172
1768498464.8836205,41.625
1768498464.9859738,35.185
1768498465.088206,49.878
1768498465.1945925,34.869
1768498465.2968574,38.89
1768498465.3992226,45.27
1768498465.501544,34.396
1768498465.6040063,50.762
1768498465.7064366,32.934
1768498465.8088336,41.034
1768498465.9112089,39.284
1768498466.0137448,35.284
1768498466.1202643,47.057
1768498466.2224965,33.31
1768498466.3249137,40.96
1768498466.427193,39.383
1768498466.5295098,35.087
1768498466.631794,45.243
1768498466.7342458,32.441
1768498466.8366563,47.774
1768498466.9391944,33.705
1768498467.045098,40.861
1768498467.1475148,40.739
1768498467.249987,34.692
1768498467.3525038,50.694
1768498467.455013,35.757
1768498467.5579896,38.989
1768498467.6605525,40.467
1768498467.7634878,34.396
1768498467.8702571,46.79
1768498467.9729533,34.1
1768498468.0755498,48.364
1768498468.1779146,36.349
1768498468.2804716,42.413
1768498468.3840551,34.297
1768498468.4866836,45.905
1768498468.5889404,33.212
1768498468.694315,43.891
1768498468.7969232,36.919
1768498468.899389,37.039
1768498469.002108,42.388
1768498469.1044743,34.791
1768498469.2068584,48.462
1768498469.309264,37.335
1768498469.411886,38.223
1768498469.5176516,40.369
1768498469.6202888,34.988
1768498469.7228491,45.637
1768498469.825329,33.409
1768498469.9277666,44.331
1768498470.0302818,38.102
1768498470.1327505,37.609
1768498470.235265,40.247
1768498470.3410342,35.461
1768498470.4433486,45.315
1768498470.5456398,33.212
1768498470.648304,45.046
1768498470.7507339,37.609
1768498470.8531463,37.434
1768498470.955782,41.946
1768498471.058293,33.409
1768498471.160865,46.003
1768498471.2662458,33.033
1768498471.368696,46.003
1768498471.4711618,36.645
1768498471.5733798,40.172
1768498471.6759944,37.434
1768498471.7832873,35.658
1768498471.8917842,37.018
1768498471.99437,35.954
1768498472.0966287,43.103
1768498472.1991684,48.63
1768498472.3018243,32.144
1768498472.40424,40.664
1768498472.5067825,38.2
1768498472.6127238,35.56
1768498472.7151515,43.989
1768498472.8176246,33.409
1768498472.919962,46.987
1768498473.0224063,37.434
1768498473.125206,37.927
1768498473.227474,38.321
1768498473.3298085,35.56
1768498473.4360132,44.974
1768498473.53835,33.705
1768498473.6407003,43.963
1768498473.7429287,32.836
1768498473.8453991,44.554
1768498473.9478908,36.82
1768498474.0503676,38.2
1768498474.1527765,39.262
1768498474.2552652,35.284
1768498474.3602686,43.839
1768498474.4625914,33.31
1768498474.5651097,48.532
1768498474.6678426,38.321
1768498474.7703068,36.053
1768498474.8727875,48.069
1768498474.9753737,33.606
1768498475.0779026,42.29
1768498475.1844444,39.459
1768498475.2870865,36.567
1768498475.389608,48.266
1768498475.4919128,33.606
1768498475.594853,41.625
1768498475.6984808,39.58
1768498475.8007884,35.679
1768498475.9030101,46.959
1768498476.008374,33.508
1768498476.1111052,48.364
1768498476.213474,36.447
1768498476.3160489,41.034
1768498476.4189312,46.593
1768498476.5214813,35.58
1768498476.623797,35.067
1768498476.7262745,41.748
1768498476.8327417,34.593
1768498476.9352021,44.357
1768498477.0375266,32.916
1768498477.1397836,42.315
1768498477.2422197,39.383
1768498477.3448367,35.362
1768498477.4471111,51.186
1768498477.54958,32.916
1768498477.6569428,44.186
1768498477.7593358,39.459
1768498477.861778,36.546
1768498477.9644418,46.719
1768498478.0669072,33.804
1768498478.1692967,46.03
1768498478.2719066,38.716
1768498478.3743522,37.236
1768498478.4802027,40.542
1768498478.582696,35.778
1768498478.6849494,46.79
1768498478.7873757,33.31
1768498478.889659,47.015
1768498478.9919891,38.792
1768498479.094389,36.349
1768498479.1966846,45.216
1768498479.2991633,33.132
1768498479.404247,47.184
1768498479.506585,36.151
1768498479.6100898,39.383
1768498479.7124026,37.905
1768498479.8159232,36.25
1768498479.9183002,42.782
1768498480.020744,33.606
1768498480.1230533,48.659
1768498480.2280114,34.001
1768498480.3304968,38.496
1768498480.4327798,39.777
1768498480.5354114,46.593
1768498480.6382842,32.441
1768498480.7405074,40.664
1768498480.8433197,38.178
1768498480.9459655,35.461
1768498481.0481825,45.538
1768498481.1533835,33.31
1768498481.2557049,44.357
1768498481.3580868,37.609
1768498481.4604685,36.053
1768498481.5628521,44.58
1768498481.6653178,33.705
1768498481.76773,48.335
1768498481.870286,32.638
1768498481.977237,44.456
1768498482.0796785,36.842
1768498482.1822546,37.335
1768498482.2846785,46.03
1768498482.387216,33.132
1768498482.4898233,41.33
1768498482.5923402,39.11
1768498482.6946833,35.362
1768498482.8003743,38.595
1768498482.9028223,43.398
1768498483.0052547,33.508
1768498483.1075969,45.681
1768498483.2101057,38.277
1768498483.3123887,35.264
1768498483.4148693,46.888
1768498483.5171907,33.014
1768498483.6200135,42.118
1768498483.725421,42.512
1768498483.831853,34.199
1768498483.9341755,46.523
1768498484.0368164,38.595
1768498484.1394887,36.645
1768498484.2416556,50.135
1768498484.343951,33.508
1768498484.4492416,40.172
1768498484.551518,44.823
1768498484.6538622,51.579
1768498484.7569125,37.631
1768498484.859058,37.828
1768498484.9611988,48.098
1768498485.0633957,33.705
1768498485.1655238,38.124
1768498485.2678516,46.888
1768498485.3726041,33.606
1768498485.4749296,38.693
1768498485.5771208,45.315
1768498485.6794004,33.508
1768498485.7817616,38.42
1768498485.884135,47.212
1768498485.986573,34.869
1768498486.0889444,39.482
1768498486.1912408,40.664
1768498486.2967036,34.889
1768498486.3989716,45.905
1768498486.501337,33.705
1768498486.6036377,48.306
1768498486.7059577,32.539
1768498486.8083704,41.428
1768498486.9107127,34.199
1768498487.012952,48.757
1768498487.115336,36.82
1768498487.2205725,37.532
1768498487.3232005,43.767
1768498487.4256287,33.606
1768498487.5282469,44.429
1768498487.6310308,32.441
1768498487.7334387,46.397
1768498487.8358283,36.722
1768498487.938176,39.186
1768498488.0406127,44.823
1768498488.1474144,33.31
1768498488.2497506,41.503
1768498488.353836,42.388
1768498488.4560955,34.199
1768498488.5584059,44.974
1768498488.6606412,39.603
1768498488.7629547,37.215
1768498488.8692086,41.034
1768498488.9715848,36.645
1768498489.0740132,38.89
1768498489.176217,38.617
1768498489.278358,47.31
1768498489.3806558,34.593
1768498489.4828568,42.585
1768498489.5851028,39.482
1768498489.687286,36.25
1768498489.7929742,49.613
1768498489.895408,33.804
1768498489.9977343,39.679
1768498490.0999606,41.33
1768498490.2021937,36.151
1768498490.304523,40.073
1768498490.4068573,34.593
1768498490.5091686,51.579
1768498490.611484,34.199
1768498490.7176526,39.679
1768498490.819997,37.828
1768498490.9223647,38.124
1768498491.0246542,44.751
1768498491.1269817,33.033
1768498491.2293265,40.172
1768498491.3315594,40.392
1768498491.4339645,34.1
1768498491.5364187,46.861
1768498491.6427662,38.397
1768498491.745086,36.151
1768498491.8473623,48.208
1768498491.9496565,40.641
1768498492.0519521,34.988
1768498492.1544006,50.793
1768498492.256924,34.1
1768498492.3592682,45.046
1768498492.4616406,42.34
1768498492.5678964,35.679
1768498492.6704416,50.105
1768498492.7737463,34.001
1768498492.8761485,40.148
1768498492.9785244,45.046
1768498493.080914,35.284
1768498493.1833975,51.874
1768498493.2858527,33.902
1768498493.391524,43.373
1768498493.4940324,36.151
1768498493.5963607,52.857
