timestamp,power_watts
1768486514.6505218,67.956
1768486514.7527723,67.956
1768486514.8550692,66.571
1768486514.957253,65.142
1768486515.0595176,66.726
1768486515.1652403,65.983
1768486515.2675912,69.661
1768486515.3717308,69.172
1768486515.4738517,64.417
1768486515.5760913,68.879
1768486515.6783879,67.158
1768486515.780696,68.291
1768486515.8828228,69.227
1768486515.9851618,66.726
1768486516.0874393,69.759
1768486516.1897967,68.781
1768486516.2920184,66.53
1768486516.3942358,62.714
1768486516.500781,65.885
1768486516.6044858,68.194
1768486516.7065995,65.845
1768486516.8087616,63.868
1768486516.9110072,66.669
1768486517.0131333,68.333
1768486517.115317,69.172
1768486517.2177076,67.76
1768486517.3200974,70.401
1768486517.422472,68.138
1768486517.5247161,70.151
1768486517.626862,67.844
1768486517.7290492,62.535
1768486517.8312871,66.865
1768486517.9408238,66.963
1768486518.0430548,68.096
1768486518.145569,66.081
1768486518.2479458,65.73
1768486518.350123,65.2
1768486518.452293,70.542
1768486518.5544338,67.704
1768486518.6567035,67.76
1768486518.7588904,70.303
1768486518.8612244,67.844
1768486518.96365,67.984
1768486519.0660453,63.123
1768486519.1721177,67.9
1768486519.2777367,66.628
1768486519.3799531,71.628
1768486519.4821408,68.291
1768486519.584509,63.731
1768486519.686852,67.117
1768486519.7896335,67.313
1768486519.8919063,68.683
1768486519.9941826,65.747
1768486520.0964832,66.514
1768486520.198696,64.906
1768486520.3011699,68.138
1768486520.4118323,68.976
1768486520.5141647,69.912
1768486520.6164029,69.227
1768486520.7187877,67.509
1768486520.8209815,67.076
1768486520.923336,61.419
1768486521.025632,65.28
1768486521.1277804,67.117
1768486521.2300222,66.782
1768486521.332321,69.325
1768486521.4345849,64.279
1768486521.5369017,66.473
1768486521.6459866,66.53
1768486521.748265,68.571
1768486521.8506975,68.823
1768486521.9530632,69.172
1768486522.055435,68.879
1768486522.157744,67.704
1768486522.259975,68.138
1768486522.3622942,63.084
1768486522.4645538,65.338
1768486522.5667617,67.019
1768486522.6690135,68.487
1768486522.7712533,69.27
1768486522.8735256,66.179
1768486522.979469,65.356
1768486523.0817695,69.912
1768486523.187368,67.117
1768486523.2895415,69.172
1768486523.3918195,69.074
1768486523.4940019,67.019
1768486523.5962512,66.041
1768486523.698548,62.714
1768486523.8008351,67.998
1768486523.9029925,68.096
1768486524.005225,66.963
1768486524.1075513,70.694
1768486524.209874,62.692
1768486524.314109,67.858
1768486524.4204037,67.452
1768486524.5227609,70.934
1768486524.6250932,67.313
1768486524.7275069,70.694
1768486524.8298702,68.836
1768486524.9322374,67.256
1768486525.0344746,66.179
1768486525.13682,65.24
1768486525.239246,66.921
1768486525.3414803,67.704
1768486525.4439049,66.628
1768486525.5462356,69.325
1768486525.6560907,63.829
1768486525.758379,66.726
1768486525.860737,66.921
1768486525.9631906,70.499
1768486526.065636,65.747
1768486526.1681066,72.748
1768486526.2704074,68.836
1768486526.3726494,67.704
1768486526.4753947,65.845
1768486526.5775816,61.773
1768486526.6797347,67.55
1768486526.7881544,67.354
1768486526.8905349,68.879
1768486526.9927835,67.313
1768486527.0951734,62.3
1768486527.1974452,67.019
1768486527.2998815,67.606
1768486527.4021165,70.738
1768486527.5048018,66.685
1768486527.6072707,72.943
1768486527.7096455,68.194
1768486527.811966,68.529
1768486527.9142623,67.452
1768486528.016491,61.946
1768486528.126986,67.704
1768486528.229214,70.01
1768486528.3314736,69.716
1768486528.4336896,66.277
1768486528.5362027,67.998
1768486528.638496,67.313
1768486528.7410831,67.117
1768486528.8435266,67.858
1768486528.9460309,67.9
1768486529.048363,71.041
1768486529.1579738,68.823
1768486529.2627118,62.986
1768486529.3656018,63.829
1768486529.467844,67.215
1768486529.569983,67.606
1768486529.6722488,68.096
1768486529.7745123,63.77
1768486529.8767316,70.053
1768486529.9789996,64.475
1768486530.0888007,68.249
1768486530.1910582,67.271
1768486530.2933073,71.868
1768486530.395545,68.976
1768486530.4977882,66.767
1768486530.600213,67.606
1768486530.7024167,62.909
1768486530.8047338,67.158
1768486530.9070551,66.669
1768486531.0092974,69.27
1768486531.1116064,65.747
1768486531.213998,65.69
1768486531.323838,67.158
1768486531.4260683,68.04
1768486531.528284,68.836
1768486531.6305232,66.587
1768486531.7328722,71.183
1768486531.8350735,67.802
1768486531.9375658,67.704
1768486532.0398135,66.571
1768486532.142053,63.809
1768486532.2443073,66.628
1768486532.346746,66.334
1768486532.4490178,70.64
1768486532.557931,66.179
1768486532.6611626,60.574
1768486532.7634146,67.215
1768486532.8658144,67.215
1768486532.96819,67.802
1768486533.0705242,69.325
1768486533.1730025,70.988
1768486533.2752929,67.956
1768486533.3775067,66.685
1768486533.4797425,62.927
1768486533.582019,63.34
1768486533.6843038,66.53
1768486533.7883139,68.389
1768486533.8905294,69.423
1768486533.9964948,63.711
1768486534.0990028,66.628
1768486534.2012503,66.865
1768486534.3034418,67.509
1768486534.4058774,69.313
1768486534.508252,66.726
1768486534.6106668,71.085
1768486534.7131426,67.411
1768486534.8155107,67.019
1768486534.9179533,62.594
1768486535.0202162,65.476
1768486535.1225345,67.256
1768486535.228992,69.521
1768486535.336203,65.102
1768486535.4384763,67.354
1768486535.540576,65.258
1768486535.6427987,69.857
1768486535.744967,68.207
1768486535.8473086,68.836
1768486535.949869,69.716
1768486536.0521686,65.494
1768486536.1544204,68.976
1768486536.256772,62.888
1768486536.36302,66.53
1768486536.4673645,67.606
1768486536.569597,69.227
1768486536.671819,67.019
1768486536.7742434,65.258
1768486536.8766994,68.529
1768486536.9790006,68.543
1768486537.0812063,69.955
1768486537.1835022,67.369
1768486537.2857623,69.032
1768486537.3883965,69.869
1768486537.4973295,66.334
1768486537.5997458,65.356
1768486537.702114,63.476
1768486537.8046157,67.117
1768486537.9069643,68.879
1768486538.0093286,67.998
1768486538.1118116,63.242
1768486538.2144794,67.256
1768486538.3169286,67.117
1768486538.4192767,68.249
1768486538.529771,69.759
1768486538.632292,69.38
1768486538.7346044,69.857
1768486538.836924,70.107
1768486538.9391956,65.102
1768486539.0413797,62.36
1768486539.1436145,65.592
1768486539.2460415,67.411
1768486539.3481388,68.976
1768486539.450307,69.27
1768486539.5524733,64.71
1768486539.654742,67.55
1768486539.7590694,67.06
1768486539.8645225,68.347
1768486539.9674623,68.738
1768486540.0698147,68.054
1768486540.1720316,68.249
1768486540.2743776,67.663
1768486540.3766572,66.767
1768486540.4789422,64.358
1768486540.5811534,65.788
1768486540.6833885,67.509
1768486540.7855997,67.606
1768486540.8892667,61.75
1768486540.997806,65.338
1768486541.1000035,67.411
1768486541.2022185,70.303
1768486541.3044248,68.138
1768486541.4066947,68.934
1768486541.5089135,68.781
1768486541.6111202,67.844
1768486541.7134151,64.79
1768486541.8157825,66.041
1768486541.9180362,66.473
1768486542.0203698,67.998
1768486542.122948,68.781
1768486542.2251241,66.726
1768486542.3338716,66.921
1768486542.436015,67.117
1768486542.538224,69.521
1768486542.6404867,69.716
1768486542.742725,67.509
1768486542.8448687,70.738
1768486542.9471488,69.129
1768486543.0493429,66.808
1768486543.1518457,62.029
1768486543.2540638,65.885
1768486543.356381,68.096
1768486543.4668708,67.313
1768486543.5691814,67.411
1768486543.6724389,63.123
1768486543.774654,66.921
1768486543.8770435,67.271
1768486543.9794347,70.249
1768486544.0818062,68.389
1768486544.1841147,69.716
1768486544.2863123,71.281
1768486544.3887737,68.781
1768486544.491026,67.256
1768486544.5998456,62.202
1768486544.7022724,66.081
1768486544.8044693,67.704
1768486544.9066634,67.802
1768486545.0089676,67.509
1768486545.1113224,61.615
1768486545.2136316,68.096
1768486545.3158514,68.487
1768486545.4182107,69.814
1768486545.5204918,69.521
1768486545.6229305,69.215
1768486545.725228,69.716
1768486545.8274717,69.032
1768486545.9370978,65.16
1768486546.0394356,62.458
1768486546.141822,65.828
1768486546.243984,66.432
1768486546.346239,67.606
1768486546.4485734,68.976
1768486546.5508676,65.494
1768486546.6536267,67.117
1768486546.7572892,69.282
1768486546.8594913,66.685
1768486546.965604,71.379
1768486547.0697122,69.368
1768486547.1725621,67.704
1768486547.2750764,65.2
1768486547.3774085,63.731
1768486547.4797509,66.432
1768486547.582239,67.606
1768486547.6844375,68.333
1768486547.7870984,66.432
1768486547.8892758,62.496
1768486547.991775,67.256
1768486548.1010427,68.152
1768486548.2036502,67.998
1768486548.3058293,67.704
1768486548.408037,67.452
1768486548.5102937,71.335
1768486548.612479,67.663
1768486548.7146308,64.866
1768486548.8170023,64.123
1768486548.919557,66.236
1768486549.021855,67.844
1768486549.1242352,68.641
1768486549.2265646,68.096
1768486549.336007,62.594
1768486549.4392128,67.998
1768486549.542757,67.313
1768486549.644984,69.411
1768486549.7475045,67.76
1768486549.849708,70.064
1768486549.951949,69.955
1768486550.0541599,67.467
1768486550.1564233,65.258
1768486550.2586405,64.75
1768486550.3609402,64.652
1768486550.4686823,68.291
1768486550.5718257,66.571
1768486550.6741438,69.074
1768486550.7764485,64.612
1768486550.8787787,66.726
1768486550.9812212,67.467
1768486551.0836549,68.738
1768486551.1862254,66.587
1768486551.2886252,69.27
1768486551.3908951,68.543
1768486551.4931097,67.9
1768486551.5952983,64.964
1768486551.6975172,64.946
1768486551.8065035,66.081
1768486551.9087918,67.942
1768486552.010965,68.487
1768486552.113115,65.592
1768486552.2153723,66.277
1768486552.3178308,66.041
1768486552.4202268,70.303
1768486552.522514,67.606
1768486552.6258771,68.04
1768486552.7281725,68.781
1768486552.830363,66.865
1768486552.9326797,62.262
1768486553.0417142,64.671
1768486553.1445591,66.921
1768486553.246767,68.054
1768486553.3489347,66.236
1768486553.4512932,63.182
1768486553.5535283,65.044
1768486553.655718,68.781
1768486553.7579372,69.227
1768486553.8600645,70.684
1768486553.9623444,67.704
1768486554.064647,71.227
1768486554.167063,66.628
1768486554.2695186,66.514
1768486554.3778117,65.004
1768486554.480837,65.592
1768486554.583118,68.096
1768486554.6854887,68.096
1768486554.7877176,66.432
1768486554.8901796,66.767
1768486554.9924326,66.375
1768486555.0947275,67.467
1768486555.1969464,70.444
1768486555.2992322,69.129
1768486555.402035,67.256
1768486555.5043108,69.955
1768486555.614298,65.69
1768486555.7164724,64.358
1768486555.8187356,66.179
1768486555.921044,65.943
1768486556.0234783,68.976
1768486556.1257122,68.585
1768486556.2278988,65.649
1768486556.3302357,67.509
1768486556.4327033,67.158
1768486556.5349612,69.618
1768486556.6373105,67.606
1768486556.7463036,68.823
1768486556.8487918,67.256
1768486556.9511445,68.585
1768486557.0533419,66.963
1768486557.155587,65.338
1768486557.2577505,66.767
1768486557.3601732,68.096
1768486557.4624321,68.194
1768486557.5647724,66.767
1768486557.6669328,64.71
1768486557.7692945,66.571
1768486557.871487,67.565
1768486557.9800246,69.172
1768486558.0825868,69.325
1768486558.1849298,69.019
1768486558.2871647,69.368
1768486558.3894153,68.585
1768486558.4917746,66.179
1768486558.5942154,65.396
1768486558.6963694,68.194
1768486558.798525,68.585
1768486558.9007063,65.004
1768486559.0028167,66.53
1768486559.1117463,66.963
1768486559.214096,70.205
1768486559.3162646,67.76
1768486559.4185166,67.9
1768486559.5207624,68.445
1768486559.6230514,68.445
1768486559.725292,66.628
1768486559.8276525,65.574
1768486559.9301267,66.375
1768486560.0325468,66.824
1768486560.1348763,67.998
1768486560.2371457,66.921
1768486560.3472557,63.437
1768486560.4494853,67.746
1768486560.551703,65.534
1768486560.6543033,67.606
1768486560.756497,69.955
1768486560.8587573,68.054
1768486560.9611893,69.618
1768486561.0636606,66.782
1768486561.1658623,64.71
1768486561.268401,65.454
1768486561.3776054,65.298
1768486561.4803555,68.836
1768486561.5829883,68.138
1768486561.6853445,65.788
1768486561.7876728,67.802
1768486561.8899503,65.69
1768486561.9923668,65.004
1768486562.0947163,66.041
1768486562.197155,64.652
1768486562.2994862,66.432
1768486562.4093611,67.509
1768486562.5119731,67.802
1768486562.614285,71.075
1768486562.7166047,68.683
1768486562.819057,69.129
1768486562.921478,66.921
1768486563.0237246,66.162
1768486563.126049,66.375
1768486563.2282503,66.921
1768486563.3304453,69.032
1768486563.4327958,69.27
1768486563.541142,66.375
1768486563.6433883,67.256
1768486563.7455769,65.356
1768486563.847783,70.053
1768486563.9501295,68.823
1768486564.0523908,68.543
1768486564.1547394,69.129
1768486564.2569885,65.885
1768486564.3596005,64.26
1768486564.461999,66.179
1768486564.5641944,66.081
1768486564.6663601,66.53
1768486564.7752252,68.683
1768486564.8773515,63.144
1768486564.9795532,63.437
1768486565.081709,67.256
1768486565.1838543,69.423
1768486565.286083,68.138
1768486565.3885,67.956
1768486565.4907036,69.466
1768486565.5930212,66.432
1768486565.6953056,66.669
1768486565.797576,65.649
1768486565.8998437,65.102
1768486566.0022883,68.291
1768486566.1112,69.019
1768486566.2137153,65.396
1768486566.315983,67.704
1768486566.4183002,64.671
1768486566.521061,69.857
1768486566.623245,68.836
1768486566.7263713,68.152
1768486566.8291025,68.291
1768486566.9319122,68.585
1768486567.03411,68.725
1768486567.1428022,64.848
1768486567.2459974,64.71
1768486567.3481605,65.24
1768486567.4504666,68.543
1768486567.55262,67.802
1768486567.6549945,63.144
1768486567.7572715,68.194
1768486567.8594909,65.828
1768486567.9619913,70.205
1768486568.064223,69.27
1768486568.1664712,69.912
1768486568.2688026,67.509
1768486568.3770394,67.802
1768486568.4793217,68.627
1768486568.5814817,62.458
1768486568.6838129,66.432
1768486568.785941,66.921
1768486568.8881264,67.117
1768486568.9902585,68.683
1768486569.092583,64.221
1768486569.1947682,67.9
1768486569.2969568,66.669
1768486569.3991914,69.074
1768486569.5013497,66.726
1768486569.6036165,69.466
1768486569.7059937,68.879
1768486569.8152995,68.487
1768486569.9176583,67.452
1768486570.0199163,66.824
1768486570.1228817,67.802
1768486570.2249756,68.194
1768486570.32705,69.521
1768486570.429121,64.456
1768486570.5312636,68.389
1768486570.6333127,65.788
1768486570.7355244,70.596
1768486570.8375902,67.565
1768486570.939926,69.172
1768486571.0442128,69.521
1768486571.1464944,67.998
1768486571.2515469,66.782
1768486571.3538713,61.087
1768486571.456185,67.509
1768486571.558583,66.53
1768486571.6609979,69.368
1768486571.7633462,67.174
1768486571.8657653,63.046
1768486571.968014,65.454
1768486572.0703585,67.55
1768486572.172697,68.836
1768486572.276754,69.019
1768486572.3831468,71.716
1768486572.4852686,69.368
1768486572.5874696,67.215
1768486572.6895866,64.123
1768486572.7919283,63.809
1768486572.8940916,66.53
1768486572.9964685,66.571
1768486573.0987403,68.585
1768486573.2015238,64.671
1768486573.3037603,67.606
1768486573.4060898,64.515
1768486573.515329,68.976
1768486573.6176124,68.389
1768486573.7199056,72.161
1768486573.8221302,68.138
1768486573.9242704,69.27
1768486574.0265179,67.452
1768486574.128843,61.027
1768486574.230966,67.802
1768486574.333262,66.179
1768486574.4355881,68.976
1768486574.5378098,65.69
1768486574.6471539,63.868
1768486574.7494643,67.802
1768486574.8517892,67.102
1768486574.9542685,70.01
1768486575.0567498,66.628
1768486575.159081,72.063
1768486575.2615063,69.172
1768486575.3637717,67.55
1768486575.466378,67.256
1768486575.5686855,64.103
1768486575.6709983,66.865
1768486575.7733352,66.236
1768486575.8781898,68.445
1768486575.9822571,68.152
1768486576.0854213,66.767
1768486576.187525,66.978
1768486576.2895916,68.738
1768486576.3917353,70.151
1768486576.4938552,69.227
1768486576.5961452,67.802
1768486576.6982725,66.978
1768486576.8005192,64.417
1768486576.9027371,64.3
1768486577.0049288,68.152
1768486577.10712,66.473
1768486577.2161498,69.27
1768486577.3185737,65.943
1768486577.4210413,64.848
1768486577.5233853,63.242
1768486577.6255774,69.411
1768486577.7277555,69.368
1768486577.830173,68.627
1768486577.9325426,70.499
1768486578.0347495,69.423
1768486578.136964,67.215
1768486578.2393093,63.829
1768486578.3471634,65.788
1768486578.4503026,67.158
1768486578.5527241,66.139
1768486578.6549957,68.683
1768486578.7574937,63.672
1768486578.8603642,67.117
1768486578.9627907,67.215
1768486579.0652633,68.152
1768486579.167499,65.592
1768486579.2698076,73.282
1768486579.3761744,68.921
1768486579.478559,66.824
1768486579.5818183,67.019
1768486579.684084,60.892
1768486579.7863398,68.389
1768486579.8887134,65.004
1768486579.99095,68.194
1768486580.0933247,67.06
1768486580.1957095,65.142
1768486580.297964,66.726
1768486580.4002862,69.508
1768486580.5025923,68.054
1768486580.6123624,67.802
1768486580.7148054,70.249
1768486580.8170142,67.719
1768486580.9194756,67.313
1768486581.0217323,61.871
1768486581.1239345,66.767
1768486581.2261765,65.396
1768486581.3283436,69.564
1768486581.4306357,65.396
1768486581.5330722,63.28
1768486581.6394227,65.494
1768486581.744396,67.956
1768486581.8470552,67.313
1768486581.9493408,71.281
1768486582.0516117,67.704
1768486582.1540234,67.509
1768486582.2563794,63.182
1768486582.3586917,66.277
1768486582.460976,66.963
1768486582.5631747,67.802
1768486582.665393,68.333
1768486582.7749157,64.162
1768486582.877065,67.942
1768486582.9793231,65.24
1768486583.0815501,69.466
1768486583.1838062,65.649
1768486583.285965,71.912
1768486583.388221,68.683
1768486583.490527,69.423
1768486583.5929189,68.04
1768486583.6952543,60.989
1768486583.7975461,67.215
1768486583.9000027,66.571
1768486584.0090363,68.781
1768486584.1113572,65.943
1768486584.213613,65.885
1768486584.3163073,67.158
1768486584.4187598,68.738
1768486584.5209303,68.641
1768486584.6231573,65.551
1768486584.7254133,71.183
1768486584.827611,68.096
1768486584.929923,67.313
1768486585.0322201,62.262
1768486585.14107,63.437
1768486585.2433805,67.704
1768486585.3456516,67.452
1768486585.4479575,69.172
1768486585.5503497,63.242
1768486585.6526978,66.921
1768486585.7550607,66.669
1768486585.8573363,68.487
1768486585.9596138,67.9
1768486586.0619214,67.271
1768486586.1642299,70.846
1768486586.2743728,68.487
1768486586.3766608,67.06
1768486586.47893,63.574
1768486586.5814798,66.334
1768486586.6836987,67.313
1768486586.78606,68.389
1768486586.8882284,68.487
1768486586.9904943,63.731
1768486587.0927258,67.06
1768486587.1950119,65.592
1768486587.2973735,69.618
1768486587.3997874,68.585
1768486587.5023584,66.489
1768486587.604826,69.814
1768486587.713257,67.313
1768486587.8179672,65.142
1768486587.9202595,62.888
1768486588.0225194,66.978
1768486588.1247256,67.354
1768486588.2268662,70.694
1768486588.3290455,67.998
1768486588.4313118,64.26
1768486588.5334318,68.683
1768486588.6356668,67.158
1768486588.737771,70.934
1768486588.840054,65.258
1768486588.9421291,72.206
1768486589.0507877,69.129
1768486589.1534238,67.509
1768486589.2557087,66.139
1768486589.3582892,65.28
1768486589.4607334,65.551
1768486589.563038,67.802
1768486589.6654665,66.334
1768486589.768111,69.368
1768486589.8705175,64.26
1768486589.9727688,67.663
1768486590.0750713,67.313
1768486590.177309,67.565
1768486590.2817078,70.162
1768486590.3867931,70.107
1768486590.490157,71.031
1768486590.596281,66.628
1768486590.6984112,65.845
1768486590.8006659,61.419
1768486590.9028401,65.983
1768486591.0052443,68.096
1768486591.1075518,68.389
1768486591.2098348,69.27
1768486591.3121378,62.986
1768486591.4144995,68.152
1768486591.5239465,65.062
1768486591.6267955,70.694
1768486591.729295,69.074
1768486591.8317273,68.249
1768486591.9341757,71.574
1768486592.0364766,67.606
1768486592.138672,66.236
1768486592.2410707,65.338
1768486592.343227,64.456
1768486592.445389,65.885
1768486592.5476782,68.096
1768486592.649923,70.249
1768486592.7522938,65.649
1768486592.8545732,67.998
1768486592.9597986,69.466
1768486593.0643857,67.746
1768486593.1668591,67.956
1768486593.2692966,66.53
1768486593.3716552,70.455
1768486593.4740937,67.313
1768486593.576307,67.998
1768486593.6784675,65.2
1768486593.7807357,62.029
1768486593.883136,67.998
1768486593.9854298,67.313
1768486594.087743,68.291
1768486594.197538,67.354
1768486594.2996228,66.669
1768486594.4026203,68.879
1768486594.504926,68.738
1768486594.6070938,68.529
1768486594.7092817,71.779
1768486594.8116188,69.661
1768486594.914006,67.704
1768486595.016327,66.767
1768486595.1185534,62.224
1768486595.2208304,68.096
1768486595.322971,67.802
1768486595.4324667,67.802
1768486595.534872,68.194
1768486595.6372933,61.75
1768486595.739633,66.571
1768486595.8421001,67.411
1768486595.9443214,68.152
1768486596.0465713,68.921
1768486596.1487913,72.401
1768486596.251043,68.543
1768486596.3532372,67.844
1768486596.4651175,65.592
1768486596.5677283,63.084
1768486596.6700783,67.746
1768486596.7725468,67.06
1768486596.874943,68.389
1768486596.9772294,65.747
1768486597.079497,65.2
1768486597.1818573,68.585
1768486597.2846692,68.879
1768486597.386949,69.618
1768486597.4892457,69.966
1768486597.5956705,69.423
1768486597.6979787,70.836
1768486597.8020663,67.117
1768486597.9042077,66.139
1768486598.0064898,66.808
1768486598.1086287,67.313
1768486598.210862,67.411
1768486598.3130882,67.369
1768486598.4153297,65.356
1768486598.517589,64.398
1768486598.6201901,67.509
1768486598.7225173,69.129
1768486598.824976,68.054
1768486598.9274178,67.802
1768486599.0368338,71.432
1768486599.139385,67.132
1768486599.2416825,68.879
1768486599.3438613,66.081
1768486599.4461048,64.358
1768486599.548265,66.334
1768486599.650564,67.802
1768486599.752722,68.194
1768486599.8549776,67.998
1768486599.9571724,62.986
1768486600.0594945,66.628
1768486600.1618884,68.138
1768486600.2641876,68.054
1768486600.3731236,68.781
1768486600.475462,69.423
1768486600.577594,68.236
1768486600.6808608,64.671
1768486600.7832887,61.848
1768486600.8855152,68.585
1768486600.9877012,66.767
1768486601.0897634,70.107
1768486601.1920598,67.369
1768486601.2942944,64.554
1768486601.396416,66.921
1768486601.4986663,67.117
1768486601.600908,69.478
1768486601.7032437,67.704
1768486601.8113835,68.445
1768486601.9138348,70.694
1768486602.0160887,67.9
1768486602.1184297,66.277
1768486602.2207155,63.084
1768486602.322984,66.375
1768486602.4251046,66.824
1768486602.5273328,67.942
1768486602.6297014,65.983
1768486602.7324896,62.164
1768486602.834677,65.885
1768486602.9368484,67.998
1768486603.041064,70.401
1768486603.1494308,66.685
1768486603.2516227,70.977
1768486603.3537526,69.955
1768486603.455862,67.117
1768486603.5580478,63.066
1768486603.6602407,65.494
1768486603.762487,67.215
1768486603.8648095,67.802
1768486603.9670212,68.781
1768486604.0692456,63.144
1768486604.1715102,66.432
1768486604.2737253,67.9
1768486604.3777273,67.117
1768486604.485911,66.041
1768486604.588211,68.934
1768486604.6905558,66.318
1768486604.7927854,68.487
1768486604.895108,70.249
1768486604.997443,69.27
1768486605.0999439,69.759
1768486605.2022164,69.227
1768486605.3044043,66.375
1768486605.4066257,65.476
1768486605.5128164,65.983
1768486605.6174433,67.411
1768486605.7196825,67.802
1768486605.8219764,68.934
1768486605.924225,65.102
1768486606.0266857,65.983
1768486606.1290143,66.669
1768486606.2314267,69.814
1768486606.3337414,66.782
1768486606.4362564,68.976
1768486606.5385852,69.172
1768486606.642101,65.943
1768486606.751417,63.966
1768486606.8539534,67.117
1768486606.9562428,66.921
1768486607.0587077,67.998
1768486607.1610034,67.802
1768486607.2632415,63.025
1768486607.365566,66.473
1768486607.4677389,69.606
1768486607.569943,68.585
1768486607.6721442,67.117
1768486607.7786782,68.291
1768486607.8828926,69.673
1768486607.9851837,67.411
1768486608.0875182,65.454
1768486608.1898603,63.535
1768486608.292407,66.236
1768486608.394797,69.129
1768486608.4973686,68.04
1768486608.6001952,67.509
1768486608.7023888,65.534
1768486608.8048108,66.041
1768486608.9070327,68.738
1768486609.0131154,68.683
1768486609.115479,67.411
1768486609.2177632,70.934
1768486609.32005,69.466
1768486609.4223776,66.767
1768486609.5247378,66.179
1768486609.626974,66.081
1768486609.7295995,68.585
1768486609.8321517,68.291
1768486609.9346323,67.565
1768486610.0372074,65.592
1768486610.1396325,65.845
1768486610.2422242,67.606
1768486610.3501663,67.704
1768486610.4528525,66.824
1768486610.5551915,67.369
1768486610.657665,69.185
1768486610.760231,67.9
1768486610.8629007,64.808
1768486610.9651976,64.888
1768486611.067855,66.571
1768486611.170053,68.487
1768486611.272643,65.396
1768486611.3820474,65.69
1768486611.4842947,67.117
1768486611.586526,65.926
1768486611.6888168,68.347
1768486611.7911856,69.673
1768486611.8935277,67.998
1768486611.9958649,69.564
1768486612.0981755,70.401
1768486612.2006073,65.24
1768486612.3041503,65.494
1768486612.4145052,66.726
1768486612.5173254,67.509
1768486612.6196048,67.998
1768486612.7219212,65.24
1768486612.8243213,67.019
1768486612.926666,67.019
1768486613.0289054,68.836
1768486613.131282,69.716
1768486613.233477,69.074
1768486613.3357887,69.466
1768486613.444469,69.857
1768486613.5477257,65.16
1768486613.6500728,64.692
1768486613.7524953,64.515
1768486613.8555894,68.096
1768486613.9579878,67.117
1768486614.0604956,69.074
1768486614.1631997,63.378
1768486614.2660959,67.313
1768486614.368397,68.333
1768486614.4716198,70.542
1768486614.575659,67.369
1768486614.679759,68.781
1768486614.781999,71.031
1768486614.884234,67.256
1768486614.9864948,63.437
1768486615.088756,65.298
1768486615.1912937,67.117
1768486615.293739,67.663
1768486615.3960185,68.389
1768486615.4984734,65.298
1768486615.6080427,66.669
1768486615.7104907,66.767
1768486615.8128707,67.704
1768486615.9152222,68.389
1768486616.0175362,67.369
1768486616.1199,69.618
1768486616.2223148,66.963
1768486616.3246758,64.475
1768486616.4269335,66.041
1768486616.5291195,66.081
1768486616.6312838,68.389
1768486616.7371254,67.844
1768486616.8394296,66.081
1768486616.9428027,66.041
1768486617.0451767,66.726
1768486617.1474648,67.956
1768486617.2497997,68.696
1768486617.352202,66.978
1768486617.4546235,69.704
1768486617.556987,65.788
1768486617.6603663,67.354
1768486617.7626545,65.2
1768486617.8648472,66.53
1768486617.9701605,70.151
1768486618.075861,67.256
1768486618.1782014,63.046
1768486618.2804065,67.452
1768486618.3826797,68.333
1768486618.4848409,69.423
1768486618.587162,70.738
1768486618.6895382,68.585
1768486618.7918038,68.879
1768486618.8941407,68.487
1768486618.9964874,63.535
1768486619.1054072,63.535
1768486619.2077136,66.375
1768486619.3105414,68.096
1768486619.4128346,66.432
1768486619.5150506,66.179
1768486619.6173775,66.921
1768486619.7200065,67.256
1768486619.8222828,68.738
1768486619.924519,67.858
1768486620.0268376,68.445
1768486620.1290355,68.194
1768486620.2373905,68.976
1768486620.3397777,65.788
1768486620.4420278,67.844
1768486620.5443597,66.963
1768486620.6466684,66.432
1768486620.749018,68.333
1768486620.8513017,68.738
1768486620.9535623,64.671
1768486621.0559933,66.571
1768486621.1584918,66.375
1768486621.2607498,68.445
1768486621.3707626,69.661
1768486621.4730985,69.759
1768486621.5754817,68.431
1768486621.6777503,69.074
1768486621.7806978,66.906
1768486621.8829618,62.42
1768486621.9853034,66.824
1768486622.0876188,66.571
1768486622.189844,67.76
1768486622.292055,66.334
1768486622.3943224,64.554
1768486622.4983058,64.848
1768486622.6004803,70.096
1768486622.7028177,67.606
1768486622.8083694,68.236
1768486622.910583,68.152
1768486623.0128834,70.694
1768486623.1151962,67.313
1768486623.2176182,65.004
1768486623.321277,65.983
1768486623.4234273,67.802
1768486623.5256426,66.963
1768486623.6278005,65.69
1768486623.73718,67.158
1768486623.8399146,66.824
1768486623.9421697,70.107
1768486624.0443347,68.934
1768486624.146581,69.27
1768486624.2488165,68.738
1768486624.3512065,68.152
1768486624.4535303,66.726
1768486624.5557914,63.301
1768486624.6581647,64.71
1768486624.7603838,65.2
1768486624.8630226,67.802
1768486624.9740314,68.487
1768486625.076497,64.417
1768486625.178867,67.215
1768486625.2812526,66.865
1768486625.383405,68.347
1768486625.4856637,67.956
1768486625.5878801,69.618
1768486625.6900423,70.053
1768486625.7921996,68.347
1768486625.8945003,66.277
1768486626.0034878,65.436
1768486626.1056504,66.432
1768486626.2079961,67.606
1768486626.3102443,66.824
1768486626.4125082,68.487
1768486626.5147917,65.102
1768486626.6171513,65.788
1768486626.719484,67.158
1768486626.8218682,70.303
1768486626.9240606,69.564
1768486627.0263715,72.206
1768486627.1286023,69.172
1768486627.2350485,69.564
1768486627.3372147,66.139
