timestamp,power_watts
1768500770.050678,36.743
1768500770.1529024,33.231
1768500770.255787,43.471
1768500770.3580272,38.003
1768500770.4603863,36.349
1768500770.56248,44.259
1768500770.6647902,33.804
1768500770.7670295,48.294
1768500770.8693178,37.653
1768500770.9753816,36.743
1768500771.0776312,43.201
1768500771.180066,36.468
1768500771.28247,36.863
1768500771.3847542,37.138
1768500771.487017,40.172
1768500771.589702,34.692
1768500771.6921933,43.497
1768500771.7947948,33.31
1768500771.9011798,46.692
1768500772.0069697,31.848
1768500772.1095407,43.004
1768500772.211895,35.087
1768500772.3142686,40.073
1768500772.4166763,39.209
1768500772.5193439,34.889
1768500772.6254323,44.062
1768500772.728157,33.212
1768500772.8304236,48.012
1768500772.9329126,32.441
1768500773.0352526,41.059
1768500773.1375885,37.631
1768500773.239997,39.383
1768500773.3423307,39.284
1768500773.4502177,34.889
1768500773.552679,45.538
1768500773.6553364,32.737
1768500773.7578454,43.373
1768500773.8603568,37.51
1768500773.9626818,37.729
1768500774.0659418,41.428
1768500774.1717308,32.836
1768500774.2740993,36.468
1768500774.3763657,37.138
1768500774.4787912,41.921
1768500774.5810876,33.508
1768500774.6835036,49.446
1768500774.78576,31.848
1768500774.8880131,41.33
1768500774.990346,37.51
1768500775.0973177,36.94
1768500775.1996996,41.33
1768500775.302078,34.495
1768500775.4045076,45.341
1768500775.507087,32.916
1768500775.610163,47.015
1768500775.7124865,37.335
1768500775.8149128,38.496
1768500775.9210818,42.34
1768500776.0236776,34.199
1768500776.1260502,46.298
1768500776.2288482,32.737
1768500776.331237,40.073
1768500776.433524,37.313
1768500776.5360222,35.362
1768500776.6383548,48.069
1768500776.740845,34.001
1768500776.8461173,39.087
1768500776.9483705,35.067
1768500777.0506146,47.409
1768500777.1529086,32.934
1768500777.255307,42.044
1768500777.357568,41.822
1768500777.4600546,34.297
1768500777.5624309,50.498
1768500777.6653116,38.223
1768500777.7699249,38.518
1768500777.8723743,41.428
1768500777.9747987,34.791
1768500778.0771196,49.348
1768500778.1796308,33.31
1768500778.2819607,44.751
1768500778.3845718,39.899
1768500778.48693,34.889
1768500778.5892735,51.708
1768500778.694445,40.27
1768500778.7969604,39.899
1768500778.899541,34.593
1768500779.001877,45.019
1768500779.104133,32.737
1768500779.2063224,44.751
1768500779.3085542,37.981
1768500779.4107983,35.087
1768500779.5133038,49.387
1768500779.6193314,32.342
1768500779.7217455,39.974
1768500779.8242223,43.446
1768500779.9269466,33.508
1768500780.0298822,45.341
1768500780.1324224,37.828
1768500780.2348206,39.284
1768500780.33708,46.03
1768500780.4398031,34.1
1768500780.5453274,51.253
1768500780.6485722,33.212
1768500780.7511065,41.034
1768500780.8535433,39.777
1768500780.955983,35.679
1768500781.0582106,51.413
1768500781.1604202,33.212
1768500781.2627456,41.748
1768500781.3678694,40.369
1768500781.470164,35.185
1768500781.5725405,47.479
1768500781.674981,33.823
1768500781.7772913,48.688
1768500781.8799455,35.778
1768500781.982339,37.138
1768500782.0846987,45.637
1768500782.1870966,33.231
1768500782.2924705,43.963
1768500782.3950834,37.708
1768500782.4974673,36.447
1768500782.5999098,43.963
1768500782.7021766,33.902
1768500782.80449,49.81
1768500782.907077,33.212
1768500783.009553,50.271
1768500783.1120026,36.842
1768500783.2168827,42.216
1768500783.319278,34.1
1768500783.4215362,48.491
1768500783.5237372,38.442
1768500783.6259222,36.25
1768500783.7282424,49.387
1768500783.8304722,33.212
1768500783.9325929,40.05
1768500784.034789,42.906
1768500784.1369243,35.284
1768500784.2414663,45.735
1768500784.3438218,34.297
1768500784.4461856,45.44
1768500784.5485368,38.716
1768500784.6508722,37.631
1768500784.75322,41.034
1768500784.855761,35.975
1768500784.9584742,47.212
1768500785.0608945,33.31
1768500785.165785,42.216
1768500785.2681546,40.294
1768500785.3712611,34.1
1768500785.4736402,44.652
1768500785.5760748,40.073
1768500785.678393,35.185
1768500785.7807472,53.12
1768500785.8830273,38.397
1768500785.9853466,38.617
1768500786.0877185,43.227
1768500786.192663,35.481
1768500786.2951214,48.167
1768500786.3975356,33.508
1768500786.4997792,49.643
1768500786.6020117,38.814
1768500786.7042644,37.039
1768500786.8069875,34.001
1768500786.9093769,49.515
1768500787.0119727,33.508
1768500787.1179538,49.908
1768500787.2203584,33.705
1768500787.3228545,45.145
1768500787.4252563,39.11
1768500787.5275898,34.692
1768500787.6300082,50.006
1768500787.7324343,37.412
1768500787.8348873,36.447
1768500787.937234,47.675
1768500788.0395975,37.138
1768500788.1448016,40.763
1768500788.2469542,34.297
1768500788.349117,45.44
1768500788.4513376,38.89
1768500788.5540698,35.284
1768500788.656393,48.561
1768500788.7585588,32.934
1768500788.8608143,39.777
1768500788.963164,44.679
1768500789.0653539,33.705
1768500789.1705303,45.171
1768500789.272864,38.299
1768500789.3752172,36.546
1768500789.477564,45.145
1768500789.5797875,34.297
1768500789.6826012,46.003
1768500789.785012,33.428
1768500789.8904796,39.777
1768500789.9969425,36.623
1768500790.0992804,40.763
1768500790.201503,37.236
1768500790.303882,35.954
1768500790.4063077,44.626
1768500790.508522,33.231
1768500790.6108902,43.004
1768500790.7133803,38.518
1768500790.819564,34.001
1768500790.9219174,47.942
1768500791.024425,35.087
1768500791.1268137,38.693
1768500791.22909,41.33
1768500791.3316205,34.791
1768500791.4339843,51.615
1768500791.536595,33.31
1768500791.6389778,43.201
1768500791.7450101,37.784
1768500791.8473687,36.349
1768500791.949714,47.999
1768500792.052206,33.606
1768500792.1545815,42.315
1768500792.2570677,38.474
1768500792.3594778,36.743
1768500792.4617488,47.45
1768500792.5680416,41.625
1768500792.67024,37.708
1768500792.7723398,36.349
1768500792.8747172,43.963
1768500792.977042,33.31
1768500793.0793095,43.103
1768500793.1820912,38.792
1768500793.284323,36.151
1768500793.386559,45.511
1768500793.4929848,33.508
1768500793.5954256,41.453
1768500793.697891,46.2
1768500793.800367,35.185
1768500793.9051104,38.223
1768500794.0073588,48.069
1768500794.10967,34.988
1768500794.2130368,50.075
1768500794.318191,33.804
1768500794.4205976,42.684
1768500794.5231545,39.777
1768500794.6254876,37.434
1768500794.727836,47.352
1768500794.8301592,34.199
1768500794.9325104,46.227
1768500795.0348442,39.163
1768500795.1410363,37.039
1768500795.2434976,49.151
1768500795.3457866,37.335
1768500795.4480753,38.42
1768500795.5504086,47.155
1768500795.6529567,34.1
1768500795.7551792,40.566
1768500795.8575587,45.708
1768500795.9601197,34.1
1768500796.0644476,44.062
1768500796.1668284,36.842
1768500796.2691815,37.828
1768500796.371486,47.774
1768500796.4738243,33.804
1768500796.5766468,47.254
1768500796.6796458,33.508
1768500796.7824922,36.468
1768500796.8848112,39.951
1768500796.991918,35.087
1768500797.0941875,45.046
1768500797.196593,33.132
1768500797.298978,42.512
1768500797.4014025,41.157
1768500797.5037582,34.297
1768500797.606101,49.544
1768500797.7083857,38.397
1768500797.814995,35.679
1768500797.9176574,46.326
1768500798.0200028,33.428
1768500798.122844,43.078
1768500798.2250433,37.927
1768500798.3273609,35.679
1768500798.430831,46.523
1768500798.533273,33.231
1768500798.6393719,45.145
1768500798.7418156,40.739
1768500798.844439,34.495
1768500798.9469173,50.891
1768500799.0495844,37.653
1768500799.1519504,38.397
1768500799.2546356,39.383
1768500799.3569362,34.199
1768500799.4649003,45.046
1768500799.567272,32.046
1768500799.6696427,41.724
1768500799.772135,38.671
1768500799.874554,34.396
1768500799.9772382,48.433
1768500800.0795925,32.638
1768500800.1821613,39.186
1768500800.286877,40.96
1768500800.3896923,34.396
1768500800.4920323,44.357
1768500800.594596,36.842
1768500800.6969206,38.617
1768500800.7993476,44.652
1768500800.9017282,33.31
1768500801.0041637,38.617
1768500801.1063716,37.039
1768500801.212025,42.881
1768500801.3145604,35.383
1768500801.4169657,51.026
1768500801.5192983,33.508
1768500801.621574,42.537
1768500801.7240329,39.284
1768500801.826646,37.631
1768500801.9290552,46.987
1768500802.0351264,34.593
1768500802.1376443,50.105
1768500802.2400522,33.508
1768500802.3423321,42.931
1768500802.4446764,39.406
1768500802.548956,36.842
1768500802.6513183,47.815
1768500802.753663,32.934
1768500802.8598778,47.675
1768500802.9622307,36.172
1768500803.0646374,38.595
1768500803.1670067,39.974
1768500803.2693667,35.185
1768500803.372215,46.523
1768500803.4747064,33.033
1768500803.5770938,46.2
1768500803.6840053,36.645
1768500803.7863204,38.617
1768500803.88868,43.078
1768500803.9911778,33.705
1768500804.093561,49.643
1768500804.1960557,36.271
1768500804.2984743,38.321
1768500804.4010108,41.231
1768500804.507332,34.199
1768500804.6096601,44.724
1768500804.7120247,33.31
1768500804.8143635,47.97
1768500804.9167542,36.743
1768500805.0191572,37.532
1768500805.121832,32.539
1768500805.2249522,45.637
1768500805.330907,36.842
1768500805.4333005,39.383
1768500805.535667,38.693
1768500805.6381083,34.692
1768500805.740504,46.888
1768500805.8430238,32.539
1768500805.9454458,42.315
1768500806.048049,37.806
1768500806.150894,37.532
1768500806.255921,43.004
1768500806.3588805,34.001
1768500806.4614692,46.058
1768500806.564554,33.132
1768500806.66676,45.637
1768500806.7693553,37.905
1768500806.87168,44.823
1768500806.9740505,33.804
1768500807.079924,47.085
1768500807.1823885,37.905
1768500807.2847414,38.321
1768500807.3872342,46.523
1768500807.4895694,34.968
1768500807.5918071,38.814
1768500807.6942751,46.593
1768500807.7966082,33.804
1768500807.8990982,43.078
1768500808.0036836,37.215
1768500808.106117,39.951
1768500808.2087107,41.306
1768500808.3110955,35.778
1768500808.4134302,53.415
1768500808.5158062,33.409
1768500808.618375,40.369
1768500808.720852,45.834
1768500808.8273969,34.593
1768500808.9298873,44.429
1768500809.0322132,39.406
1768500809.1344767,36.842
1768500809.2368238,49.279
1768500809.3391786,39.679
1768500809.442688,47.38
1768500809.5449302,33.212
1768500809.6509573,46.03
1768500809.7532732,38.277
1768500809.8556297,36.743
1768500809.9579246,47.282
1768500810.0602086,34.396
1768500810.1625955,38.89
1768500810.2650151,45.538
1768500810.3674722,34.199
1768500810.470078,43.865
1768500810.5762045,40.566
1768500810.6787193,34.495
1768500810.7827857,44.383
1768500810.8850772,41.551
1768500810.9873521,35.185
1768500811.0896568,51.91
1768500811.191975,38.299
1768500811.2943692,38.025
1768500811.3998423,49.446
1768500811.5022454,33.508
1768500811.6047711,39.307
1768500811.7071009,47.942
1768500811.8096027,33.804
1768500811.9118648,47.338
1768500812.0141902,39.482
1768500812.116613,37.806
1768500812.2238212,44.134
1768500812.3263862,36.349
1768500812.42885,40.345
1768500812.531276,36.546
1768500812.6335607,46.719
1768500812.7359636,33.014
1768500812.838278,38.518
1768500812.940784,44.186
1768500813.0476582,34.297
1768500813.1501493,43.865
1768500813.252547,39.383
1768500813.354894,36.743
1768500813.4573834,33.606
1768500813.5609655,49.574
1768500813.6630898,38.595
1768500813.7653606,37.138
1768500813.8710084,46.959
1768500813.973332,33.902
1768500814.0757313,45.538
1768500814.1780727,39.307
1768500814.2804756,38.124
1768500814.3828297,45.386
1768500814.4851472,34.001
1768500814.5875328,47.184
1768500814.689939,38.397
1768500814.7955348,37.138
1768500814.8980033,46.987
1768500815.002201,33.31
1768500815.1044333,45.171
1768500815.2066896,38.792
1768500815.3090456,36.94
1768500815.4113376,47.409
1768500815.5136333,33.033
1768500815.6208768,40.566
1768500815.7231593,44.233
1768500815.8253798,34.593
1768500815.9277449,46.298
1768500816.0300832,39.876
1768500816.1324453,36.567
1768500816.234812,51.057
1768500816.337169,37.116
1768500816.4430792,37.434
1768500816.5456126,38.025
1768500816.6479912,38.617
1768500816.7505643,32.342
1768500816.853002,53.12
1768500816.9554393,37.039
1768500817.0578785,39.58
1768500817.1603029,39.209
1768500817.2671504,41.256
1768500817.3694894,38.913
1768500817.4719017,34.692
1768500817.5741937,51.118
1768500817.6765487,36.349
1768500817.779438,45.637
1768500817.8815737,37.532
1768500817.9836948,37.631
1768500818.0859704,45.664
1768500818.1921418,34.889
1768500818.2945955,50.369
1768500818.3971093,37.708
1768500818.49952,38.003
1768500818.601973,46.298
1768500818.7043831,33.902
1768500818.80705,45.27
1768500818.9094248,38.989
1768500819.0162795,37.708
1768500819.1187773,48.266
1768500819.2211838,34.791
1768500819.3246174,39.087
1768500819.4270673,44.259
1768500819.5296912,35.383
1768500819.631953,51.646
1768500819.7345521,38.617
1768500819.8396199,38.397
1768500819.9419284,46.424
1768500820.0442057,34.1
1768500820.1465213,42.61
1768500820.2488575,41.453
1768500820.351175,36.349
1768500820.4535055,49.643
1768500820.5558178,35.481
1768500820.6580846,46.987
1768500820.7639139,33.606
1768500820.8661888,51.708
1768500820.9684224,33.606
1768500821.0707135,42.34
1768500821.1730454,40.936
1768500821.2753298,33.902
1768500821.3775427,46.129
1768500821.479809,37.39
1768500821.5820656,36.546
1768500821.6843503,44.062
1768500821.790088,33.804
1768500821.8924148,43.471
1768500821.9947438,43.497
1768500822.097068,47.282
1768500822.2009244,39.754
1768500822.3032148,38.518
1768500822.4054294,46.172
1768500822.5076098,33.033
1768500822.613737,40.467
1768500822.716157,44.259
1768500822.8185277,34.495
1768500822.92086,42.512
1768500823.0233624,43.57
1768500823.1257043,35.461
1768500823.2279494,37.335
1768500823.330263,39.656
1768500823.4331725,36.349
1768500823.5388606,48.827
1768500823.6413734,34.001
1768500823.744933,44.383
1768500823.8471372,39.974
1768500823.9494464,35.954
1768500824.0516758,49.053
1768500824.154034,38.299
1768500824.2562625,38.617
1768500824.3629138,47.97
1768500824.4653435,33.113
1768500824.5677402,41.133
1768500824.6699755,42.734
1768500824.7723517,34.297
1768500824.874799,50.989
1768500824.9770885,38.102
1768500825.0794117,37.631
1768500825.1817908,42.216
1768500825.2878134,34.692
1768500825.390035,44.751
1768500825.4923625,33.606
1768500825.594711,47.507
1768500825.6970632,38.299
1768500825.799486,35.975
1768500825.901901,46.003
1768500826.0042055,33.428
1768500826.1066704,41.33
1768500826.2123733,40.148
1768500826.3146589,34.396
1768500826.4171395,45.243
1768500826.5194752,36.645
1768500826.621824,46.916
1768500826.72467,45.708
1768500826.8269887,38.299
1768500826.929197,36.546
1768500827.0350776,46.523
1768500827.1374695,33.508
1768500827.239997,40.763
1768500827.3424401,38.474
1768500827.4453578,37.434
1768500827.5477562,47.479
1768500827.65009,34.1
1768500827.7526088,41.625
1768500827.854921,44.311
1768500827.961225,35.778
1768500828.0636652,47.745
1768500828.165989,33.902
1768500828.2682507,41.157
1768500828.3705308,41.428
1768500828.472819,35.185
1768500828.5751152,52.857
1768500828.6775353,38.693
1768500828.782092,41.256
1768500828.8851018,43.57
1768500828.9875402,35.56
1768500829.0900586,46.172
1768500829.192651,35.264
1768500829.2949522,39.11
1768500829.397426,43.595
1768500829.4997892,34.889
1768500829.602136,51.579
1768500829.7078846,34.692
1768500829.8101528,39.974
1768500829.9125738,42.512
1768500830.014924,34.593
1768500830.1171877,49.19
1768500830.219727,38.321
1768500830.3221872,36.743
1768500830.424556,45.315
1768500830.5316932,34.1
1768500830.634039,48.462
1768500830.7365334,38.2
1768500830.83892,46.888
1768500830.9412563,33.705
1768500831.0435534,41.65
1768500831.1458485,42.906
1768500831.2481525,35.481
1768500831.3504283,52.495
1768500831.4557118,38.966
1768500831.5581224,37.335
1768500831.6606524,49.18
1768500831.7631218,33.804
1768500831.8654838,42.61
1768500831.96803,40.96
1768500832.0708613,36.053
1768500832.173149,47.085
1768500832.2761936,34.692
1768500832.384118,47.409
1768500832.486589,33.902
1768500832.5888867,43.3
1768500832.6913843,41.921
1768500832.793771,35.264
1768500832.8962054,45.806
1768500832.998494,33.033
1768500833.1011062,40.861
1768500833.2069569,38.2
1768500833.3092914,35.876
1768500833.411683,47.085
1768500833.5140603,33.31
1768500833.6164443,42.881
1768500833.719382,39.36
1768500833.822038,35.58
1768500833.9246898,46.959
1768500834.030434,33.409
1768500834.1327794,44.285
1768500834.2353313,37.828
1768500834.3376725,38.913
1768500834.4402168,38.716
1768500834.5427525,36.25
1768500834.6453404,42.881
1768500834.7476962,35.185
1768500834.8536546,46.298
1768500834.9560237,33.409
1768500835.0585618,32.737
1768500835.1607995,44.554
1768500835.262999,35.362
1768500835.3652549,39.284
1768500835.4675386,39.603
1768500835.5698407,34.889
1768500835.6722112,45.073
1768500835.7783399,32.934
1768500835.8807628,44.849
1768500835.983349,36.151
1768500836.0857353,42.979
1768500836.1882172,32.243
1768500836.291182,40.566
1768500836.3938746,37.631
1768500836.4978058,36.842
1768500836.602693,42.709
1768500836.7050526,36.447
1768500836.80742,36.25
1768500836.9100091,38.693
1768500837.0124695,39.284
1768500837.1148577,35.58
1768500837.2173495,45.44
1768500837.3197315,33.231
1768500837.4223616,48.885
1768500837.5274332,37.018
1768500837.6299632,36.447
1768500837.732382,44.088
1768500837.834951,32.342
1768500837.9374352,42.315
1768500838.0398843,38.025
1768500838.1421835,37.532
1768500838.244552,44.062
1768500838.3510947,33.705
1768500838.4533296,44.259
1768500838.5560215,40.542
1768500838.658389,34.692
1768500838.760803,47.155
1768500838.863231,36.151
1768500838.9657598,38.814
1768500839.0681772,39.777
1768500839.1750011,34.791
1768500839.277386,38.223
1768500839.3796792,37.236
1768500839.4819593,45.341
1768500839.5841823,33.31
1768500839.68647,38.397
1768500839.788916,46.424
1768500839.8911877,34.791
1768500839.9934776,48.994
1768500840.1001515,35.067
1768500840.2025478,40.148
1768500840.3048081,41.207
1768500840.4071956,35.185
1768500840.5095804,48.167
1768500840.6126614,38.89
1768500840.7149968,38.595
1768500840.8172648,46.987
1768500840.9224339,34.791
1768500841.024871,49.613
1768500841.127304,37.905
1768500841.229684,39.679
1768500841.3325176,40.27
1768500841.4349363,36.447
1768500841.5373693,44.626
1768500841.6396685,33.231
1768500841.7421048,42.709
1768500841.8482182,37.905
1768500841.9504738,35.954
1768500842.053223,45.708
1768500842.1555417,33.31
1768500842.2581806,42.216
1768500842.3604765,38.595
1768500842.4632018,36.271
1768500842.5656085,46.692
1768500842.6711504,33.31
1768500842.7739377,43.398
1768500842.876638,40.172
1768500842.9792173,35.954
1768500843.082224,45.118
1768500843.184615,34.297
1768500843.2870643,46.692
1768500843.3895416,37.653
1768500843.495609,45.467
1768500843.5979264,32.934
1768500843.7001536,42.315
1768500843.8022327,39.012
1768500843.9044871,37.313
1768500844.0068004,45.834
1768500844.1091938,34.297
1768500844.2115161,50.596
1768500844.3137417,32.934
1768500844.4187973,41.798
1768500844.5212193,39.087
1768500844.6235485,37.532
1768500844.7265015,44.751
1768500844.8291855,34.692
1768500844.9328082,49.151
1768500845.0351348,33.231
1768500845.1374955,43.373
1768500845.2428088,37.51
1768500845.3451822,37.828
1768500845.4475408,43.497
1768500845.5500474,34.593
1768500845.6525578,47.647
1768500845.754879,33.724
1768500845.8572705,39.482
1768500845.9594398,42.315
1768500846.0618508,36.053
1768500846.1671793,41.133
1768500846.2694795,33.409
1768500846.3717546,45.315
1768500846.474258,32.441
1768500846.576678,42.512
1768500846.6789143,38.025
1768500846.7813869,44.285
1768500846.8838356,33.804
1768500846.9861336,45.61
1768500847.0928328,38.178
1768500847.1951494,35.876
1768500847.2974675,45.806
1768500847.399716,33.31
1768500847.502065,41.724
1768500847.6043296,41.946
1768500847.7064962,34.889
1768500847.8089392,48.237
1768500847.9113839,33.231
1768500848.016244,40.763
1768500848.1183913,34.593
1768500848.22089,50.528
1768500848.3230796,32.934
1768500848.4252708,41.354
1768500848.5275693,39.853
1768500848.6298158,34.988
1768500848.732035,49.416
1768500848.8342853,33.132
1768500848.9412239,42.906
1768500849.0436766,37.729
1768500849.1462736,40.861
1768500849.248662,37.018
1768500849.3524806,39.482
1768500849.4549115,37.215
1768500849.5574062,36.151
1768500849.6598434,44.554
1768500849.765404,33.033
1768500849.8678052,42.537
1768500849.9701269,31.651
1768500850.072544,49.023
1768500850.1750517,33.231
1768500850.2774725,49.515
1768500850.3797898,31.651
1768500850.482261,41.65
1768500850.584705,38.223
1768500850.6903253,36.546
1768500850.7927427,40.838
1768500850.8951468,34.297
1768500850.9974968,43.963
1768500851.0999684,32.539
1768500851.2026227,46.987
1768500851.3049808,32.243
1768500851.4072497,40.148
1768500851.5097926,39.777
1768500851.6161175,33.902
1768500851.7184436,44.849
1768500851.8210368,32.638
1768500851.9235194,43.398
1768500852.0262754,36.842
1768500852.128582,36.151
1768500852.2308292,44.16
1768500852.3331487,32.934
1768500852.4397423,41.059
1768500852.542506,34.001
1768500852.6448395,48.196
1768500852.7469964,38.124
1768500852.849621,35.165
1768500852.9518597,47.745
1768500853.0541413,33.014
1768500853.1564116,39.876
1768500853.2586708,38.868
1768500853.3659155,35.856
1768500853.4683423,50.664
1768500853.5707495,38.223
1768500853.6739585,36.645
1768500853.7762992,47.324
1768500853.878547,38.321
1768500853.9810922,37.236
1768500854.0835462,48.561
1768500854.1887925,34.297
1768500854.2913053,45.735
1768500854.3935335,40.148
1768500854.4958484,35.284
1768500854.598183,46.959
1768500854.7007942,39.58
1768500854.8031628,36.349
1768500854.9054444,48.601
1768500855.0079112,34.179
1768500855.1131585,37.708
1768500855.2154653,50.596
1768500855.3178325,39.11
1768500855.4200187,37.335
1768500855.5224304,53.022
1768500855.6247535,41.33
1768500855.7271628,34.988
1768500855.8294036,45.834
1768500855.9318943,40.073
1768500856.0387058,35.757
1768500856.141112,49.023
1768500856.2434235,34.396
1768500856.3457103,44.456
1768500856.448216,37.828
1768500856.5505254,42.019
1768500856.652972,40.838
1768500856.7556534,39.087
1768500856.8618293,44.626
1768500856.964067,38.989
1768500857.0663927,40.566
1768500857.168652,40.148
1768500857.2709022,34.199
1768500857.373181,49.908
1768500857.4752862,32.718
1768500857.5774002,41.231
1768500857.6796649,39.459
1768500857.7821352,34.889
1768500857.887046,46.172
1768500857.9937983,32.737
1768500858.0965421,43.694
1768500858.1998737,37.434
1768500858.3021755,36.743
1768500858.404477,44.088
1768500858.5069017,33.231
1768500858.6126788,47.38
1768500858.715082,32.323
1768500858.8176205,39.876
1768500858.9200337,39.951
1768500859.0225449,33.804
1768500859.1250114,47.577
1768500859.2275138,36.546
1768500859.3298292,38.397
1768500859.435593,38.89
1768500859.5378575,33.902
1768500859.6404195,47.507
1768500859.7428894,37.434
1768500859.8451443,36.349
1768500859.9475303,50.732
1768500860.0498686,37.138
1768500860.1521292,38.496
1768500860.2545197,44.921
1768500860.360801,33.902
1768500860.4632518,48.797
1768500860.5656135,33.014
1768500860.6681132,38.124
1768500860.7704866,43.963
1768500860.873031,34.1
1768500860.9755049,46.719
1768500861.0781043,42.61
1768500861.1854005,36.701
1768500861.2877605,38.42
1768500861.390229,44.876
1768500861.4928522,33.804
1768500861.5952327,42.315
1768500861.6976078,40.936
1768500861.8000731,33.902
1768500861.9024448,49.348
1768500862.0099423,33.686
1768500862.1129973,40.861
1768500862.2153306,43.471
1768500862.3179114,34.495
1768500862.4202516,52.791
1768500862.5225542,38.837
1768500862.6249073,35.757
1768500862.7274246,50.732
1768500862.8329287,37.018
1768500862.9354908,38.792
1768500863.0379367,45.61
1768500863.1402745,33.902
1768500863.24284,44.724
1768500863.3452845,39.186
1768500863.4478655,38.124
1768500863.5504208,44.233
1768500863.6566067,34.199
1768500863.7591355,46.959
1768500863.861588,37.532
1768500863.9639509,38.397
1768500864.0663126,46.397
1768500864.1687517,33.606
1768500864.271075,39.087
1768500864.373388,48.63
1768500864.4805546,33.705
1768500864.5829802,43.865
1768500864.685329,39.853
1768500864.7879133,34.791
1768500864.890288,44.751
1768500864.992657,38.792
1768500865.0950828,35.679
1768500865.1975105,33.033
1768500865.301285,39.209
1768500865.4073238,42.192
1768500865.5098376,34.001
1768500865.612193,46.719
1768500865.7146504,39.429
1768500865.817471,35.481
1768500865.9198637,51.776
1768500866.0221474,33.231
1768500866.1245148,45.44
1768500866.231103,33.014
1768500866.3335218,41.034
1768500866.4358904,37.532
1768500866.5394998,37.927
1768500866.6418877,44.331
1768500866.7443311,48.237
1768500866.846731,37.51
1768500866.949097,39.307
1768500867.0553536,47.479
1768500867.157787,33.409
1768500867.2601237,39.284
1768500867.362582,46.227
1768500867.4649198,34.495
1768500867.5673578,49.249
1768500867.6696045,37.905
1768500867.772035,37.631
1768500867.8743687,47.675
1768500867.979171,33.409
1768500868.0815296,46.523
1768500868.1837819,38.245
1768500868.2862425,36.349
1768500868.3886335,46.664
1768500868.4910326,33.033
1768500868.5933056,40.861
1768500868.6957614,41.428
1768500868.7981837,34.1
1768500868.9038885,45.905
1768500869.0062115,32.718
1768500869.1086679,41.921
1768500869.211009,40.491
1768500869.3134737,34.889
1768500869.4158723,49.574
1768500869.5181956,33.014
1768500869.6205182,41.699
1768500869.7231638,33.804
1768500869.828187,47.254
1768500869.9305656,37.631
1768500870.0330293,37.039
1768500870.1355295,46.03
1768500870.238397,33.508
1768500870.3408258,42.61
1768500870.4431136,39.626
1768500870.5454314,35.461
1768500870.647842,48.659
1768500870.753649,37.412
1768500870.8583276,36.842
1768500870.960744,50.528
1768500871.0630422,33.508
1768500871.1652632,42.413
1768500871.2676227,41.428
1768500871.3699758,35.58
1768500871.4721951,53.316
1768500871.5770137,38.42
1768500871.6793196,38.518
1768500871.7816103,49.908
1768500871.8840692,35.087
1768500871.9864802,39.284
1768500872.0887463,43.249
1768500872.191157,35.284
1768500872.2934716,49.082
1768500872.3957324,39.36
1768500872.5011387,32.934
1768500872.6035714,45.735
1768500872.7060378,41.034
1768500872.8083742,35.383
1768500872.9107463,48.983
1768500873.0132568,38.89
1768500873.1156073,36.743
1768500873.2179182,48.827
1768500873.324681,33.804
1768500873.4269626,39.482
1768500873.5293825,43.865
1768500873.631872,35.481
1768500873.73436,51.91
1768500873.8368306,38.89
1768500873.9394808,48.393
1768500874.041816,34.593
1768500874.1465917,53.349
1768500874.2489254,32.836
1768500874.3512466,41.157
1768500874.4539545,39.853
1768500874.5566673,35.757
1768500874.6590288,43.668
1768500874.761288,33.606
1768500874.8644278,43.621
1768500874.9667392,40.467
1768500875.0707045,34.791
1768500875.1766891,51.579
1768500875.279169,36.743
1768500875.3813376,36.349
1768500875.4837835,45.145
1768500875.5859828,33.31
1768500875.6882854,42.512
1768500875.7906463,37.554
1768500875.8929794,36.25
1768500875.9954665,44.259
1768500876.100439,34.001
1768500876.2028327,46.326
1768500876.305282,32.342
1768500876.4075515,45.046
1768500876.509804,34.1
1768500876.611991,49.908
1768500876.7146168,32.046
1768500876.8169804,39.065
1768500876.919284,35.481
1768500877.0263698,44.16
1768500877.1289477,32.539
1768500877.2315016,47.409
1768500877.3338463,36.722
1768500877.4365144,36.447
1768500877.5389566,40.345
1768500877.6413424,33.705
1768500877.7436633,49.053
1768500877.8462265,32.342
1768500877.9518948,44.062
1768500878.054141,37.039
1768500878.1565292,36.567
1768500878.259181,44.357
1768500878.3617094,32.836
1768500878.4641123,36.863
1768500878.5670114,35.856
1768500878.6692803,43.767
1768500878.776441,32.441
1768500878.878934,38.89
1768500878.9815822,42.068
1768500879.0839465,35.284
1768500879.1863334,48.827
1768500879.289092,33.033
1768500879.3916936,44.974
1768500879.4956338,38.025
1768500879.6007802,40.073
1768500879.7031639,43.103
1768500879.8056717,34.988
1768500879.9081628,46.987
1768500880.0107825,33.705
1768500880.1132038,49.711
1768500880.2155912,34.593
1768500880.318005,40.566
1768500880.4246337,41.133
1768500880.527201,34.791
1768500880.62974,47.254
1768500880.732279,32.441
1768500880.8346198,44.652
1768500880.936859,34.297
1768500881.0391648,45.905
1768500881.1415167,32.046
1768500881.243885,38.716
1768500881.350012,41.65
1768500881.452496,35.383
1768500881.5549881,36.37
1768500881.6574159,39.974
1768500881.7599676,36.743
1768500881.8627043,36.645
1768500881.965187,42.118
1768500882.0676851,32.934
1768500882.1739225,43.3
1768500882.2763379,38.025
1768500882.378677,37.138
1768500882.4810803,45.61
1768500882.583402,44.652
1768500882.6866639,38.496
1768500882.788757,35.876
