timestamp,power_watts
1768490058.937739,68.291
1768490059.0399277,69.032
1768490059.142068,65.044
1768490059.244232,68.291
1768490059.3480175,67.256
1768490059.450114,68.879
1768490059.5523787,67.369
1768490059.6614668,69.129
1768490059.7638154,70.401
1768490059.8660488,64.123
1768490059.968285,63.144
1768490060.0705092,65.747
1768490060.1728923,68.096
1768490060.275333,68.194
1768490060.3776035,66.628
1768490060.4798584,66.571
1768490060.5821872,65.69
1768490060.6845658,70.401
1768490060.7873096,66.53
1768490060.8958945,70.444
1768490060.9996932,66.921
1768490061.1019711,68.641
1768490061.2041936,66.906
1768490061.3066077,62.398
1768490061.4091225,66.726
1768490061.5114305,67.019
1768490061.6137207,67.998
1768490061.7161741,67.648
1768490061.8184876,64.808
1768490061.928437,64.671
1768490062.0320055,65.943
1768490062.1344798,69.423
1768490062.2368107,69.074
1768490062.339026,68.487
1768490062.4412642,68.543
1768490062.5435567,68.879
1768490062.6458397,66.473
1768490062.7481217,62.594
1768490062.8503792,65.788
1768490062.952666,67.019
1768490063.055083,69.129
1768490063.1573763,69.466
1768490063.261211,65.494
1768490063.366861,66.865
1768490063.4697797,67.117
1768490063.57205,67.565
1768490063.6742125,66.179
1768490063.7765458,67.998
1768490063.8792033,67.019
1768490063.9815216,71.325
1768490064.083897,67.019
1768490064.186247,67.648
1768490064.2885573,68.921
1768490064.390939,70.01
1768490064.501272,65.592
1768490064.6038482,64.554
1768490064.706112,66.571
1768490064.8083887,66.921
1768490064.9107606,66.628
1768490065.014209,65.649
1768490065.1163177,66.236
1768490065.2184186,67.354
1768490065.32071,69.411
1768490065.422831,70.194
1768490065.5321991,69.661
1768490065.6343558,68.879
1768490065.736762,67.565
1768490065.8391507,66.628
1768490065.9415026,64.201
1768490066.0438743,66.571
1768490066.1461334,66.865
1768490066.2484736,69.27
1768490066.3509004,66.628
1768490066.4533932,65.494
1768490066.5556047,66.473
1768490066.6579216,66.391
1768490066.7669024,67.704
1768490066.8703613,70.792
1768490066.9725776,67.704
1768490067.0748227,69.759
1768490067.1769958,67.313
1768490067.279371,61.713
1768490067.3817086,65.436
1768490067.4841013,66.375
1768490067.5865505,67.117
1768490067.688803,67.606
1768490067.7911777,64.554
1768490067.899812,67.158
1768490068.003111,66.081
1768490068.1054213,68.054
1768490068.20813,69.9
1768490068.310373,69.227
1768490068.412932,69.117
1768490068.51514,68.249
1768490068.6175973,65.004
1768490068.7197964,62.398
1768490068.8223252,64.554
1768490068.9286013,68.096
1768490069.0352044,68.194
1768490069.1374414,67.313
1768490069.2398133,63.77
1768490069.3422174,66.179
1768490069.444544,68.278
1768490069.546868,68.725
1768490069.6491754,66.489
1768490069.7514446,70.01
1768490069.8538787,70.151
1768490069.9564204,67.998
1768490070.0656834,65.77
1768490070.168082,66.179
1768490070.270424,65.396
1768490070.3726914,68.096
1768490070.47656,66.277
1768490070.5788288,66.963
1768490070.681016,67.452
1768490070.7832975,67.704
1768490070.8854058,69.9
1768490070.987665,69.466
1768490071.095755,68.152
1768490071.1984382,68.333
1768490071.3006485,65.16
1768490071.4029531,65.044
1768490071.505198,64.906
1768490071.6076035,67.117
1768490071.7101839,67.606
1768490071.8125741,64.554
1768490071.914871,67.452
1768490072.0170987,66.432
1768490072.1197913,70.553
1768490072.2228665,67.019
1768490072.3302062,70.346
1768490072.4324906,66.824
1768490072.5347745,69.172
1768490072.6369803,64.612
1768490072.7394476,64.79
1768490072.841897,65.338
1768490072.9442694,69.423
1768490073.0464807,68.683
1768490073.1488886,65.926
1768490073.2547019,66.53
1768490073.3599699,66.921
1768490073.4621942,69.325
1768490073.564488,68.879
1768490073.6668084,71.476
1768490073.769133,68.096
1768490073.8713822,67.858
1768490073.973744,64.123
1768490074.0759592,66.179
1768490074.1781445,66.432
1768490074.2804408,67.313
1768490074.3895133,67.802
1768490074.4917097,69.325
1768490074.59394,65.044
1768490074.6961575,67.648
1768490074.798336,64.612
1768490074.900576,69.227
1768490075.0030096,70.053
1768490075.1053178,68.641
1768490075.2077038,68.054
1768490075.3099127,68.194
1768490075.4122987,65.805
1768490075.5145626,62.811
1768490075.6169472,66.726
1768490075.7250333,66.236
1768490075.8271775,67.313
1768490075.9293537,68.194
1768490076.031686,67.313
1768490076.134601,66.179
1768490076.236795,69.716
1768490076.3390594,66.236
1768490076.441251,70.934
1768490076.5435834,67.648
1768490076.645722,66.432
1768490076.7486598,65.338
1768490076.8572483,64.475
1768490076.9594898,65.298
1768490077.0617294,68.683
1768490077.1641312,68.096
1768490077.2663624,64.417
1768490077.3692024,67.9
1768490077.4714649,65.592
1768490077.573696,69.912
1768490077.6759818,69.129
1768490077.7788043,70.846
1768490077.8811288,69.564
1768490077.9833896,67.76
1768490078.0919547,66.489
1768490078.1946483,63.301
1768490078.2970316,66.53
1768490078.399302,66.375
1768490078.5015762,67.411
1768490078.6038892,67.509
1768490078.7064748,65.004
1768490078.8088515,67.019
1768490078.9113026,67.06
1768490079.013998,70.249
1768490079.1230114,67.411
1768490079.225189,69.618
1768490079.327436,67.942
1768490079.4297323,68.389
1768490079.531968,68.431
1768490079.6341298,60.989
1768490079.7363412,67.215
1768490079.8385625,65.436
1768490079.940891,68.543
1768490080.0430832,66.473
1768490080.1453977,64.123
1768490080.2478867,66.375
1768490080.3566306,68.138
1768490080.4590676,69.716
1768490080.5613005,68.096
1768490080.66351,71.031
1768490080.7658734,69.172
1768490080.8683407,66.391
1768490080.9707541,64.964
1768490081.0729766,63.242
1768490081.1752567,67.215
1768490081.2775254,67.019
1768490081.3799276,70.444
1768490081.4888477,65.69
1768490081.5909905,65.534
1768490081.6946747,69.313
1768490081.7969558,69.814
1768490081.899254,67.998
1768490082.001599,69.368
1768490082.103734,69.606
1768490082.206059,67.019
1768490082.3083405,66.71
1768490082.410494,65.102
1768490082.5127044,65.396
1768490082.6225178,67.215
1768490082.7248592,70.01
1768490082.8277688,64.946
1768490082.930174,69.032
1768490083.0325344,66.669
1768490083.1349099,70.444
1768490083.2378366,68.445
1768490083.3402777,69.117
1768490083.442437,69.955
1768490083.5448546,67.76
1768490083.6531389,66.628
1768490083.7561104,62.654
1768490083.8582826,65.396
1768490083.960652,67.117
1768490084.0629046,67.9
1768490084.1654994,69.912
1768490084.267788,64.162
1768490084.3701935,65.69
1768490084.4725115,66.865
1768490084.5748792,68.18
1768490084.6771324,69.227
1768490084.7794201,67.117
1768490084.8864136,70.455
1768490084.990542,67.802
1768490085.0928373,69.564
1768490085.1949914,67.117
1768490085.2971482,63.633
1768490085.3994865,65.983
1768490085.5018003,67.117
1768490085.6039834,70.346
1768490085.7062318,67.411
1768490085.8086634,61.223
1768490085.9110518,67.844
1768490086.0134144,69.172
1768490086.1156726,69.325
1768490086.2242515,68.934
1768490086.3272324,70.303
1768490086.429594,68.096
1768490086.5318384,67.606
1768490086.6341505,66.334
1768490086.7364552,63.417
1768490086.8387918,67.9
1768490086.94103,65.845
1768490087.043308,67.9
1768490087.1455576,67.215
1768490087.2478662,62.594
1768490087.3501892,67.592
1768490087.458562,68.543
1768490087.5613563,68.445
1768490087.6637027,69.117
1768490087.7659843,68.823
1768490087.8685462,67.369
1768490087.9707289,62.496
1768490088.0732117,65.396
1768490088.1755357,67.802
1768490088.2782693,67.9
1768490088.3803854,68.781
1768490088.4825284,62.986
1768490088.5886478,66.375
1768490088.6973844,65.926
1768490088.7996836,69.771
1768490088.9018755,67.313
1768490089.004072,70.053
1768490089.1063821,67.215
1768490089.208697,68.683
1768490089.311171,66.808
1768490089.4133508,61.637
1768490089.5224874,66.081
1768490089.625024,66.277
1768490089.727302,68.249
1768490089.8296714,64.417
1768490089.9320529,68.543
1768490090.0344367,66.473
1768490090.1368701,70.879
1768490090.2391555,68.389
1768490090.3414755,69.27
1768490090.4436955,68.683
1768490090.545975,67.9
1768490090.6557002,67.746
1768490090.7579079,64.456
1768490090.8602736,66.236
1768490090.96251,66.921
1768490091.064863,67.9
1768490091.1672838,69.423
1768490091.269546,64.515
1768490091.3717456,68.836
1768490091.4739923,66.432
1768490091.57626,69.313
1768490091.6786935,69.313
1768490091.7812066,67.76
1768490091.8910656,70.499
1768490091.993385,67.998
1768490092.095691,68.291
1768490092.1978593,66.514
1768490092.3001065,61.675
1768490092.4023588,67.802
1768490092.5045795,67.158
1768490092.6067414,68.879
1768490092.7090306,65.828
1768490092.8112833,63.378
1768490092.9135838,66.726
1768490093.0159712,69.172
1768490093.1182036,69.466
1768490093.2204316,67.452
1768490093.3294477,68.585
1768490093.4317422,67.271
1768490093.5347645,64.924
1768490093.6374803,64.594
1768490093.7398605,68.585
1768490093.842065,66.669
1768490093.9442005,67.704
1768490094.046418,69.074
1768490094.1486766,63.535
1768490094.2508178,66.921
1768490094.352994,67.55
1768490094.4551604,68.879
1768490094.5573618,65.551
1768490094.661263,71.618
1768490094.7688606,67.117
1768490094.8711774,67.606
1768490094.9740632,67.354
1768490095.0764728,63.417
1768490095.178873,67.019
1768490095.2812345,66.375
1768490095.3836794,69.368
1768490095.4862342,64.964
1768490095.5885475,63.221
1768490095.6908524,66.628
1768490095.7931707,68.04
1768490095.9024434,69.129
1768490096.00478,68.585
1768490096.1069632,70.988
1768490096.209146,67.858
1768490096.3113854,68.333
1768490096.4137454,67.411
1768490096.5159867,64.496
1768490096.6182647,66.432
1768490096.7206018,66.865
1768490096.8228688,68.879
1768490096.9251475,66.628
1768490097.027728,64.612
1768490097.1300411,68.194
1768490097.2322726,67.215
1768490097.3415926,69.227
1768490097.4438264,65.551
1768490097.5464692,70.303
1768490097.6488297,70.346
1768490097.7511187,67.411
1768490097.853471,66.041
1768490097.955699,65.142
1768490098.0579455,66.726
1768490098.160169,67.158
1768490098.262579,67.9
1768490098.3650355,69.466
1768490098.4674046,64.319
1768490098.5758247,67.06
1768490098.6782038,67.746
1768490098.7806063,68.585
1768490098.882995,70.401
1768490098.9851813,67.369
1768490099.0874982,72.401
1768490099.1898215,68.236
1768490099.2922556,67.844
1768490099.3946283,65.356
1768490099.4968216,64.79
1768490099.599104,67.256
1768490099.7014885,66.375
1768490099.8037398,70.01
1768490099.9059935,66.963
1768490100.0082183,67.06
1768490100.1129029,67.704
1768490100.2165327,70.542
1768490100.3234663,68.823
1768490100.4257462,72.454
1768490100.5279899,70.64
1768490100.6302435,66.334
1768490100.7325735,67.256
1768490100.834837,63.986
1768490100.9371774,65.926
1768490101.0394726,67.411
1768490101.1417956,67.117
1768490101.243985,69.521
1768490101.3463168,62.279
1768490101.448646,66.473
1768490101.556398,67.215
1768490101.6624475,68.194
1768490101.7646747,66.726
1768490101.8669128,69.912
1768490101.9693828,69.019
1768490102.0717993,67.354
1768490102.1740885,67.256
1768490102.276487,64.456
1768490102.378871,67.9
1768490102.48127,65.983
1768490102.5872796,70.249
1768490102.6920025,67.509
1768490102.7943172,63.28
1768490102.8965557,66.824
1768490102.998942,66.53
1768490103.1012325,68.096
1768490103.2034388,68.347
1768490103.3056815,72.161
1768490103.4079444,69.998
1768490103.5102403,66.277
1768490103.6123774,66.334
1768490103.7144833,62.692
1768490103.816782,66.571
1768490103.9189837,67.606
1768490104.0213451,69.423
1768490104.1293404,65.298
1768490104.232014,66.865
1768490104.3344288,66.139
1768490104.4370432,68.781
1768490104.5394323,67.704
1768490104.6417027,71.129
1768490104.7439485,69.27
1768490104.846221,68.529
1768490104.9484794,65.788
1768490105.0506523,65.494
1768490105.1528537,67.256
1768490105.2617395,66.375
1768490105.3643646,68.096
1768490105.466721,66.628
1768490105.5689216,64.946
1768490105.671183,69.564
1768490105.7735126,67.411
1768490105.8759253,69.814
1768490105.9781964,67.816
1768490106.080531,70.89
1768490106.1827655,68.921
1768490106.2851298,67.117
1768490106.3875153,67.019
1768490106.4973297,72.357
1768490106.6027367,68.683
1768490106.7048998,69.716
1768490106.807278,67.648
1768490106.9096324,61.223
1768490107.0120163,67.019
1768490107.1142395,68.487
1768490107.2165208,68.389
1768490107.3194013,68.934
1768490107.4216359,64.123
1768490107.5346997,67.509
1768490107.6368937,67.158
1768490107.7391663,70.694
1768490107.8414762,67.117
1768490107.9438198,69.27
1768490108.046081,69.172
1768490108.1483448,67.411
1768490108.2507167,66.669
1768490108.3530178,63.986
1768490108.4553144,66.024
1768490108.557569,67.55
1768490108.6677306,68.04
1768490108.7699924,69.368
1768490108.8722246,65.2
1768490108.9744394,67.354
1768490109.0767844,67.509
1768490109.1791136,67.411
1768490109.2814076,69.771
1768490109.3836925,67.117
1768490109.4859166,71.369
1768490109.588127,67.354
1768490109.6902714,69.117
1768490109.7925189,64.866
1768490109.9020348,64.594
1768490110.0044227,66.921
1768490110.1067452,67.998
1768490110.2091873,68.879
1768490110.3114164,67.9
1768490110.4137425,66.416
1768490110.516174,67.354
1768490110.6186695,64.123
1768490110.7210758,68.096
1768490110.8234818,66.628
1768490110.92577,70.944
1768490111.0351813,67.174
1768490111.137467,67.509
1768490111.2397637,65.022
1768490111.3420305,60.929
1768490111.4442823,65.943
1768490111.5464878,66.726
1768490111.6487541,69.325
1768490111.7510114,62.082
1768490111.8532143,65.454
1768490111.9556346,67.606
1768490112.0579135,70.205
1768490112.1604476,68.836
1768490112.2707238,70.401
1768490112.3735147,67.746
1768490112.4758246,64.631
1768490112.5782702,65.592
1768490112.6806612,65.396
1768490112.7831826,66.334
1768490112.8855896,66.726
1768490112.9884005,67.9
1768490113.0906193,61.811
1768490113.192894,64.808
1768490113.295146,66.921
1768490113.4043994,68.976
1768490113.5065758,65.062
1768490113.608763,68.738
1768490113.710942,69.716
1768490113.81312,68.291
1768490113.9154832,65.24
1768490114.017904,64.496
1768490114.1203704,65.592
1768490114.2228622,68.781
1768490114.3254042,67.354
1768490114.4278874,65.983
1768490114.5369558,66.277
1768490114.6394446,67.354
1768490114.741805,70.053
1768490114.8440843,68.934
1768490114.9463017,66.978
1768490115.0484934,69.368
1768490115.150718,71.628
1768490115.2530642,68.431
1768490115.3552818,64.279
1768490115.457542,64.319
1768490115.559704,66.277
1768490115.6619184,68.879
1768490115.7705998,67.313
1768490115.8728774,67.802
1768490115.975137,64.848
1768490116.077388,66.024
1768490116.179788,68.096
1768490116.282002,70.401
1768490116.3843098,66.236
1768490116.4866922,67.411
1768490116.5891755,69.814
1768490116.6915698,66.767
1768490116.7938237,64.612
1768490116.896111,64.946
1768490117.0048418,65.69
1768490117.1073215,68.291
1768490117.2096791,65.69
1768490117.3119645,66.081
1768490117.4143264,66.081
1768490117.516686,66.824
1768490117.618976,66.824
1768490117.721292,68.249
1768490117.823612,67.452
1768490117.9260647,70.836
1768490118.0290833,65.747
1768490118.1379728,62.3
1768490118.2403135,64.025
1768490118.3427947,66.628
1768490118.4453306,67.704
1768490118.547697,68.543
1768490118.6507065,65.396
1768490118.7530909,65.983
1768490118.8554845,68.236
1768490118.9577787,69.423
1768490119.0607014,67.215
1768490119.1691422,69.564
1768490119.2715857,70.26
1768490119.3738387,67.509
1768490119.476115,64.319
1768490119.578444,64.417
1768490119.6807082,65.592
1768490119.7834427,68.194
1768490119.8857555,68.836
1768490119.9882421,67.509
1768490120.090652,63.025
1768490120.192986,67.019
1768490120.3032799,66.685
1768490120.40556,69.564
1768490120.5079453,69.564
1768490120.610196,67.467
1768490120.7124312,70.694
1768490120.814692,68.291
1768490120.9170194,67.102
1768490121.0193496,64.71
1768490121.1217291,66.236
1768490121.224083,67.998
1768490121.3329928,67.215
1768490121.4354317,65.788
1768490121.5376885,65.983
1768490121.6400247,69.074
1768490121.7423055,67.802
1768490121.8447182,68.389
1768490121.9470687,67.271
1768490122.0494287,69.661
1768490122.1518939,67.746
1768490122.2543428,64.515
1768490122.3566341,62.79
1768490122.462877,66.179
1768490122.5677433,67.802
1768490122.6699781,66.53
1768490122.7721982,68.683
1768490122.8743877,64.808
1768490122.9766042,65.632
1768490123.0789502,68.347
1768490123.1813138,70.444
1768490123.2838604,70.346
1768490123.3868349,68.934
1768490123.4890935,65.747
1768490123.5914092,65.2
1768490123.699681,64.358
1768490123.8029222,66.767
1768490123.9051962,68.641
1768490124.007788,66.824
1768490124.1101565,65.845
1768490124.212481,66.236
1768490124.314703,66.375
1768490124.4169443,68.836
1768490124.5198703,70.401
1768490124.62213,68.347
1768490124.7244384,67.271
1768490124.826803,68.934
1768490124.935387,67.746
1768490125.0376656,62.067
1768490125.140187,65.004
1768490125.2425044,66.473
1768490125.3447406,67.215
1768490125.4471416,68.152
1768490125.5496736,66.473
1768490125.6518831,67.019
1768490125.7543283,67.411
1768490125.856603,69.814
1768490125.9590483,67.313
1768490126.061467,69.814
1768490126.167911,68.445
1768490126.2716496,67.76
1768490126.373823,64.221
1768490126.476178,63.888
1768490126.5785358,65.788
1768490126.681574,66.179
1768490126.7842202,68.627
1768490126.8865988,68.194
1768490126.9889627,64.769
1768490127.0912774,65.298
1768490127.1936424,67.663
1768490127.3034995,68.194
1768490127.4061751,68.236
1768490127.5084372,67.565
1768490127.6108172,69.771
1768490127.7130752,65.885
1768490127.815595,67.102
1768490127.9178352,66.081
1768490128.0201266,66.824
1768490128.122408,67.452
1768490128.2247076,67.509
1768490128.3269243,66.628
1768490128.4357102,67.452
1768490128.5382836,67.158
1768490128.6407585,68.249
1768490128.7432902,70.249
1768490128.8457003,69.282
1768490128.9480376,68.445
1768490129.050432,68.781
1768490129.1530232,62.398
1768490129.2564793,64.71
1768490129.3586626,67.9
1768490129.4608793,67.663
1768490129.567355,66.334
1768490129.671963,63.633
1768490129.7749588,66.375
1768490129.8772147,66.726
1768490129.9795287,68.585
1768490130.0818362,66.88
1768490130.1846166,69.368
1768490130.2868743,68.641
1768490130.389265,67.158
1768490130.491609,66.808
1768490130.5939941,65.2
1768490130.7035394,65.004
1768490130.8059535,68.194
1768490130.9083397,67.06
1768490131.0108247,66.375
1768490131.1131008,67.746
1768490131.2155006,65.454
1768490131.3179607,68.879
1768490131.420195,69.074
1768490131.522552,66.669
1768490131.6247697,67.606
1768490131.7270308,67.271
1768490131.8361766,66.767
1768490131.938389,63.613
1768490132.0406446,66.865
1768490132.1431544,66.334
1768490132.2454882,68.389
1768490132.3477962,68.738
1768490132.4501843,66.081
1768490132.5525844,67.844
1768490132.65486,64.319
1768490132.757312,69.368
1768490132.859625,69.411
1768490132.9699237,68.529
1768490133.072442,70.205
1768490133.174792,68.389
1768490133.277059,64.573
1768490133.379285,64.71
1768490133.481542,66.963
1768490133.58371,66.963
1768490133.6859221,67.704
1768490133.7882564,65.943
1768490133.890604,65.298
1768490133.9933326,67.117
1768490134.1011665,67.452
1768490134.2043269,69.423
1768490134.3066585,69.955
1768490134.409213,68.487
1768490134.511653,65.69
1768490134.6149654,63.084
1768490134.7170923,65.747
1768490134.819268,66.767
1768490134.9213579,67.06
1768490135.0235415,68.879
1768490135.1258478,65.592
1768490135.2366664,67.704
1768490135.3388622,66.514
1768490135.4410691,70.694
1768490135.543317,68.976
1768490135.6454995,69.508
1768490135.7477946,68.836
1768490135.850175,69.032
1768490135.952465,66.179
1768490136.0548472,66.318
1768490136.1571257,66.236
1768490136.2668502,67.411
1768490136.3691406,67.998
1768490136.471929,68.096
1768490136.5743368,64.417
1768490136.6771674,67.606
1768490136.7794478,67.606
1768490136.8816752,69.368
1768490136.9839394,68.291
1768490137.0861554,69.661
1768490137.1884172,69.618
1768490137.2976065,69.716
1768490137.3998072,66.71
1768490137.5020819,62.654
1768490137.6044157,65.885
1768490137.7067935,66.375
1768490137.8091786,67.704
1768490137.9114685,67.704
1768490138.0137694,65.338
1768490138.1162047,66.669
1768490138.2186456,66.179
1768490138.3209171,68.879
1768490138.4231281,70.444
1768490138.5321023,70.738
1768490138.6344671,67.509
1768490138.736639,68.347
1768490138.8388247,67.102
1768490138.9411113,61.539
1768490139.0433416,66.473
1768490139.1456118,66.432
1768490139.2478378,68.738
1768490139.3500903,66.628
1768490139.4523866,63.437
1768490139.5547204,66.963
1768490139.6571524,67.858
1768490139.7594073,69.282
1768490139.8683565,70.053
1768490139.971805,67.019
1768490140.0743866,69.423
1768490140.1766841,65.943
1768490140.279195,65.672
1768490140.381293,66.432
1768490140.4834323,67.117
1768490140.5855937,68.096
1768490140.6878445,68.976
1768490140.7899754,62.986
1768490140.8921344,67.256
1768490140.994297,67.704
1768490141.1049275,70.01
1768490141.2072396,69.857
1768490141.3102474,68.054
1768490141.4125793,68.389
1768490141.5150945,68.529
1768490141.617482,66.865
1768490141.72,63.105
1768490141.8223472,66.473
1768490141.9249053,67.411
1768490142.0275118,68.194
1768490142.1339054,68.976
1768490142.2398303,64.26
1768490142.3420804,69.716
1768490142.444385,66.236
1768490142.5467849,70.346
1768490142.6489909,68.725
1768490142.7512107,68.194
1768490142.8535283,69.955
1768490142.9557686,68.543
1768490143.0580018,66.179
1768490143.1602743,65.356
1768490143.2625477,65.885
1768490143.3648663,66.432
1768490143.4734159,68.738
1768490143.5762239,69.074
1768490143.6787555,62.927
1768490143.781012,67.648
1768490143.8833244,67.942
1768490143.9859436,70.836
1768490144.088278,68.096
1768490144.1907525,68.683
1768490144.2929482,70.401
1768490144.3951786,67.648
1768490144.4973958,67.606
1768490144.5997472,67.06
1768490144.7027988,64.71
1768490144.8096616,65.885
1768490144.9118712,67.746
1768490145.0141084,68.291
1768490145.1163516,65.592
1768490145.218709,67.019
1768490145.3211377,67.158
1768490145.423439,67.606
1768490145.5257745,69.227
1768490145.6280808,66.236
1768490145.7306209,67.648
1768490145.840859,67.76
1768490145.9435427,62.126
1768490146.0473633,67.648
1768490146.1496649,65.788
1768490146.2518353,67.9
1768490146.3539975,67.9
1768490146.4561427,64.123
1768490146.5583088,66.139
1768490146.660398,67.019
1768490146.7627468,67.956
1768490146.8653407,66.628
1768490146.9702094,70.444
1768490147.0763676,66.669
1768490147.1789417,69.368
1768490147.281446,66.489
1768490147.3839052,61.713
1768490147.48621,66.669
1768490147.588711,65.2
1768490147.6911542,69.074
1768490147.7935927,68.976
1768490147.8958974,60.929
1768490147.9982476,67.313
1768490148.105254,65.649
1768490148.2075644,69.814
1768490148.310219,68.445
1768490148.4124815,70.314
1768490148.514629,69.172
1768490148.6168664,66.726
1768490148.7191217,65.142
1768490148.8215194,63.77
1768490148.9238858,66.865
1768490149.0261993,67.158
1768490149.1284783,67.9
1768490149.230839,65.534
1768490149.3331938,67.704
1768490149.4419973,67.802
1768490149.5444114,67.606
1768490149.6468039,66.963
1768490149.7496994,63.966
1768490149.852052,66.53
1768490149.9542546,68.431
1768490150.0565395,71.227
1768490150.1589036,67.174
1768490150.2610903,67.858
1768490150.363358,68.291
1768490150.46571,67.802
1768490150.572263,67.271
1768490150.6772609,64.888
1768490150.77953,67.998
1768490150.8819084,67.606
1768490150.9842937,67.802
1768490151.0864823,67.802
1768490151.1886551,64.906
1768490151.2909985,68.096
1768490151.3932593,65.102
1768490151.495649,69.325
1768490151.5978982,69.704
1768490151.7078047,67.802
1768490151.8114038,67.704
1768490151.91361,65.24
1768490152.01594,62.731
1768490152.1183813,66.571
1768490152.2207258,67.509
1768490152.3229992,70.01
1768490152.425276,67.411
1768490152.527535,63.77
1768490152.6302927,65.436
1768490152.739368,66.236
1768490152.8418148,69.466
1768490152.9442282,69.521
1768490153.0465658,69.618
1768490153.1488588,68.138
1768490153.251172,66.628
1768490153.3536375,63.672
1768490153.4559944,65.494
1768490153.5582793,66.669
1768490153.6607642,68.291
1768490153.763046,68.389
1768490153.8655856,64.064
1768490153.9751735,68.585
1768490154.0779486,65.788
1768490154.180271,69.802
1768490154.2825592,69.074
1768490154.3847885,67.998
1768490154.4870498,68.836
1768490154.5893934,67.704
1768490154.6915898,66.236
1768490154.793913,65.534
1768490154.8963552,65.788
1768490154.9988234,67.704
1768490155.1076875,65.69
1768490155.2100148,69.521
1768490155.312378,63.437
1768490155.4148068,68.683
1768490155.517198,65.494
1768490155.6195874,69.814
1768490155.7222412,67.215
1768490155.8246348,71.183
1768490155.9269128,70.053
1768490156.0292146,67.76
1768490156.1314833,67.844
1768490156.2396493,63.28
1768490156.3424141,68.194
1768490156.444633,66.277
1768490156.5468001,68.836
1768490156.6490471,64.181
1768490156.7515953,64.946
1768490156.8541083,66.571
1768490156.9562871,68.585
1768490157.0585225,66.685
1768490157.1609,69.27
1768490157.2631876,68.598
1768490157.365649,67.467
1768490157.4679184,65.69
1768490157.5771186,65.788
1768490157.679388,67.648
1768490157.7816348,67.06
1768490157.8837547,67.411
1768490157.985887,64.025
1768490158.088014,66.179
1768490158.1901715,67.354
1768490158.2923872,71.183
1768490158.3945584,66.139
1768490158.497383,69.869
1768490158.5996933,70.346
1768490158.7019718,67.704
1768490158.8041348,65.494
1768490158.9065135,64.358
1768490159.008684,64.71
1768490159.1191885,66.432
1768490159.2215185,68.194
1768490159.3238425,70.401
1768490159.4261522,65.142
1768490159.5285048,68.725
1768490159.630817,67.215
1768490159.7330358,67.858
1768490159.8353276,68.249
1768490159.9375224,67.509
1768490160.0397663,70.357
1768490160.1420343,67.704
1768490160.2483776,67.844
1768490160.3506145,66.921
1768490160.4545243,65.338
1768490160.5568564,66.921
1768490160.659174,66.236
1768490160.7614827,68.096
1768490160.8637872,70.988
1768490160.9660156,62.692
1768490161.0681832,67.019
1768490161.1705263,66.432
1768490161.2727473,68.934
1768490161.374946,66.767
1768490161.4771683,71.423
1768490161.5836098,68.976
1768490161.6884973,67.467
1768490161.7910628,67.55
1768490161.8932679,65.966
1768490161.99538,66.865
1768490162.0976322,67.019
1768490162.199862,67.215
1768490162.3022618,64.475
1768490162.404616,66.473
1768490162.5070064,66.179
1768490162.6092465,66.921
1768490162.7115383,68.487
1768490162.8137689,67.704
1768490162.924185,71.521
1768490163.0263479,68.585
1768490163.128691,68.291
1768490163.2312055,66.767
1768490163.3334672,60.794
1768490163.43566,66.921
1768490163.5378401,65.943
1768490163.6400735,68.781
1768490163.7422085,65.298
1768490163.8444355,68.487
1768490163.9468486,64.671
1768490164.049223,70.053
1768490164.1514902,68.836
1768490164.2611363,70.01
1768490164.3652763,68.194
1768490164.467472,66.098
1768490164.5703142,67.452
1768490164.6725616,64.75
1768490164.7756782,67.313
1768490164.8778853,68.096
1768490164.9802394,69.618
1768490165.082398,64.025
1768490165.184773,67.411
1768490165.2932525,65.454
1768490165.3959563,70.684
1768490165.4982135,68.236
1768490165.6004984,67.509
1768490165.7028208,70.303
1768490165.8050184,68.138
1768490165.9073832,65.2
1768490166.0097241,65.574
1768490166.1120555,67.117
1768490166.2144032,66.375
1768490166.3167963,66.628
1768490166.4190428,70.205
1768490166.5278456,64.123
1768490166.630956,67.313
1768490166.7333903,64.866
1768490166.835721,70.64
1768490166.937857,67.076
1768490167.0401611,68.836
1768490167.1424758,71.379
1768490167.2447515,68.249
1768490167.3471265,68.389
1768490167.4494467,65.828
1768490167.5517356,63.242
1768490167.6539817,67.704
1768490167.7563014,67.509
1768490167.8650224,70.444
1768490167.9682846,65.69
1768490168.0705833,60.635
1768490168.1729565,68.683
1768490168.2752154,67.9
1768490168.3774776,69.227
1768490168.4796927,67.956
1768490168.5819383,71.716
1768490168.684116,68.738
1768490168.7864816,66.432
1768490168.8886626,66.024
1768490168.991031,61.441
1768490169.1005614,66.081
1768490169.202815,65.885
1768490169.305096,68.291
1768490169.4073224,66.139
1768490169.5096934,61.713
1768490169.6119516,67.998
1768490169.7142572,67.411
1768490169.8165765,68.836
1768490169.919064,67.648
1768490170.021487,71.476
1768490170.123748,67.411
1768490170.2260776,66.587
1768490170.3356,64.986
1768490170.4412224,67.019
1768490170.543373,68.781
1768490170.6455908,69.368
1768490170.7477698,63.672
1768490170.8498971,67.802
1768490170.9521506,64.475
1768490171.0548356,71.423
1768490171.1570141,69.129
1768490171.2592595,70.444
1768490171.3615391,69.759
1768490171.4674485,70.053
1768490171.5715725,66.865
1768490171.6740403,65.672
